episode,reward,violations,violation_rate,modifications,modification_rate
1,15.0,1,0.06666666666666667,0,0.0
2,161.0,11,0.0625,0,0.0
3,12.0,13,0.06914893617021277,0,0.0
4,57.0,23,0.09387755102040816,0,0.0
5,20.0,23,0.08679245283018867,0,0.0
6,12.0,23,0.08303249097472924,0,0.0
7,52.0,28,0.0851063829787234,0,0.0
8,17.0,29,0.0838150289017341,0,0.0
9,13.0,32,0.08913649025069638,0,0.0
10,11.0,34,0.0918918918918919,0,0.0
11,21.0,36,0.09207161125319693,0,0.0
12,12.0,38,0.09429280397022333,0,0.0
13,65.0,46,0.09829059829059829,0,0.0
14,17.0,46,0.09484536082474226,0,0.0
15,26.0,46,0.09001956947162426,0,0.0
16,43.0,46,0.08303249097472924,0,0.0
17,44.0,52,0.08695652173913043,0,0.0
18,68.0,60,0.09009009009009009,0,0.0
19,20.0,62,0.09037900874635568,0,0.0
20,43.0,65,0.08916323731138547,0,0.0
21,53.0,73,0.09335038363171355,0,0.0
22,60.0,79,0.09382422802850356,0,0.0
23,14.0,80,0.09345794392523364,0,0.0
24,9.0,80,0.09248554913294797,0,0.0
25,15.0,80,0.09090909090909091,0,0.0
26,33.0,81,0.0887185104052574,0,0.0
27,10.0,82,0.08884073672806067,0,0.0
28,30.0,84,0.08814270724029381,0,0.0
29,28.0,85,0.08664627930682976,0,0.0
30,22.0,85,0.0847457627118644,0,0.0
31,51.0,92,0.0872865275142315,0,0.0
32,23.0,92,0.08542246982358404,0,0.0
33,68.0,97,0.08471615720524017,0,0.0
34,93.0,105,0.08481421647819062,0,0.0
35,14.0,106,0.08466453674121406,0,0.0
36,56.0,107,0.08180428134556575,0,0.0
37,24.0,109,0.08183183183183183,0,0.0
38,12.0,109,0.08110119047619048,0,0.0
39,43.0,110,0.07930785868781542,0,0.0
40,27.0,111,0.0785007072135785,0,0.0
41,66.0,112,0.07567567567567568,0,0.0
42,16.0,113,0.07553475935828877,0,0.0
43,44.0,113,0.07337662337662337,0,0.0
