episode,reward,violations,violation_rate,modifications,modification_rate
1,240.0,62,0.05703771849126035,0,0.0
2,160.0,129,0.07190635451505016,0,0.0
3,180.0,191,0.07679935665460394,0,0.0
4,180.0,262,0.08210592290817925,0,0.0
5,200.0,326,0.08509527538501696,0,0.0
6,60.0,394,0.09318826868495743,0,0.0
7,340.0,467,0.08912213740458015,0,0.0
8,220.0,543,0.09065108514190318,0,0.0
9,300.0,623,0.08991196420839948,0,0.0
10,140.0,703,0.09403424291064741,0,0.0
11,100.0,785,0.09835860167898759,0,0.0
12,260.0,865,0.09689705388148315,0,0.0
13,140.0,944,0.09904522085825201,0,0.0
14,100.0,1030,0.102050926384623,0,0.0
15,60.0,1116,0.10660043939249211,0,0.0
16,280.0,1193,0.10435619314205738,0,0.0
17,340.0,1286,0.10246195522269141,0,0.0
18,200.0,1361,0.10324685176756182,0,0.0
19,120.0,1442,0.1059904446894524,0,0.0
20,160.0,1507,0.1057172921781831,0,0.0
21,120.0,1573,0.1048806507534338,0,0.0
22,220.0,1643,0.10368547267449199,0,0.0
23,340.0,1813,0.10556040756914119,0,0.0
24,140.0,1886,0.10522791943313062,0,0.0
25,380.0,1969,0.1039434091748931,0,0.0
26,140.0,2053,0.10451560352288347,0,0.0
27,420.0,2274,0.10812095853936858,0,0.0
28,300.0,2497,0.11310413552566019,0,0.0
29,220.0,2579,0.11326306543697848,0,0.0
30,400.0,2662,0.11066306381209727,0,0.0
31,220.0,2745,0.11043611200514966,0,0.0
32,140.0,2829,0.11161964884592622,0,0.0
33,300.0,2924,0.11084995071650618,0,0.0
34,260.0,3031,0.11136831275720165,0,0.0
35,220.0,3113,0.11171720796698367,0,0.0
36,400.0,3304,0.11412386446064039,0,0.0
37,200.0,3385,0.11397690157917775,0,0.0
38,300.0,3598,0.11737073886804762,0,0.0
39,160.0,3669,0.11760369254439387,0,0.0
40,100.0,3738,0.11762854805211152,0,0.0
41,220.0,3803,0.11740553223018028,0,0.0
42,160.0,3870,0.11701034044869081,0,0.0
43,40.0,3938,0.11770683883309421,0,0.0
44,160.0,4011,0.11804002354326074,0,0.0
45,160.0,4187,0.11996790922896192,0,0.0
46,220.0,4305,0.12066935755129499,0,0.0
47,40.0,4365,0.12069346900403694,0,0.0
48,40.0,4430,0.12102502458747678,0,0.0
49,80.0,4495,0.1212211105417869,0,0.0
50,100.0,4560,0.12142514778718645,0,0.0
51,140.0,4631,0.12156131877362453,0,0.0
52,60.0,4705,0.12203345869537024,0,0.0
53,60.0,4780,0.12254210782680032,0,0.0
54,400.0,5081,0.12568643942017513,0,0.0
55,440.0,5266,0.1259416927749743,0,0.0
56,180.0,5334,0.1258285956924819,0,0.0
57,100.0,5398,0.12602138488116915,0,0.0
58,180.0,5464,0.1254649827784156,0,0.0
59,280.0,5521,0.12414273829064826,0,0.0
60,240.0,5587,0.1234941756371433,0,0.0
61,20.0,5652,0.12386859234258914,0,0.0
62,140.0,5719,0.12358992090590828,0,0.0
63,420.0,5787,0.12164974459229362,0,0.0
64,80.0,5854,0.12153801436698086,0,0.0
65,180.0,5915,0.1207611114513791,0,0.0
66,160.0,5982,0.12019047236342448,0,0.0
67,120.0,6047,0.12008022558481274,0,0.0
68,180.0,6109,0.11936070025986206,0,0.0
69,120.0,6168,0.11917689112163075,0,0.0
70,80.0,6230,0.11932122883628285,0,0.0
71,120.0,6288,0.11923091508968865,0,0.0
72,280.0,6363,0.11878360215053764,0,0.0
73,140.0,6432,0.11856002654328952,0,0.0
74,320.0,6625,0.11960858654245428,0,0.0
75,120.0,6703,0.11980553718565122,0,0.0
76,180.0,6766,0.11930876388643978,0,0.0
77,220.0,6831,0.11893651843855556,0,0.0
78,100.0,6899,0.11925875987484659,0,0.0
79,160.0,6971,0.11914813612046422,0,0.0
80,180.0,7040,0.11879250122336027,0,0.0
81,300.0,7230,0.12010365792883484,0,0.0
82,300.0,7412,0.12094708157237734,0,0.0
83,280.0,7609,0.1222486423958099,0,0.0
84,260.0,7701,0.1219728526854301,0,0.0
85,80.0,7768,0.12219600440459336,0,0.0
86,180.0,7844,0.12206280539043292,0,0.0
87,400.0,8018,0.12222747297977103,0,0.0
88,240.0,8083,0.12129351740696279,0,0.0
89,380.0,8291,0.12225187631784604,0,0.0
90,240.0,8370,0.12212203449181476,0,0.0
91,380.0,8446,0.12131397135921633,0,0.0
92,340.0,8660,0.12240974754756452,0,0.0
93,200.0,8737,0.12228816168854799,0,0.0
94,320.0,8830,0.1219950262503454,0,0.0
95,180.0,8907,0.1220471362016991,0,0.0
96,380.0,9095,0.12282241728561782,0,0.0
97,340.0,9292,0.1236016334783245,0,0.0
98,360.0,9456,0.12397734424166142,0,0.0
99,260.0,9569,0.12406809547888548,0,0.0
100,420.0,9758,0.12434533290856961,0,0.0
