episode,reward,violations,violation_rate,modifications,modification_rate
1,42.0,0,0.0,0,0.0
2,18.0,3,0.05,3,0.05
3,40.0,7,0.07,7,0.07
4,20.0,9,0.075,9,0.075
5,9.0,11,0.08527131782945736,11,0.08527131782945736
6,10.0,12,0.08633093525179857,12,0.08633093525179857
7,68.0,25,0.12077294685990338,25,0.12077294685990338
8,77.0,25,0.0880281690140845,25,0.0880281690140845
9,9.0,25,0.08532423208191127,25,0.08532423208191127
10,68.0,33,0.09141274238227147,33,0.09141274238227147
11,26.0,34,0.08785529715762273,34,0.08785529715762273
12,12.0,34,0.08521303258145363,34,0.08521303258145363
13,25.0,36,0.08490566037735849,36,0.08490566037735849
14,13.0,37,0.08466819221967964,37,0.08466819221967964
15,18.0,38,0.08351648351648351,38,0.08351648351648351
16,109.0,44,0.07801418439716312,44,0.07801418439716312
17,50.0,46,0.0749185667752443,46,0.0749185667752443
18,34.0,49,0.07561728395061729,49,0.07561728395061729
19,16.0,50,0.07530120481927711,50,0.07530120481927711
20,22.0,51,0.07434402332361516,51,0.07434402332361516
21,43.0,53,0.07270233196159122,53,0.07270233196159122
22,67.0,57,0.07160804020100503,57,0.07160804020100503
23,120.0,72,0.07860262008733625,72,0.07860262008733625
24,71.0,82,0.08308004052684904,82,0.08308004052684904
25,115.0,90,0.08166969147005444,90,0.08166969147005444
26,72.0,94,0.08006814310051108,94,0.08006814310051108
27,35.0,99,0.08188585607940446,99,0.08188585607940446
28,17.0,99,0.08075040783034258,99,0.08075040783034258
29,18.0,100,0.08038585209003216,100,0.08038585209003216
30,21.0,101,0.07984189723320158,101,0.07984189723320158
31,22.0,101,0.07847707847707848,101,0.07847707847707848
32,130.0,117,0.08256880733944955,117,0.08256880733944955
33,80.0,136,0.09084836339345358,136,0.09084836339345358
34,35.0,142,0.0926892950391645,142,0.0926892950391645
35,64.0,155,0.09711779448621553,155,0.09711779448621553
36,44.0,162,0.09878048780487805,162,0.09878048780487805
37,73.0,174,0.10157618213660245,174,0.10157618213660245
38,53.0,181,0.10249150622876557,181,0.10249150622876557
39,103.0,196,0.10486891385767791,196,0.10486891385767791
40,61.0,204,0.10569948186528498,204,0.10569948186528498
41,66.0,224,0.11222444889779559,224,0.11222444889779559
42,54.0,240,0.11707317073170732,240,0.11707317073170732
43,60.0,255,0.12085308056872038,255,0.12085308056872038
44,50.0,267,0.12361111111111112,267,0.12361111111111112
45,32.0,275,0.12545620437956204,275,0.12545620437956204
46,28.0,282,0.12702702702702703,282,0.12702702702702703
47,41.0,292,0.12914639540026537,292,0.12914639540026537
48,17.0,296,0.1299385425812116,296,0.1299385425812116
49,14.0,297,0.12958115183246074,297,0.12958115183246074
50,15.0,299,0.12960554833116603,299,0.12960554833116603
51,11.0,299,0.12899050905953408,299,0.12899050905953408
52,61.0,316,0.1328289197141656,316,0.1328289197141656
53,40.0,322,0.13311285655229432,322,0.13311285655229432
54,65.0,335,0.13486312399355876,335,0.13486312399355876
55,74.0,342,0.13369820172009383,342,0.13369820172009383
56,39.0,345,0.13284559106661534,345,0.13284559106661534
57,34.0,350,0.13302926643861648,350,0.13302926643861648
58,32.0,356,0.1336838152459632,356,0.1336838152459632
59,33.0,360,0.13353115727002968,360,0.13353115727002968
60,29.0,362,0.1328440366972477,362,0.1328440366972477
61,53.0,369,0.132829373650108,369,0.132829373650108
62,15.0,370,0.13247404224847834,370,0.13247404224847834
63,31.0,377,0.1334985835694051,377,0.1334985835694051
64,12.0,378,0.13328631875881522,378,0.13328631875881522
65,34.0,388,0.13519163763066203,388,0.13519163763066203
66,14.0,388,0.13453536754507628,388,0.13453536754507628
67,38.0,399,0.13655030800821355,399,0.13655030800821355
68,14.0,401,0.13658038147138965,401,0.13658038147138965
69,15.0,403,0.13656387665198239,403,0.13656387665198239
70,30.0,409,0.13720228111372024,409,0.13720228111372024
71,32.0,412,0.13674078991038832,412,0.13674078991038832
72,33.0,417,0.13690085357846357,417,0.13690085357846357
73,16.0,418,0.1365120836054866,418,0.1365120836054866
74,35.0,420,0.1356151113981272,420,0.1356151113981272
75,14.0,421,0.13532626165220185,421,0.13532626165220185
76,12.0,422,0.1351264809478066,422,0.1351264809478066
77,13.0,424,0.13520408163265307,424,0.13520408163265307
78,27.0,427,0.13499841922225736,427,0.13499841922225736
79,33.0,433,0.13548185231539425,433,0.13548185231539425
80,38.0,437,0.13512677798392084,437,0.13512677798392084
81,37.0,442,0.13512687251605013,442,0.13512687251605013
82,39.0,447,0.1350453172205438,447,0.1350453172205438
83,33.0,452,0.1352078970984146,452,0.1352078970984146
84,31.0,455,0.13485477178423236,455,0.13485477178423236
85,36.0,462,0.13548387096774195,462,0.13548387096774195
86,30.0,466,0.13546511627906976,466,0.13546511627906976
87,12.0,467,0.13528389339513325,467,0.13528389339513325
88,28.0,472,0.135632183908046,472,0.135632183908046
89,29.0,475,0.1353662011969222,475,0.1353662011969222
90,30.0,481,0.13591410002825657,481,0.13591410002825657
91,15.0,482,0.13562183455261678,482,0.13562183455261678
92,16.0,482,0.1350140056022409,482,0.1350140056022409
93,19.0,483,0.13457787684591807,483,0.13457787684591807
94,10.0,483,0.1342039455404279,483,0.1342039455404279
95,58.0,488,0.13344271260596116,488,0.13344271260596116
96,33.0,490,0.13279132791327913,490,0.13279132791327913
97,40.0,496,0.13297587131367292,496,0.13297587131367292
98,71.0,499,0.13128124177847936,499,0.13128124177847936
99,41.0,501,0.1304008328995315,501,0.1304008328995315
100,64.0,505,0.12928827444956478,505,0.12928827444956478
101,130.0,526,0.1303270564915758,526,0.1303270564915758
102,161.0,536,0.12771026923993328,536,0.12771026923993328
103,145.0,538,0.1239060340856748,538,0.1239060340856748
104,85.0,542,0.12243053986898576,542,0.12243053986898576
105,78.0,545,0.12097669256381798,545,0.12097669256381798
106,49.0,547,0.12011418533157664,547,0.12011418533157664
107,45.0,547,0.11893889976081756,547,0.11893889976081756
108,86.0,549,0.11718249733191036,549,0.11718249733191036
109,48.0,550,0.11620536657511092,550,0.11620536657511092
110,48.0,553,0.11566617862371889,553,0.11566617862371889
111,32.0,554,0.11510492416372325,554,0.11510492416372325
112,41.0,554,0.11413267408323033,554,0.11413267408323033
113,69.0,555,0.11273613650213285,555,0.11273613650213285
114,34.0,555,0.1119628807746621,555,0.1119628807746621
115,93.0,568,0.11247524752475248,568,0.11247524752475248
116,149.0,568,0.10925177918830545,568,0.10925177918830545
117,100.0,585,0.11039818833742215,585,0.11039818833742215
118,18.0,585,0.1100244498777506,585,0.1100244498777506
119,97.0,590,0.10897672700406354,590,0.10897672700406354
120,136.0,606,0.10918918918918918,606,0.10918918918918918
121,121.0,614,0.1082701463586669,614,0.1082701463586669
122,101.0,617,0.1068953568953569,617,0.1068953568953569
123,154.0,630,0.10631117111036112,630,0.10631117111036112
124,145.0,634,0.10443090100477681,634,0.10443090100477681
125,76.0,640,0.10411582885960631,640,0.10411582885960631
126,182.0,648,0.10238584294517301,648,0.10238584294517301
127,174.0,669,0.10287559587882515,669,0.10287559587882515
128,249.0,675,0.09997037914691943,675,0.09997037914691943
129,164.0,682,0.09861191440138808,682,0.09861191440138808
130,85.0,687,0.09812883873732324,687,0.09812883873732324
131,136.0,695,0.09737985147821214,695,0.09737985147821214
132,108.0,699,0.09648033126293996,699,0.09648033126293996
133,217.0,715,0.09581881533101046,715,0.09581881533101046
134,60.0,716,0.09518745014623771,716,0.09518745014623771
135,52.0,719,0.0949300237655136,719,0.0949300237655136
136,44.0,721,0.0946442635862431,721,0.0946442635862431
137,37.0,721,0.09418680600914435,721,0.09418680600914435
138,189.0,726,0.09255481896991331,726,0.09255481896991331
139,166.0,738,0.09213483146067415,738,0.09213483146067415
140,115.0,749,0.09218461538461538,749,0.09218461538461538
141,115.0,763,0.09259708737864078,763,0.09259708737864078
142,105.0,776,0.09298981426003596,776,0.09298981426003596
143,115.0,794,0.09385342789598108,794,0.09385342789598108
144,128.0,795,0.09257102934326968,795,0.09257102934326968
145,234.0,817,0.09260938562684198,817,0.09260938562684198
146,191.0,821,0.09109064684344835,821,0.09109064684344835
147,114.0,829,0.09082940725320478,829,0.09082940725320478
148,130.0,833,0.08998595657340391,833,0.08998595657340391
149,148.0,847,0.09005847953216374,847,0.09005847953216374
150,154.0,847,0.08860759493670886,847,0.08860759493670886
151,224.0,859,0.08780537667382193,859,0.08780537667382193
152,253.0,878,0.08748505380629733,878,0.08748505380629733
153,88.0,878,0.08672461477676807,878,0.08672461477676807
154,165.0,880,0.0855282340363495,880,0.0855282340363495
155,37.0,882,0.08541545613015689,882,0.08541545613015689
156,200.0,898,0.0853125593767813,898,0.0853125593767813
157,34.0,898,0.08503787878787879,898,0.08503787878787879
158,133.0,919,0.08594407556345272,919,0.08594407556345272
159,158.0,935,0.08616717353239332,935,0.08616717353239332
160,139.0,942,0.08571428571428572,942,0.08571428571428572
161,209.0,942,0.08411465309402626,942,0.08411465309402626
162,233.0,942,0.0824002799160252,942,0.0824002799160252
163,500.0,946,0.07928260140797855,946,0.07928260140797855
164,320.0,951,0.07761998041136141,951,0.07761998041136141
165,321.0,951,0.07563827248866618,951,0.07563827248866618
166,500.0,956,0.07312782069915093,956,0.07312782069915093
167,175.0,961,0.07253925120772947,961,0.07253925120772947
168,108.0,973,0.07285115303983228,973,0.07285115303983228
169,111.0,982,0.07291898715378332,982,0.07291898715378332
170,102.0,1002,0.07384479327879725,1002,0.07384479327879725
171,16.0,1004,0.07390504232609496,1004,0.07390504232609496
172,54.0,1010,0.07405234987902339,1010,0.07405234987902339
173,14.0,1011,0.07404965941551307,1011,0.07404965941551307
174,111.0,1024,0.07439697762278408,1024,0.07439697762278408
175,27.0,1026,0.07439634544268,1026,0.07439634544268
176,27.0,1028,0.07439571573310175,1028,0.07439571573310175
177,118.0,1041,0.07469862227324914,1041,0.07469862227324914
178,125.0,1050,0.07467463196074248,1050,0.07467463196074248
179,11.0,1050,0.07461625923820353,1050,0.07461625923820353
180,119.0,1056,0.0744133605806497,1056,0.0744133605806497
181,11.0,1056,0.07435572454583861,1056,0.07435572454583861
182,199.0,1066,0.07402263731685299,1066,0.07402263731685299
183,34.0,1066,0.07384828541738829,1066,0.07384828541738829
184,184.0,1075,0.0735344414802654,1075,0.0735344414802654
185,221.0,1084,0.07304582210242587,1084,0.07304582210242587
186,500.0,1090,0.0710560625814863,1090,0.0710560625814863
187,500.0,1094,0.06906565656565657,1094,0.06906565656565657
188,348.0,1101,0.06801334321719793,1101,0.06801334321719793
189,291.0,1108,0.06723708962922507,1108,0.06723708962922507
190,366.0,1116,0.06625111308993767,1116,0.06625111308993767
191,291.0,1117,0.0651844070961718,1117,0.0651844070961718
192,27.0,1119,0.0651983918895298,1119,0.0651983918895298
193,228.0,1131,0.06503363808866655,1131,0.06503363808866655
