episode,reward,violations,violation_rate,modifications,modification_rate
1,38.0,3,0.07894736842105263,2,0.05263157894736842
2,23.0,5,0.08196721311475409,4,0.06557377049180328
3,46.0,6,0.056074766355140186,5,0.04672897196261682
4,67.0,7,0.040229885057471264,5,0.028735632183908046
5,15.0,7,0.037037037037037035,5,0.026455026455026454
6,14.0,7,0.034482758620689655,5,0.024630541871921183
7,28.0,8,0.03463203463203463,5,0.021645021645021644
8,26.0,10,0.038910505836575876,6,0.023346303501945526
9,18.0,11,0.04,7,0.025454545454545455
10,57.0,14,0.04216867469879518,9,0.02710843373493976
11,19.0,14,0.039886039886039885,9,0.02564102564102564
12,40.0,17,0.043478260869565216,12,0.030690537084398978
13,33.0,18,0.04245283018867924,13,0.030660377358490566
14,22.0,20,0.04484304932735426,15,0.033632286995515695
15,56.0,20,0.0398406374501992,15,0.029880478087649404
16,48.0,22,0.04,15,0.02727272727272727
17,37.0,24,0.04088586030664395,16,0.027257240204429302
18,39.0,25,0.039936102236421724,17,0.027156549520766772
19,40.0,37,0.05555555555555555,26,0.03903903903903904
20,51.0,38,0.05299860529986053,26,0.03626220362622036
21,24.0,38,0.05128205128205128,26,0.03508771929824561
22,127.0,58,0.06682027649769585,44,0.05069124423963134
23,68.0,59,0.06303418803418803,45,0.04807692307692308
24,103.0,59,0.05678537054860443,45,0.04331087584215592
25,62.0,64,0.05812897366030881,49,0.04450499545867393
26,64.0,72,0.061802575107296136,53,0.045493562231759654
27,96.0,82,0.06502775574940524,61,0.04837430610626487
28,32.0,84,0.06496519721577726,63,0.048723897911832945
29,14.0,84,0.06426931905126243,63,0.04820198928844682
30,28.0,87,0.0651685393258427,66,0.04943820224719101
31,17.0,87,0.0643491124260355,66,0.04881656804733728
32,37.0,91,0.06551475881929446,70,0.0503959683225342
33,25.0,93,0.06577086280056577,72,0.05091937765205092
34,15.0,93,0.06508047585724283,72,0.05038488453463961
35,19.0,95,0.06560773480662983,73,0.05041436464088398
36,18.0,96,0.06548431105047749,74,0.0504774897680764
37,12.0,97,0.06562922868741543,75,0.05074424898511502
38,18.0,97,0.06483957219251336,75,0.05013368983957219
39,13.0,98,0.06494367130550033,76,0.05036447978793903
40,11.0,99,0.06513157894736842,76,0.05
41,22.0,100,0.0648508430609598,76,0.04928664072632944
42,58.0,101,0.063125,77,0.048125
43,58.0,107,0.06453558504221954,82,0.04945717732207479
44,113.0,114,0.06437041219649915,88,0.049689440993788817
45,62.0,118,0.06437534097108565,92,0.050190943807965085
46,40.0,118,0.06300053390282968,92,0.04911906033101975
47,131.0,118,0.05888223552894212,92,0.04590818363273453
48,58.0,119,0.05771096023278371,92,0.0446168768186227
49,11.0,119,0.05740472744814279,92,0.04438012542209358
50,38.0,119,0.056371387967787775,92,0.04358124111795358
51,62.0,119,0.05476300046019328,92,0.04233778186838472
52,21.0,121,0.055150410209662715,94,0.04284412032816773
53,35.0,121,0.054284432480933155,94,0.042171377299237325
54,43.0,123,0.05413732394366197,96,0.04225352112676056
55,62.0,128,0.054841473864610114,101,0.043273350471293916
56,49.0,134,0.056231640788921525,104,0.043642467477968946
57,48.0,138,0.05676676264911559,108,0.0444261620732209
58,59.0,142,0.0570281124497992,111,0.04457831325301205
59,19.0,142,0.056596253487445194,111,0.04424073335990435
60,64.0,142,0.055188495919160516,111,0.043140303148076174
61,82.0,144,0.05423728813559322,112,0.04218455743879473
62,17.0,144,0.05389221556886228,112,0.041916167664670656
63,39.0,144,0.05311693102176319,112,0.041313168572482475
64,29.0,147,0.05364963503649635,114,0.041605839416058395
65,26.0,147,0.05314533622559653,114,0.04121475054229935
66,34.0,148,0.05285714285714286,115,0.04107142857142857
67,39.0,149,0.05248326875660444,116,0.040859457555477284
68,38.0,149,0.05179005908932916,116,0.04031977754605492
69,45.0,152,0.05201916495550993,118,0.040383299110198494
70,13.0,152,0.05178875638841567,118,0.04020442930153322
71,68.0,155,0.051615051615051616,121,0.040293040293040296
72,71.0,156,0.05074821080026025,122,0.039687703318152245
73,74.0,159,0.050508259212198224,125,0.03970775095298602
74,107.0,164,0.05038402457757297,130,0.039938556067588324
75,70.0,166,0.04992481203007519,132,0.039699248120300755
76,85.0,168,0.04926686217008798,134,0.03929618768328446
77,98.0,170,0.04846066134549601,136,0.03876852907639681
