episode,reward,violations,violation_rate,modifications,modification_rate
1,40.0,70,0.19830028328611898,0,0.0
2,60.0,132,0.17054263565891473,0,0.0
3,100.0,187,0.14586583463338534,0,0.0
4,160.0,252,0.12352941176470589,0,0.0
5,80.0,311,0.12302215189873418,0,0.0
6,280.0,374,0.10840579710144928,0,0.0
7,120.0,436,0.10647130647130647,0,0.0
8,40.0,499,0.11103693813974187,0,0.0
9,40.0,561,0.11455993465386971,0,0.0
10,120.0,614,0.11290915777859507,0,0.0
11,120.0,674,0.11090998848115846,0,0.0
12,180.0,738,0.10957683741648107,0,0.0
13,0.0,793,0.11243442506734723,0,0.0
14,100.0,860,0.1135913353586052,0,0.0
15,280.0,1026,0.12142011834319527,0,0.0
16,40.0,1096,0.12219868435723046,0,0.0
17,160.0,1154,0.12081239530988275,0,0.0
18,40.0,1208,0.1217373778091303,0,0.0
19,240.0,1274,0.1196019526849418,0,0.0
20,140.0,1335,0.116542994325622,0,0.0
21,40.0,1391,0.11688093437526258,0,0.0
22,40.0,1453,0.11795746062672512,0,0.0
23,60.0,1522,0.11905506883604505,0,0.0
24,120.0,1593,0.11952280912364946,0,0.0
25,80.0,1656,0.11935995387054923,0,0.0
26,240.0,1831,0.12300974135035271,0,0.0
27,40.0,1903,0.12378846028751707,0,0.0
28,40.0,1957,0.12403346431740397,0,0.0
29,140.0,2030,0.12438725490196079,0,0.0
30,60.0,2093,0.12444259468458291,0,0.0
31,120.0,2151,0.12470288132645371,0,0.0
32,200.0,2215,0.12381218557853549,0,0.0
33,340.0,2283,0.12068509805994608,0,0.0
34,100.0,2344,0.1204707817238012,0,0.0
35,40.0,2405,0.12078143832864605,0,0.0
36,80.0,2472,0.12112896903175226,0,0.0
37,240.0,2652,0.12393681652490887,0,0.0
38,240.0,2712,0.1222447599729547,0,0.0
39,80.0,2777,0.12251830936204006,0,0.0
40,200.0,2843,0.1212108292474952,0,0.0
41,200.0,2908,0.11921452875825032,0,0.0
42,80.0,2963,0.11900554261386456,0,0.0
43,0.0,3014,0.11914927261227072,0,0.0
44,20.0,3068,0.11953091518291971,0,0.0
45,140.0,3141,0.11988549618320611,0,0.0
46,20.0,3206,0.12078059071729957,0,0.0
47,80.0,3269,0.12034310116330438,0,0.0
48,100.0,3324,0.12037372347360034,0,0.0
49,300.0,3508,0.12234079654041989,0,0.0
50,60.0,3565,0.12206395946038485,0,0.0
51,80.0,3617,0.12197754021515529,0,0.0
52,100.0,3681,0.12199648692539687,0,0.0
53,100.0,3744,0.12197028928850664,0,0.0
54,380.0,3917,0.12262467520270481,0,0.0
55,200.0,3974,0.12180096239311,0,0.0
56,180.0,4018,0.12037508613199917,0,0.0
57,80.0,4069,0.12023876362991637,0,0.0
58,240.0,4232,0.12150445018662073,0,0.0
59,100.0,4304,0.12190907803427277,0,0.0
60,160.0,4360,0.12063527198273477,0,0.0
61,80.0,4421,0.1207066018675258,0,0.0
62,120.0,4480,0.12064740257991544,0,0.0
63,140.0,4529,0.11974512188673259,0,0.0
64,480.0,4845,0.12334207377612587,0,0.0
65,100.0,4908,0.12340960523007292,0,0.0
66,160.0,4950,0.12230677999604665,0,0.0
67,120.0,5023,0.12227361246348588,0,0.0
68,280.0,5085,0.12132563466310364,0,0.0
69,220.0,5136,0.12033739456419869,0,0.0
70,60.0,5197,0.12057165394520103,0,0.0
71,300.0,5234,0.11871172601496938,0,0.0
72,20.0,5268,0.1185605293363041,0,0.0
73,260.0,5317,0.11769523640871259,0,0.0
74,320.0,5369,0.11625489898880541,0,0.0
75,220.0,5436,0.11600264612364226,0,0.0
76,180.0,5528,0.11603207254103522,0,0.0
77,260.0,5590,0.11516987040814224,0,0.0
78,140.0,5650,0.11512521140248996,0,0.0
79,0.0,5689,0.11508506463293751,0,0.0
80,0.0,5735,0.11489532204748072,0,0.0
81,200.0,5857,0.11530435467359634,0,0.0
82,120.0,5914,0.11508075501070247,0,0.0
83,260.0,5968,0.11428790287060266,0,0.0
84,260.0,5996,0.11296582388183428,0,0.0
85,140.0,6071,0.11280193236714976,0,0.0
86,100.0,6129,0.11275871584950786,0,0.0
87,20.0,6157,0.11249566059454423,0,0.0
88,120.0,6198,0.11211403143823599,0,0.0
89,400.0,6387,0.11314036703748317,0,0.0
90,260.0,6560,0.11443723396832042,0,0.0
91,440.0,6722,0.114524235454468,0,0.0
92,180.0,6787,0.11452919338508269,0,0.0
93,20.0,6844,0.11479176800120763,0,0.0
94,300.0,7027,0.11579658559093006,0,0.0
95,160.0,7047,0.11481312522402164,0,0.0
96,180.0,7118,0.11482311948508654,0,0.0
97,360.0,7248,0.11478707061748729,0,0.0
98,180.0,7317,0.11497666525243955,0,0.0
99,100.0,7359,0.11481394804586942,0,0.0
100,380.0,7387,0.11319338032485443,0,0.0
101,60.0,7448,0.11336550023592444,0,0.0
102,300.0,7577,0.11352841581636475,0,0.0
103,200.0,7630,0.11296005685014657,0,0.0
104,260.0,7658,0.11181194334939407,0,0.0
105,380.0,7796,0.11200988491544661,0,0.0
106,120.0,7856,0.11212125536986027,0,0.0
107,260.0,7931,0.11190755033793795,0,0.0
