episode,reward,violations,violation_rate,modifications,modification_rate
1,8.0,52,0.12839506172839507,0,0.0
2,77.0,115,0.12105263157894737,0,0.0
3,-50.0,185,0.1405775075987842,0,0.0
4,95.0,250,0.12537612838515547,0,0.0
5,10.0,320,0.1293451899757478,0,0.0
6,13.0,387,0.12052320149486141,0,0.0
7,73.0,454,0.12071257644243552,0,0.0
8,114.0,520,0.11778029445073612,0,0.0
9,24.0,596,0.11922384476895379,0,0.0
10,132.0,664,0.11721094439541041,0,0.0
11,189.0,735,0.11340842462582934,0,0.0
12,44.0,791,0.11280661722760982,0,0.0
13,-42.0,853,0.11491310790785397,0,0.0
14,23.0,910,0.11417816813048934,0,0.0
15,-43.0,973,0.11635972255441282,0,0.0
16,-15.0,1028,0.11648725212464589,0,0.0
17,-29.0,1097,0.1191225974590075,0,0.0
18,73.0,1164,0.11764705882352941,0,0.0
19,78.0,1226,0.1174667049918559,0,0.0
20,-21.0,1287,0.11859565057132326,0,0.0
21,-3.0,1350,0.12017090973829446,0,0.0
22,17.0,1413,0.12116275081461156,0,0.0
23,84.0,1589,0.12663372649027735,0,0.0
24,61.0,1648,0.1261385380788366,0,0.0
25,60.0,1708,0.1262100051725412,0,0.0
26,23.0,1765,0.12615252662425847,0,0.0
27,-59.0,1824,0.12743659610144623,0,0.0
28,-37.0,1881,0.12798530312308634,0,0.0
29,-42.0,1943,0.1286925420585508,0,0.0
30,8.0,1995,0.12844450167396343,0,0.0
31,123.0,2052,0.12772314203908877,0,0.0
32,212.0,2220,0.1288300835654596,0,0.0
33,86.0,2274,0.12795408507765024,0,0.0
34,149.0,2345,0.12721749037053112,0,0.0
35,62.0,2403,0.1267605633802817,0,0.0
36,28.0,2455,0.12665738017850695,0,0.0
37,74.0,2501,0.12472571314582087,0,0.0
38,26.0,2555,0.1246280669235647,0,0.0
39,-38.0,2613,0.12535380187095227,0,0.0
40,-17.0,2670,0.1249064371257485,0,0.0
41,198.0,2732,0.12299657842607599,0,0.0
42,121.0,2791,0.12240691197754484,0,0.0
43,165.0,2846,0.11979122821786346,0,0.0
44,116.0,2910,0.11928184948352188,0,0.0
45,-1.0,2971,0.1197645825774983,0,0.0
46,69.0,3042,0.11971664698937426,0,0.0
47,20.0,3102,0.12009291521486644,0,0.0
48,70.0,3172,0.11969811320754717,0,0.0
49,159.0,3233,0.11904849578377583,0,0.0
50,115.0,3298,0.11843711843711843,0,0.0
51,138.0,3360,0.11790714812085483,0,0.0
52,76.0,3424,0.11784546549647221,0,0.0
53,225.0,3479,0.11631950249088903,0,0.0
54,229.0,3550,0.11515878937295228,0,0.0
55,231.0,3619,0.11389457120377655,0,0.0
56,11.0,3688,0.11431759709866403,0,0.0
57,269.0,3779,0.11327598093582326,0,0.0
58,77.0,3842,0.11297009615101884,0,0.0
59,340.0,3902,0.11084912360444306,0,0.0
60,192.0,4210,0.1149550828714196,0,0.0
61,289.0,4281,0.11334992586316459,0,0.0
62,185.0,4476,0.11457240125937491,0,0.0
63,242.0,4654,0.11577114427860696,0,0.0
64,173.0,4721,0.11533199785019788,0,0.0
65,155.0,4786,0.1146127688107668,0,0.0
66,253.0,4993,0.11599219439669191,0,0.0
67,290.0,5063,0.11444135530390362,0,0.0
68,312.0,5291,0.11528237754924177,0,0.0
69,196.0,5375,0.11481853331339585,0,0.0
70,306.0,5449,0.11366054108174631,0,0.0
71,168.0,5661,0.11527183872938301,0,0.0
72,119.0,5982,0.11850942013194128,0,0.0
73,239.0,6103,0.11844045955596957,0,0.0
74,148.0,6195,0.11848749139316044,0,0.0
75,125.0,6270,0.1185501711130859,0,0.0
76,11.0,6339,0.11895289923062488,0,0.0
77,229.0,6410,0.1181153144520813,0,0.0
78,185.0,6745,0.12063384186146335,0,0.0
79,138.0,6947,0.12217512882291905,0,0.0
80,226.0,7141,0.12315678733421866,0,0.0
81,170.0,7211,0.12271327195684359,0,0.0
82,154.0,7277,0.12233130484483744,0,0.0
83,231.0,7346,0.12165272832657117,0,0.0
84,83.0,7483,0.12219137818419334,0,0.0
85,72.0,7551,0.122172604601495,0,0.0
86,33.0,7618,0.12229696103771011,0,0.0
87,56.0,7682,0.12236186107261751,0,0.0
88,51.0,7751,0.1224273822874382,0,0.0
89,62.0,7809,0.1222314398860488,0,0.0
90,90.0,7879,0.12220998588512665,0,0.0
91,145.0,7954,0.12188730710881591,0,0.0
92,-12.0,8026,0.12218551615997077,0,0.0
93,72.0,8094,0.12214224274525783,0,0.0
94,71.0,8163,0.12223902723910211,0,0.0
95,13.0,8230,0.12235734887455027,0,0.0
96,14.0,8296,0.12246102975909305,0,0.0
97,-5.0,8361,0.12270325799823892,0,0.0
98,153.0,8528,0.12325658702973016,0,0.0
99,-55.0,8583,0.1235461768770152,0,0.0
100,239.0,8644,0.12323220802919709,0,0.0
101,122.0,8722,0.1230669375776047,0,0.0
102,108.0,8774,0.12269269493231905,0,0.0
103,160.0,8834,0.12239864771247264,0,0.0
104,148.0,8886,0.1220168621096861,0,0.0
105,102.0,8944,0.12186780395416331,0,0.0
106,87.0,8997,0.12166822183455718,0,0.0
107,-23.0,9060,0.1219151169362435,0,0.0
108,32.0,9108,0.12165573617214527,0,0.0
109,155.0,9153,0.12100580373078093,0,0.0
110,146.0,9207,0.12045686474605542,0,0.0
111,68.0,9259,0.1203530390474705,0,0.0
112,94.0,9325,0.1204764796320461,0,0.0
113,186.0,9379,0.11986095668954236,0,0.0
114,95.0,9444,0.1196639677652336,0,0.0
115,80.0,9504,0.11958928930944232,0,0.0
116,217.0,9567,0.11913478780633592,0,0.0
