episode,reward,violations,violation_rate,modifications,modification_rate
1,-2500.0,15,0.015,0,0.0
2,-1000,15,0.0075,0,0.0
3,-2200.0,27,0.009,0,0.0
4,-1200.0,29,0.00725,0,0.0
5,-1000,29,0.0058,0,0.0
6,-1000,29,0.004833333333333334,0,0.0
7,-1000,29,0.004142857142857143,0,0.0
8,-1100.0,30,0.00375,0,0.0
9,-1000,30,0.0033333333333333335,0,0.0
10,-1100.0,31,0.0031,0,0.0
11,-1200.0,33,0.003,0,0.0
12,-1000,33,0.00275,0,0.0
13,-1100.0,34,0.0026153846153846153,0,0.0
14,-1100.0,35,0.0025,0,0.0
15,-1000,35,0.0023333333333333335,0,0.0
16,-1500.0,40,0.0025,0,0.0
17,-1200.0,42,0.0024705882352941176,0,0.0
18,-1300.0,45,0.0025,0,0.0
19,-1700.0,52,0.0027368421052631577,0,0.0
20,-1100.0,53,0.00265,0,0.0
21,-1000,53,0.0025238095238095237,0,0.0
22,-1000,53,0.002409090909090909,0,0.0
23,-1300.0,56,0.002434782608695652,0,0.0
24,-1300.0,59,0.002458333333333333,0,0.0
25,-1200.0,61,0.00244,0,0.0
26,-103,61,0.002429988447595905,0,0.0
27,-137,61,0.002416798732171157,0,0.0
28,-152,61,0.002402331442974165,0,0.0
29,-648.0,64,0.0024864024864024864,0,0.0
30,-643.0,68,0.0026170957934033793,0,0.0
31,-568.0,72,0.0027532407938510957,0,0.0
32,-468.0,74,0.002801014421439116,0,0.0
33,-368.0,76,0.0028585398879151466,0,0.0
34,-502.0,79,0.002948971592817948,0,0.0
35,-453.0,81,0.00299534058131795,0,0.0
36,-115,81,0.002982656405346688,0,0.0
37,-106,81,0.0029710596779518026,0,0.0
38,-135,81,0.0029564201766552303,0,0.0
39,-385.0,82,0.002962106708087996,0,0.0
40,-1062.0,86,0.003034044805080261,0,0.0
41,-383,86,0.0029935950988582566,0,0.0
42,-134,86,0.0029796964867299562,0,0.0
43,-102,86,0.0029692031487363623,0,0.0
44,-47,86,0.0029643928165178726,0,0.0
45,-124,86,0.0029517762141753902,0,0.0
46,-133,86,0.002938362716960503,0,0.0
47,-189.0,87,0.0029635180706475456,0,0.0
48,-32,87,0.0029602912654394502,0,0.0
49,-99,87,0.002950352685838307,0,0.0
50,-62,87,0.0029441624365482235,0,0.0
51,-236,87,0.002920835291747801,0,0.0
52,-193.0,88,0.0029452123565045685,0,0.0
53,-82,88,0.0029371516304529223,0,0.0
54,-161.0,89,0.0029644927053494104,0,0.0
55,-133,89,0.002951417675344056,0,0.0
56,-174.0,90,0.0029772734791094642,0,0.0
57,-189,90,0.0029587744098888815,0,0.0
58,-171.0,91,0.0029846830004263834,0,0.0
59,-31,91,0.002981651376146789,0,0.0
60,-93,91,0.002972593342697547,0,0.0
61,-52,91,0.002967552584379586,0,0.0
62,-86,91,0.0029592533576143867,0,0.0
63,-68,91,0.0029527239689801747,0,0.0
64,-95,91,0.002943650126156434,0,0.0
65,-61,91,0.0029378531073446326,0,0.0
66,-42,91,0.002933874971789664,0,0.0
67,-47,91,0.002929436003090394,0,0.0
68,-34,91,0.0029262331982764164,0,0.0
69,-41,91,0.002922380294807155,0,0.0
70,-50,91,0.00291769534130623,0,0.0
71,-205.0,92,0.0029398606761679557,0,0.0
72,-44,92,0.002935732975939754,0,0.0
73,-23,92,0.0029335799241095627,0,0.0
74,-45,92,0.0029293765522511624,0,0.0
75,-30,92,0.0029265809899478305,0,0.0
76,-23,92,0.002924441336342541,0,0.0
77,-65,92,0.0029184113691155945,0,0.0
78,-24,92,0.002916191200710029,0,0.0
79,-143.0,93,0.0029438764204995096,0,0.0
