episode,reward,violations,violation_rate,modifications,modification_rate
1,140.0,65,0.09015256588072122,63,0.08737864077669903
2,180.0,129,0.09247311827956989,122,0.08745519713261649
3,20.0,200,0.10723860589812333,188,0.10080428954423593
4,20.0,258,0.11163998269147556,242,0.10471657291215924
5,20.0,322,0.1206896551724138,305,0.11431784107946028
6,100.0,385,0.11915815536985454,364,0.11265861962240792
7,100.0,443,0.11931053056827363,419,0.11284675464583895
8,20.0,511,0.12448233861144946,485,0.11814859926918392
9,20.0,574,0.126431718061674,546,0.12026431718061674
10,80.0,638,0.12448780487804878,608,0.11863414634146341
11,0.0,703,0.12842528315674095,670,0.12239678480087687
12,40.0,771,0.13183994528043777,735,0.12568399452804377
13,40.0,836,0.13236225459151363,796,0.1260291323622546
14,40.0,899,0.1349647200120102,855,0.12835910523945354
15,120.0,973,0.13261551042660488,923,0.12580073599563854
16,300.0,1036,0.12632605779782954,982,0.11974149493964151
17,80.0,1100,0.12697679787602448,1043,0.12039709107699412
18,140.0,1162,0.12442445657993362,1103,0.11810686368990256
19,0.0,1222,0.12647484992755123,1163,0.12036845373628648
20,160.0,1279,0.12397014636037608,1216,0.11786372007366483
21,200.0,1371,0.12360259646592138,1301,0.11729174179588893
22,100.0,1428,0.12308222720220652,1354,0.11670401654887089
23,180.0,1489,0.12170998855648194,1411,0.11533431420631028
24,20.0,1558,0.12359194034586704,1478,0.11724575598921148
25,40.0,1623,0.125077065351418,1538,0.11852651048088779
26,180.0,1697,0.12357995921934169,1607,0.11702592484707253
27,40.0,1760,0.12493788599417903,1666,0.11826506708312629
28,100.0,1830,0.12478690760313672,1733,0.11817251960450051
29,20.0,1895,0.12543853842589528,1791,0.11855431257033164
30,40.0,1951,0.1251764403952265,1843,0.11824714487360452
31,100.0,2014,0.12382416231171227,1901,0.11687672917307101
32,60.0,2068,0.12310256562890648,1949,0.11601881064349068
33,60.0,2125,0.12259851150983672,2001,0.11544452777938037
34,60.0,2183,0.12235861218541562,2055,0.11518412645031108
35,40.0,2245,0.12198435122799392,2113,0.11481199739187133
36,160.0,2317,0.12065823048482008,2183,0.11368015414258188
37,180.0,2388,0.11998191227453148,2248,0.11294779681455057
38,40.0,2450,0.1208086785009862,2305,0.11365877712031558
39,60.0,2513,0.12161835164303345,2364,0.11440739486037846
40,60.0,2575,0.12158269984418528,2422,0.1143585627272298
41,40.0,2631,0.12093215664644236,2475,0.11376172090457805
42,140.0,2691,0.12037575486468352,2528,0.11308432118094386
43,40.0,2730,0.11965287517531557,2565,0.1124211079943899
44,60.0,2768,0.11882378192745224,2602,0.11169778922515561
45,100.0,2811,0.11802494016878701,2639,0.11080320779275307
46,60.0,2860,0.11756484564475686,2687,0.11045340568093065
47,80.0,2905,0.1167416814017039,2724,0.10946793120077158
48,80.0,2953,0.11629647132955262,2770,0.10908947700063013
49,80.0,2994,0.11550925925925926,2810,0.10841049382716049
50,60.0,3045,0.11463745199909646,2855,0.10748437617649273
51,100.0,3086,0.1136815737125175,2893,0.10657187062550652
52,160.0,3123,0.11228562183151763,2929,0.10531046632869522
53,40.0,3180,0.11261819598399263,2983,0.10564153415731133
54,0.0,3241,0.11342479176874082,3041,0.10642542171204591
55,40.0,3292,0.11365441049542552,3089,0.10664595201104782
56,140.0,3345,0.1131979695431472,3135,0.10609137055837563
