episode,reward,violations,violation_rate,modifications,modification_rate
95,17.0,263,0.07045271899276721,0,0.0
96,33.0,266,0.07063197026022305,0,0.0
97,33.0,268,0.0705448802316399,0,0.0
98,47.0,271,0.07046281851274051,0,0.0
99,36.0,273,0.07032457496136012,0,0.0
100,100.0,276,0.06931190356604722,0,0.0
101,32.0,281,0.07000498256103638,0,0.0
102,19.0,284,0.07041904289610712,0,0.0
103,34.0,287,0.07056798623063683,0,0.0
104,53.0,289,0.07014563106796116,0,0.0
105,22.0,292,0.07049734427812651,0,0.0
106,63.0,295,0.07015457788347206,0,0.0
107,30.0,298,0.0703659976387249,0,0.0
108,49.0,300,0.0700280112044818,0,0.0
109,62.0,303,0.06971928209848136,0,0.0
110,88.0,305,0.06878664862426703,0,0.0
111,118.0,314,0.06898066783831283,0,0.0
112,67.0,315,0.06819657934617883,0,0.0
113,42.0,318,0.06822570263891868,0,0.0
114,46.0,324,0.06883365200764818,0,0.0
115,61.0,329,0.069001677852349,0,0.0
116,45.0,332,0.06897984624974028,0,0.0
117,70.0,341,0.06983411836985459,0,0.0
118,55.0,345,0.06986634264884568,0,0.0
119,114.0,353,0.06987331749802059,0,0.0
120,61.0,355,0.06943086250733424,0,0.0
121,85.0,358,0.06887264332435553,0,0.0
122,36.0,359,0.06858998853649216,0,0.0
123,15.0,360,0.06858449228424462,0,0.0
124,18.0,362,0.06872982722612493,0,0.0
125,16.0,362,0.06852167329169033,0,0.0
126,180.0,366,0.06699615595826469,0,0.0
127,95.0,371,0.06675062972292191,0,0.0
128,49.0,373,0.06652398787230247,0,0.0
129,36.0,375,0.06645401382243488,0,0.0
130,42.0,378,0.06649076517150396,0,0.0
131,41.0,380,0.06636395389451624,0,0.0
132,140.0,387,0.06597340606887146,0,0.0
133,32.0,391,0.06629365886741269,0,0.0
134,109.0,397,0.06608956217745963,0,0.0
135,72.0,408,0.06711630202335911,0,0.0
136,92.0,409,0.06627775076972937,0,0.0
137,87.0,411,0.06567593480345159,0,0.0
138,160.0,428,0.06668744157058273,0,0.0
139,51.0,430,0.06647086102952543,0,0.0
140,50.0,432,0.06626783248964566,0,0.0
141,46.0,433,0.06595582635186596,0,0.0
142,114.0,436,0.06527923341817637,0,0.0
143,252.0,439,0.06333862357524167,0,0.0
144,66.0,446,0.06374160354437616,0,0.0
145,144.0,447,0.06259627503150819,0,0.0
146,22.0,449,0.06268323328214435,0,0.0
147,61.0,451,0.06243078626799557,0,0.0
148,32.0,456,0.06284454244762955,0,0.0
149,43.0,460,0.06302233182627758,0,0.0
150,46.0,464,0.06317222600408441,0,0.0
151,51.0,468,0.06327744726879395,0,0.0
152,42.0,473,0.06359236353858565,0,0.0
153,44.0,478,0.06388666132050254,0,0.0
154,124.0,481,0.06323954772547988,0,0.0
155,43.0,485,0.06340698130474572,0,0.0
156,114.0,494,0.06363519258018807,0,0.0
157,105.0,503,0.06392984239959329,0,0.0
158,76.0,506,0.06369587109768379,0,0.0
159,209.0,506,0.06206304427817981,0,0.0
160,162.0,508,0.06109440769693325,0,0.0
161,209.0,518,0.06076959174096668,0,0.0
162,124.0,519,0.06001387604070305,0,0.0
163,134.0,524,0.059667501708039174,0,0.0
164,115.0,526,0.059121052040013486,0,0.0
165,99.0,532,0.05913739439751001,0,0.0
166,108.0,545,0.05986379613356766,0,0.0
167,97.0,552,0.05999347896967721,0,0.0
168,105.0,558,0.059961315280464215,0,0.0
169,113.0,563,0.059772799660261174,0,0.0
170,119.0,566,0.05934158104424408,0,0.0
171,94.0,573,0.05948920265780731,0,0.0
172,109.0,576,0.05913150600554358,0,0.0
173,73.0,579,0.058997350723456285,0,0.0
174,304.0,580,0.05732358173552085,0,0.0
175,45.0,580,0.05706976286529568,0,0.0
176,200.0,583,0.05625784039370839,0,0.0
177,182.0,589,0.055855855855855854,0,0.0
178,59.0,591,0.05573368540173519,0,0.0
179,88.0,596,0.05574261129816686,0,0.0
180,99.0,602,0.055787230099156704,0,0.0
181,76.0,604,0.0555811171436459,0,0.0
182,74.0,606,0.05538799012887305,0,0.0
183,89.0,607,0.055031731640979145,0,0.0
184,66.0,611,0.0550648882480173,0,0.0
185,83.0,615,0.055013865283120134,0,0.0
186,28.0,619,0.05523333630766485,0,0.0
187,106.0,621,0.05489260143198091,0,0.0
188,91.0,621,0.05445457734128376,0,0.0
189,64.0,623,0.0543250784792466,0,0.0
190,144.0,631,0.05434033758181192,0,0.0
191,34.0,636,0.05461102524471922,0,0.0
192,21.0,638,0.05468415188137482,0,0.0
193,119.0,641,0.05438656032581028,0,0.0
194,95.0,642,0.054035855567713155,0,0.0
195,142.0,647,0.05381352407884887,0,0.0
196,130.0,648,0.05332016785978771,0,0.0
197,60.0,650,0.053221976582330306,0,0.0
198,97.0,651,0.0528838342810723,0,0.0
199,161.0,656,0.05260203672520247,0,0.0
200,121.0,657,0.05217598475222363,0,0.0
201,174.0,669,0.052404825317248944,0,0.0
202,175.0,675,0.052159802179120626,0,0.0
203,73.0,676,0.05194406024281543,0,0.0
204,127.0,677,0.051518149303705955,0,0.0
205,56.0,677,0.051299537773736456,0,0.0
206,49.0,680,0.05133625245357089,0,0.0
207,181.0,681,0.05071870112459969,0,0.0
208,65.0,685,0.05077082715683368,0,0.0
209,56.0,687,0.05070859167404783,0,0.0
210,148.0,689,0.050306658878504676,0,0.0
211,193.0,692,0.04982360141118871,0,0.0
212,76.0,693,0.04962406015037594,0,0.0
213,77.0,694,0.04942315909414613,0,0.0
214,136.0,703,0.04958386232190718,0,0.0
215,258.0,712,0.04932114159046827,0,0.0
216,216.0,725,0.04948129948129948,0,0.0
217,213.0,725,0.048772283888328286,0,0.0
218,158.0,735,0.04892498169473474,0,0.0
219,152.0,745,0.049093904448105435,0,0.0
220,228.0,747,0.048497046029994155,0,0.0
221,221.0,751,0.048067076292882746,0,0.0
222,157.0,755,0.047842342056903873,0,0.0
223,292.0,757,0.047097617121881416,0,0.0
224,235.0,758,0.04648025508952661,0,0.0
225,137.0,764,0.046457889936150805,0,0.0
226,113.0,765,0.04620123203285421,0,0.0
227,145.0,766,0.0458600251451835,0,0.0
228,86.0,769,0.04580380010721306,0,0.0
229,105.0,771,0.045637504439445954,0,0.0
230,163.0,777,0.0455531453362256,0,0.0
231,150.0,779,0.0452722729121869,0,0.0
232,169.0,780,0.04488950276243094,0,0.0
233,171.0,780,0.044452043084287914,0,0.0
234,170.0,782,0.044138398148670765,0,0.0
235,182.0,782,0.04368959159729594,0,0.0
236,189.0,785,0.043398938522777535,0,0.0
237,144.0,785,0.04305616498464239,0,0.0
238,137.0,786,0.04278948227992814,0,0.0
239,221.0,790,0.04249596557288865,0,0.0
240,156.0,795,0.0424090472634162,0,0.0
241,191.0,797,0.042086919786661035,0,0.0
242,242.0,797,0.04155586839772668,0,0.0
243,157.0,800,0.04137360364087712,0,0.0
244,172.0,801,0.041060077916752105,0,0.0
245,256.0,804,0.04068002428658166,0,0.0
246,177.0,804,0.04031894087558297,0,0.0
247,181.0,805,0.04000596362190637,0,0.0
248,219.0,807,0.03967356570473428,0,0.0
249,172.0,807,0.03934090576707454,0,0.0
250,158.0,809,0.03913695515456436,0,0.0
251,218.0,809,0.03872851740150318,0,0.0
252,212.0,812,0.03848158855030567,0,0.0
253,231.0,812,0.03806487905494094,0,0.0
254,342.0,812,0.03746424287164345,0,0.0
255,248.0,812,0.03704041602043609,0,0.0
256,500.0,812,0.03621443225403621,0,0.0
257,281.0,812,0.03576619829978417,0,0.0
258,321.0,813,0.03531097984711605,0,0.0
259,189.0,815,0.03510963684142506,0,0.0
260,311.0,817,0.034730488012242815,0,0.0
