episode,reward,violations,violation_rate,modifications,modification_rate
1,-3871,29,0.029,0,0.0
2,-1396,33,0.0165,0,0.0
3,-1000,33,0.011,0,0.0
4,-1000,33,0.00825,0,0.0
5,-1000,33,0.0066,0,0.0
6,-1099,34,0.005666666666666667,0,0.0
7,-1396,38,0.0054285714285714284,0,0.0
8,-1198,40,0.005,0,0.0
9,-1198,42,0.004666666666666667,0,0.0
10,-1000,42,0.0042,0,0.0
11,-1000,42,0.0038181818181818182,0,0.0
12,-1000,42,0.0035,0,0.0
13,-1000,42,0.0032307692307692306,0,0.0
14,-1000,42,0.003,0,0.0
15,-1099,43,0.0028666666666666667,0,0.0
16,-1000,43,0.0026875,0,0.0
17,-1000,43,0.0025294117647058825,0,0.0
18,-1000,43,0.0023888888888888887,0,0.0
19,-1198,45,0.002368421052631579,0,0.0
20,-1000,45,0.00225,0,0.0
21,-1000,45,0.002142857142857143,0,0.0
22,-1000,45,0.0020454545454545456,0,0.0
23,-1000,45,0.001956521739130435,0,0.0
24,-1594,51,0.002125,0,0.0
25,-1000,51,0.00204,0,0.0
26,-1396,55,0.0021153846153846153,0,0.0
27,-1891,64,0.0023703703703703703,0,0.0
28,-1099,65,0.0023214285714285715,0,0.0
29,-1198,67,0.002310344827586207,0,0.0
30,-1000,67,0.0022333333333333333,0,0.0
31,-1000,67,0.002161290322580645,0,0.0
32,-1000,67,0.00209375,0,0.0
33,-1000,67,0.0020303030303030303,0,0.0
34,-1000,67,0.0019705882352941176,0,0.0
35,-1000,67,0.0019142857142857143,0,0.0
36,-1000,67,0.0018611111111111111,0,0.0
37,-1099,68,0.0018378378378378379,0,0.0
38,-1000,68,0.0017894736842105263,0,0.0
39,-1000,68,0.0017435897435897436,0,0.0
40,-1099,69,0.001725,0,0.0
41,-1000,69,0.0016829268292682927,0,0.0
42,-1000,69,0.001642857142857143,0,0.0
43,-1000,69,0.0016046511627906977,0,0.0
44,-1099,70,0.001590909090909091,0,0.0
45,-1000,70,0.0015555555555555555,0,0.0
46,-1099,71,0.0015434782608695651,0,0.0
47,-1099,72,0.0015319148936170212,0,0.0
48,-1000,72,0.0015,0,0.0
49,-1000,72,0.0014693877551020407,0,0.0
50,-1000,72,0.00144,0,0.0
51,-1099,73,0.0014313725490196078,0,0.0
52,-1000,73,0.0014038461538461537,0,0.0
53,-1000,73,0.0013773584905660376,0,0.0
54,-306,73,0.001369451844070086,0,0.0
55,-1000,73,0.0013442345228888153,0,0.0
56,-1000,73,0.0013199291216142914,0,0.0
57,-1000,73,0.0012964870528895678,0,0.0
58,-1000,73,0.0012738631207901442,0,0.0
59,-199,74,0.0012890638609204612,0,0.0
60,-168,74,0.001285302393441484,0,0.0
61,-1000,74,0.0012633591695974324,0,0.0
62,-893,74,0.0012443876435670204,0,0.0
63,-674,74,0.0012304417951148135,0,0.0
64,-1000,74,0.0012103171358008537,0,0.0
65,-353,74,0.0012033694344163659,0,0.0
66,-1000,74,0.0011841136749127915,0,0.0
67,-1000,74,0.0011654644533341733,0,0.0
68,-1099,75,0.0011628988743138896,0,0.0
69,-105,75,0.001161008684344959,0,0.0
70,-1000,75,0.0011433101114346254,0,0.0
71,-1000,75,0.0011261430351807084,0,0.0
72,-1099,76,0.001124276986345952,0,0.0
73,-1000,76,0.0011078878700855697,0,0.0
74,-1000,76,0.0010919697122085087,0,0.0
75,-1000,76,0.0010765025000354113,0,0.0
76,-1000,76,0.0010614673389293147,0,0.0
77,-1000,76,0.0010468463752944255,0,0.0
78,-1000,76,0.0010326227258522535,0,0.0
79,-1000,76,0.001018780412606067,0,0.0
80,-1000,76,0.0010053043029669704,0,0.0
81,-1000,76,0.000992180054569903,0,0.0
82,-1000,76,0.0009793940643564995,0,0.0
83,-1000,76,0.0009669334215448034,0,0.0
84,-1000,76,0.000954785864144022,0,0.0
85,-1000,76,0.0009429397387064356,0,0.0
86,-1099,77,0.0009436390151840096,0,0.0
87,-1000,77,0.0009322146757224664,0,0.0
88,-1000,77,0.0009210636490867115,0,0.0
89,-1000,77,0.0009101762432180049,0,0.0
90,-1000,77,0.0008995432189628384,0,0.0
91,-1000,77,0.0008891557639233709,0,0.0
92,-1000,77,0.0008790054680989509,0,0.0
93,-1000,77,0.0008690843011772141,0,0.0
94,-1000,77,0.0008593845913458856,0,0.0
95,-1000,77,0.000849899005507787,0,0.0
96,-1000,77,0.0008406205307918209,0,0.0
97,-1000,77,0.0008315424572619575,0,0.0
98,-1000,77,0.0008226583617346339,0,0.0
99,-1000,77,0.0008139620926225435,0,0.0
100,-1000,77,0.0008054477557296625,0,0.0
101,-1000,77,0.0007971097009285811,0,0.0
102,-1000,77,0.0007889425096568613,0,0.0
103,-173,77,0.0007875465368408133,0,0.0
104,-1000,77,0.0007795731583849675,0,0.0
105,-1000,77,0.0007717596119151665,0,0.0
106,-1000,77,0.0007641011392053349,0,0.0
107,-1000,77,0.0007565931690445309,0,0.0
108,-1000,77,0.0007492313081384034,0,0.0
109,-1099,78,0.0007516478433488802,0,0.0
110,-409,78,0.0007486969792956489,0,0.0
111,-876,78,0.000742454096347697,0,0.0
112,-1000,78,0.0007354535768501843,0,0.0
113,-1000,78,0.0007285838385159307,0,0.0
114,-811,78,0.0007231060184670152,0,0.0
115,-866,78,0.0007173469200066217,0,0.0
116,-1099,79,0.0007199227222191845,0,0.0
117,-1099,80,0.0007224520020951108,0,0.0
118,-1099,81,0.0007249360087350314,0,0.0
119,-1000,81,0.0007185055085422321,0,0.0
120,-136,81,0.0007176397625586958,0,0.0
121,-1000,81,0.0007113374901203126,0,0.0
122,-1000,81,0.000705144946461217,0,0.0
123,-1000,81,0.0006990592905842755,0,0.0
124,-1000,81,0.0006930777787285018,0,0.0
125,-1000,81,0.000687197760244337,0,0.0
126,-1000,81,0.0006814166736771262,0,0.0
127,-1000,81,0.0006757320430466338,0,0.0
128,-1000,81,0.0006701414743112435,0,0.0
129,-1099,82,0.0006728481168458193,0,0.0
130,-1000,82,0.0006673720192072923,0,0.0
131,-1000,82,0.0006619843384193106,0,0.0
132,-1000,82,0.000656682950268279,0,0.0
133,-1099,83,0.0006594105028998173,0,0.0
134,-1000,83,0.0006542129739103018,0,0.0
135,-1000,83,0.0006490967388754203,0,0.0
136,-1000,83,0.0006440599053309536,0,0.0
137,-1000,83,0.0006391006391006391,0,0.0
138,-1000,83,0.000634217162069229,0,0.0
139,-1000,83,0.0006294077500568742,0,0.0
140,-1000,83,0.0006246707307894935,0,0.0
141,-1000,83,0.0006200044819601106,0,0.0
142,-1000,83,0.0006154074293764365,0,0.0
143,-1000,83,0.0006108780451902554,0,0.0
144,-645,83,0.0006079917957733582,0,0.0
145,-376,83,0.0006063218180888444,0,0.0
146,-1000,83,0.0006019247086466847,0,0.0
147,-1000,83,0.0005975909166180674,0,0.0
148,-436,83,0.0005957208581251301,0,0.0
149,-1099,84,0.000598601837137543,0,0.0
150,-1000,84,0.0005943662569784967,0,0.0
151,-1000,84,0.0005901901958166757,0,0.0
152,-1000,84,0.0005860724078505795,0,0.0
153,-1000,84,0.0005820116818058991,0,0.0
154,-1000,84,0.0005780068397476036,0,0.0
155,-292,84,0.0005768478014544805,0,0.0
156,-1000,84,0.0005729134696048943,0,0.0
157,-1000,84,0.0005690324416233682,0,0.0
158,-441,84,0.0005673375658516817,0,0.0
159,-1099,85,0.0005702401717429224,0,0.0
160,-1000,85,0.0005664400906304145,0,0.0
161,-1000,85,0.0005626903217264663,0,0.0
162,-1000,85,0.000558989872418782,0,0.0
163,-1000,85,0.0005553377760355416,0,0.0
164,-278,85,0.0005543309551448434,0,0.0
165,-146,85,0.0005538036538010477,0,0.0
166,-1000,85,0.0005502187928847001,0,0.0
167,-1000,85,0.0005466800442489259,0,0.0
168,-1000,85,0.0005431865238618645,0,0.0
169,-1000,85,0.0005397373701455386,0,0.0
170,-1000,85,0.0005363317432674592,0,0.0
171,-687,85,0.0005340168749332479,0,0.0
172,-1000,85,0.0005306828327225277,0,0.0
173,-1000,85,0.000527390163242767,0,0.0
174,-769,85,0.0005248857601580833,0,0.0
175,-1000,85,0.0005216644163495766,0,0.0
176,-1000,85,0.0005184823715993657,0,0.0
177,-1099,86,0.0005214017218382442,0,0.0
178,-1000,86,0.0005182596119079185,0,0.0
179,-1000,86,0.0005151551455612795,0,0.0
180,-1000,86,0.0005120876503513159,0,0.0
181,-1000,86,0.0005090564697525749,0,0.0
182,-1099,87,0.0005119453924914676,0,0.0
183,-1000,87,0.000508950508950509,0,0.0
184,-1000,87,0.0005059904617889961,0,0.0
185,-290,87,0.0005051384776171399,0,0.0
186,-488,87,0.0005037112518672055,0,0.0
187,-1000,87,0.0005008116602770007,0,0.0
188,-1099,88,0.0005036687691022104,0,0.0
189,-1000,88,0.0005008024220626231,0,0.0
190,-1000,88,0.0004979685148089046,0,0.0
191,-1000,88,0.0004951664997355361,0,0.0
192,-1000,88,0.0004923958414933023,0,0.0
193,-1000,88,0.0004896560166483046,0,0.0
194,-1000,88,0.00048694651335229474,0,0.0
195,-1099,89,0.0004897698631946202,0,0.0
196,-1000,89,0.00048708939458619294,0,0.0
197,-457,89,0.00048587416405077114,0,0.0
198,-1099,90,0.0004886656712365956,0,0.0
199,-486,90,0.00048737957662960775,0,0.0
