episode,reward,violations,violation_rate,modifications,modification_rate
1,15.0,1,0.06666666666666667,0,0.0
2,52.0,4,0.05970149253731343,3,0.04477611940298507
3,12.0,5,0.06329113924050633,4,0.05063291139240506
4,48.0,9,0.07086614173228346,8,0.06299212598425197
5,139.0,29,0.10902255639097744,26,0.09774436090225563
6,12.0,30,0.1079136690647482,27,0.09712230215827339
7,67.0,37,0.1072463768115942,33,0.09565217391304348
8,19.0,37,0.10164835164835165,33,0.09065934065934066
9,17.0,37,0.09711286089238845,33,0.08661417322834646
10,61.0,37,0.083710407239819,33,0.0746606334841629
11,34.0,39,0.0819327731092437,33,0.06932773109243698
12,31.0,41,0.08086785009861933,35,0.06903353057199212
13,34.0,41,0.07578558225508318,35,0.06469500924214418
14,48.0,45,0.07640067911714771,39,0.06621392190152801
15,110.0,53,0.07582260371959942,46,0.06580829756795423
16,65.0,61,0.07984293193717278,53,0.0693717277486911
17,80.0,70,0.08293838862559241,61,0.07227488151658767
18,14.0,71,0.08275058275058275,61,0.07109557109557109
19,180.0,78,0.07514450867052024,68,0.06551059730250482
20,64.0,82,0.07441016333938294,71,0.06442831215970962
21,148.0,84,0.0672,73,0.0584
22,29.0,87,0.06802189210320563,75,0.058639562157935886
23,16.0,89,0.06872586872586872,76,0.05868725868725869
24,45.0,91,0.06791044776119402,77,0.057462686567164176
25,16.0,92,0.06784660766961652,78,0.05752212389380531
26,85.0,94,0.0652324774462179,80,0.055517002081887576
27,40.0,95,0.06414584740040513,81,0.054692775151924375
28,63.0,96,0.06217616580310881,81,0.052461139896373056
29,82.0,103,0.06334563345633457,87,0.05350553505535055
30,47.0,106,0.06335923490735207,90,0.05379557680812911
31,19.0,107,0.06323877068557919,91,0.053782505910165486
32,23.0,108,0.0629737609329446,91,0.053061224489795916
33,21.0,111,0.06394009216589862,93,0.05357142857142857
34,17.0,112,0.0638904734740445,94,0.05362236166571591
35,18.0,114,0.06437041219649915,96,0.05420666290231508
36,20.0,114,0.06365159128978225,96,0.05360134003350084
37,49.0,114,0.06195652173913044,96,0.05217391304347826
38,35.0,115,0.06133333333333333,96,0.0512
39,38.0,118,0.061683220073183484,98,0.05122843700993204
40,13.0,119,0.06178608515057113,99,0.0514018691588785
41,43.0,121,0.061452513966480445,101,0.051295073641442354
42,60.0,121,0.05963528831936915,101,0.04977821586988664
43,110.0,129,0.06030855539971949,107,0.05002337540906966
44,161.0,140,0.06086956521739131,115,0.05
45,26.0,141,0.06061908856405847,116,0.04987102321582115
46,64.0,141,0.05899581589958159,116,0.048535564853556486
47,27.0,141,0.05833678113363674,116,0.04799338022341746
48,92.0,141,0.056197688322040654,116,0.046233559186927065
49,73.0,152,0.05886909372579396,122,0.047250193648334625
50,22.0,153,0.0587557603686636,123,0.04723502304147465
51,66.0,153,0.05730337078651685,123,0.046067415730337076
52,103.0,158,0.0569780021637216,127,0.04579877389109268
53,73.0,159,0.05586788475052706,128,0.044975404075895994
54,117.0,162,0.05467431657104286,131,0.044211947350658115
55,156.0,162,0.05193972427059955,131,0.042000641231163836
56,202.0,170,0.051189400782896716,137,0.04125263474856971
57,128.0,173,0.05015946651203247,140,0.04059147579008408
58,65.0,176,0.05008537279453614,142,0.040409789413773475
59,48.0,179,0.05025266704098821,144,0.04042672655811342
60,173.0,183,0.04899598393574297,148,0.03962516733601071
61,106.0,184,0.04790419161676647,149,0.03879198125488154
62,62.0,186,0.04765564950038432,151,0.03868818857289265
63,115.0,190,0.04728720756595321,153,0.03807864609258337
64,41.0,192,0.04730229120473023,154,0.037940379403794036
65,56.0,193,0.04690157958687728,155,0.03766707168894289
66,52.0,193,0.04631629469642429,155,0.037197024238060955
67,33.0,194,0.04619047619047619,156,0.037142857142857144
68,60.0,195,0.045774647887323945,157,0.036854460093896715
69,71.0,198,0.04571692449780651,160,0.03694296929115678
70,167.0,206,0.04579813250333482,167,0.03712761227212094
71,114.0,206,0.04466608846487424,167,0.036209887250650476
72,128.0,206,0.043459915611814344,167,0.035232067510548526
73,95.0,208,0.04301964839710445,169,0.034953464322647364
74,195.0,208,0.04135188866799205,169,0.03359840954274354
75,205.0,208,0.03973256924546323,169,0.03228271251193887
76,150.0,212,0.039368616527390904,172,0.0319405756731662
77,53.0,212,0.03898492092681133,172,0.0316292754689224
78,140.0,212,0.0380064539261384,172,0.03083542488347078
79,213.0,212,0.03660853047832844,172,0.029701260576757038
80,119.0,212,0.03587140439932318,172,0.02910321489001692
81,149.0,212,0.03498927215712164,172,0.02838752269351378
82,218.0,212,0.03377409590568743,172,0.02740162498008603
83,133.0,217,0.03385335413416537,176,0.027457098283931357
