episode,reward,violations,violation_rate,modifications,modification_rate
1,10.0,1,0.1,0,0.0
2,12.0,2,0.09090909090909091,0,0.0
3,38.0,3,0.05,0,0.0
4,8.0,3,0.04411764705882353,0,0.0
5,14.0,5,0.06097560975609756,0,0.0
6,37.0,6,0.05042016806722689,0,0.0
7,20.0,7,0.050359712230215826,0,0.0
8,41.0,9,0.05,0,0.0
9,36.0,11,0.05092592592592592,0,0.0
10,29.0,15,0.061224489795918366,0,0.0
11,34.0,16,0.05734767025089606,0,0.0
12,29.0,18,0.05844155844155844,0,0.0
13,16.0,19,0.05864197530864197,0,0.0
14,21.0,19,0.05507246376811594,0,0.0
15,20.0,20,0.0547945205479452,0,0.0
16,11.0,21,0.05585106382978723,0,0.0
17,21.0,23,0.05793450881612091,0,0.0
18,48.0,30,0.06741573033707865,0,0.0
19,35.0,33,0.06875,0,0.0
20,21.0,35,0.06986027944111776,0,0.0
21,47.0,39,0.07116788321167883,0,0.0
22,14.0,39,0.0693950177935943,0,0.0
23,15.0,41,0.07105719237435008,0,0.0
24,46.0,43,0.06902086677367576,0,0.0
25,22.0,49,0.07596899224806201,0,0.0
26,20.0,49,0.07368421052631578,0,0.0
27,33.0,49,0.07020057306590258,0,0.0
28,29.0,50,0.0687757909215956,0,0.0
29,26.0,50,0.06640106241699867,0,0.0
30,14.0,51,0.06649282920469361,0,0.0
31,18.0,53,0.06751592356687898,0,0.0
32,19.0,56,0.06965174129353234,0,0.0
33,55.0,62,0.07217694994179279,0,0.0
34,27.0,66,0.0744920993227991,0,0.0
35,28.0,68,0.07439824945295405,0,0.0
36,24.0,68,0.07249466950959488,0,0.0
37,29.0,68,0.0703205791106515,0,0.0
38,22.0,71,0.0717896865520728,0,0.0
39,20.0,71,0.07036669970267592,0,0.0
40,60.0,75,0.07015902712815715,0,0.0
41,39.0,79,0.07129963898916968,0,0.0
42,45.0,85,0.07372072853425846,0,0.0
43,40.0,87,0.07292539815590947,0,0.0
44,82.0,88,0.06901960784313725,0,0.0
45,31.0,92,0.07044410413476264,0,0.0
46,60.0,95,0.06954612005856516,0,0.0
47,34.0,97,0.06928571428571428,0,0.0
48,27.0,100,0.0700770847932726,0,0.0
49,48.0,102,0.06915254237288136,0,0.0
50,15.0,104,0.0697986577181208,0,0.0
51,13.0,104,0.06919494344644045,0,0.0
52,28.0,104,0.06792945787067277,0,0.0
53,53.0,110,0.06944444444444445,0,0.0
54,29.0,111,0.06881587104773713,0,0.0
55,144.0,113,0.064314171883893,0,0.0
56,19.0,114,0.06418918918918919,0,0.0
57,45.0,119,0.06534870950027458,0,0.0
58,32.0,127,0.06853750674581759,0,0.0
59,74.0,129,0.06694343539180073,0,0.0
60,31.0,131,0.0669050051072523,0,0.0
61,35.0,132,0.06623181133968892,0,0.0
62,220.0,137,0.06190691369182106,0,0.0
63,33.0,139,0.06188780053428317,0,0.0
64,38.0,140,0.06129597197898424,0,0.0
65,30.0,143,0.06179775280898876,0,0.0
