episode,reward,violations,violation_rate,modifications,modification_rate
1,16.0,3,0.1875,0,0.0
2,21.0,3,0.08108108108108109,0,0.0
3,27.0,5,0.078125,0,0.0
4,21.0,6,0.07058823529411765,0,0.0
5,44.0,8,0.06201550387596899,0,0.0
6,11.0,8,0.05714285714285714,0,0.0
7,47.0,8,0.0427807486631016,0,0.0
8,22.0,9,0.0430622009569378,0,0.0
9,18.0,12,0.05286343612334802,0,0.0
10,19.0,13,0.052845528455284556,0,0.0
11,20.0,15,0.05639097744360902,0,0.0
12,34.0,17,0.056666666666666664,0,0.0
13,20.0,18,0.05625,0,0.0
14,31.0,23,0.06552706552706553,0,0.0
15,9.0,23,0.06388888888888888,0,0.0
16,24.0,26,0.06770833333333333,0,0.0
17,114.0,26,0.05220883534136546,0,0.0
18,15.0,28,0.05458089668615984,0,0.0
19,15.0,30,0.056818181818181816,0,0.0
20,17.0,30,0.05504587155963303,0,0.0
21,22.0,32,0.0564373897707231,0,0.0
22,15.0,34,0.058419243986254296,0,0.0
23,20.0,35,0.05813953488372093,0,0.0
24,24.0,37,0.05910543130990415,0,0.0
25,18.0,38,0.059006211180124224,0,0.0
26,13.0,40,0.060882800608828,0,0.0
27,63.0,45,0.0625,0,0.0
28,38.0,45,0.059366754617414245,0,0.0
29,61.0,50,0.06105006105006105,0,0.0
30,28.0,51,0.0602125147579693,0,0.0
31,63.0,56,0.06153846153846154,0,0.0
32,79.0,58,0.05864509605662285,0,0.0
33,29.0,61,0.05992141453831041,0,0.0
34,59.0,64,0.059424326833797586,0,0.0
35,56.0,68,0.06001765225066196,0,0.0
36,40.0,71,0.060528559249786874,0,0.0
37,59.0,74,0.060064935064935064,0,0.0
38,100.0,84,0.06306306306306306,0,0.0
39,52.0,87,0.06286127167630058,0,0.0
40,43.0,92,0.0644709180098108,0,0.0
41,34.0,96,0.06570841889117043,0,0.0
42,40.0,98,0.06528980679546968,0,0.0
43,65.0,98,0.06257982120051085,0,0.0
44,58.0,102,0.06280788177339902,0,0.0
45,49.0,102,0.06096832038254633,0,0.0
46,15.0,103,0.06101895734597156,0,0.0
