episode,reward,violations,violation_rate,modifications,modification_rate
1,80.0,61,0.15404040404040403,57,0.14393939393939395
2,60.0,114,0.1254125412541254,107,0.11771177117711772
3,0.0,175,0.13801261829652997,168,0.13249211356466878
4,60.0,227,0.1265328874024526,220,0.12263099219620958
5,40.0,286,0.13191881918819187,278,0.1282287822878229
6,20.0,347,0.1351246105919003,336,0.1308411214953271
7,40.0,401,0.13322259136212625,387,0.12857142857142856
8,20.0,451,0.1334319526627219,433,0.12810650887573966
9,0.0,504,0.13636363636363635,483,0.13068181818181818
10,20.0,569,0.13918786692759297,543,0.13282778864970646
11,20.0,625,0.13589910850184822,598,0.13002826701456838
12,100.0,678,0.13142081798798216,647,0.12541190153130452
13,20.0,738,0.13347802495930547,701,0.12678603725809368
14,40.0,798,0.13073394495412843,755,0.12368938401048493
15,180.0,860,0.12635909491625036,811,0.1191595650896268
16,20.0,921,0.12906390134529147,867,0.12149663677130045
17,20.0,976,0.12963208925488112,918,0.12192854296719352
18,100.0,1038,0.1292491595069107,977,0.12165359232972232
19,60.0,1090,0.12805451127819548,1025,0.12041823308270677
20,120.0,1149,0.1263331500824629,1083,0.11907641561297416
21,120.0,1203,0.12543009071004066,1131,0.11792305286205818
22,220.0,1286,0.12321548337644918,1214,0.11631694931493725
23,40.0,1333,0.12307266180408089,1254,0.1157787831225187
24,0.0,1389,0.12454048238142204,1307,0.11718820048417466
25,60.0,1432,0.12208013640238705,1349,0.11500426257459506
26,20.0,1476,0.12179222708144237,1389,0.11461341694859312
27,20.0,1508,0.12079461710990068,1421,0.1138256968920218
28,0.0,1552,0.11940298507462686,1464,0.11263271272503463
29,0.0,1597,0.11823498926482565,1506,0.11149774191160139
30,20.0,1633,0.11760046089586634,1538,0.11075903787987902
31,20.0,1655,0.11317013129102844,1560,0.10667396061269147
32,0.0,1698,0.11282392026578072,1598,0.10617940199335549
33,0.0,1739,0.11319403762286012,1637,0.10655470936666016
34,0.0,1778,0.1105240256107416,1674,0.10405917821843724
35,0.0,1816,0.11023430860750273,1709,0.10373922544615759
36,0.0,1854,0.10736622654621265,1745,0.10105397266620338
37,0.0,1893,0.10661785412559842,1782,0.10036609405801183
38,0.0,1935,0.10610879578855012,1822,0.09991226146084668
