episode,reward,violations,violation_rate,modifications,modification_rate
1,-3000.0,20,0.02,0,0.0
2,-1100.0,21,0.0105,0,0.0
3,-1100.0,22,0.007333333333333333,0,0.0
4,-1500.0,27,0.00675,0,0.0
5,-3000.0,47,0.0094,0,0.0
6,-1300.0,50,0.008333333333333333,0,0.0
7,-979,50,0.007164350193437455,0,0.0
8,-946.0,54,0.007176079734219269,0,0.0
9,-449,54,0.006772009029345372,0,0.0
10,-242,54,0.006572541382667965,0,0.0
11,-334.0,56,0.006706586826347305,0,0.0
12,-1580.0,70,0.008206330597889801,0,0.0
13,-171.0,71,0.008254854086734102,0,0.0
14,-1849.0,88,0.010057142857142857,0,0.0
15,-597.0,93,0.010512037978975925,0,0.0
16,-33,93,0.010472972972972974,0,0.0
17,-210.0,94,0.010456062291434927,0,0.0
18,-166.0,95,0.010490282685512367,0,0.0
19,-545.0,100,0.01098780353807274,0,0.0
20,-219.0,101,0.010954446854663775,0,0.0
21,-81,101,0.010859047414256532,0,0.0
22,-122.0,102,0.010940684329078623,0,0.0
23,-39,102,0.010895107882930999,0,0.0
24,-1067.0,108,0.010987892969783294,0,0.0
25,-249,108,0.01071641198650526,0,0.0
26,-28,108,0.010686720759944587,0,0.0
27,-250,108,0.010428736964078795,0,0.0
28,-136,108,0.010293556995806329,0,0.0
29,-106,108,0.010190602000377429,0,0.0
30,-239.0,110,0.010341261633919338,0,0.0
31,-15,110,0.010326699211415697,0,0.0
32,-228.0,112,0.010486891385767791,0,0.0
33,-303.0,114,0.010572196976722618,0,0.0
34,-423.0,117,0.01072803961122318,0,0.0
35,-690.0,121,0.010807431225437656,0,0.0
36,-305.0,123,0.010883992567029467,0,0.0
37,-342.0,125,0.010923708817617757,0,0.0
38,-86,125,0.010842223956978056,0,0.0
39,-19,125,0.010824385174922065,0,0.0
40,-30,125,0.01079633788219036,0,0.0
41,-81,125,0.010721331160476884,0,0.0
42,-52,125,0.010673725557168475,0,0.0
43,-53,125,0.010625637538252295,0,0.0
44,-497.0,128,0.010701446367360588,0,0.0
45,-123.0,129,0.010764352469959947,0,0.0
46,-74,129,0.010698291590645215,0,0.0
47,-55,129,0.01064971518203583,0,0.0
48,-23,129,0.010629531970995386,0,0.0
49,-96,129,0.010546108567691302,0,0.0
50,-27,129,0.010522881148543927,0,0.0
51,-37,129,0.010491216655823032,0,0.0
52,-60,129,0.010440271932664292,0,0.0
53,-22,129,0.010421715947649055,0,0.0
54,-20,129,0.010404904016776899,0,0.0
55,-31,129,0.01037895244991552,0,0.0
56,-103,129,0.01029364826045324,0,0.0
57,-70,129,0.010236470401523567,0,0.0
58,-33,129,0.010209734863474476,0,0.0
59,-80,129,0.010145497443963822,0,0.0
60,-46,129,0.010108925632787398,0,0.0
61,-51,129,0.01006868560724321,0,0.0
62,-21,129,0.010052209148289566,0,0.0
63,-24,129,0.010033444816053512,0,0.0
64,-37,129,0.010004653327128897,0,0.0
65,-17,129,0.009991480133219734,0,0.0
66,-17,129,0.009978341584158416,0,0.0
67,-33,129,0.009952935730267726,0,0.0
68,-29,129,0.009930715935334873,0,0.0
69,-35,129,0.009904030710172745,0,0.0
70,-26,129,0.009884300053635737,0,0.0
71,-15,129,0.009872952701668453,0,0.0
72,-19,129,0.009858616736721436,0,0.0
73,-17,129,0.009845825064875592,0,0.0
74,-129.0,130,0.009900236082552737,0,0.0
75,-19,130,0.00988593155893536,0,0.0
76,-15,130,0.009874667679453095,0,0.0
77,-143.0,131,0.009918231374924289,0,0.0
78,-127.0,132,0.009973554967888175,0,0.0
79,-21,132,0.009957754978877489,0,0.0
80,-20,132,0.009942753841518529,0,0.0
81,-26,132,0.009923319801533603,0,0.0
82,-23,132,0.009906191369606004,0,0.0
83,-232.0,134,0.010032192857677622,0,0.0
84,-22,134,0.01001569624037671,0,0.0
85,-40,134,0.009985840971756465,0,0.0
86,-20,134,0.009970979983629735,0,0.0
87,-26,134,0.009951726698848867,0,0.0
88,-25,134,0.009933283914010379,0,0.0
89,-17,134,0.009920781816835715,0,0.0
90,-23,134,0.009903917220990393,0,0.0
91,-30,134,0.009882005899705015,0,0.0
92,-35,134,0.009856564913571167,0,0.0
93,-27,134,0.009837028336514462,0,0.0
94,-25,134,0.009819007840551036,0,0.0
95,-17,134,0.009806791569086652,0,0.0
96,-29,134,0.009786022055064632,0,0.0
97,-19,134,0.009772462077012836,0,0.0
98,-17,134,0.00976036127904436,0,0.0
99,-23,134,0.009744037230948226,0,0.0
100,-24,134,0.009727061556329849,0,0.0
101,-21,134,0.009712256287598753,0,0.0
102,-23,134,0.009696092619392185,0,0.0
103,-21,134,0.009681381403077812,0,0.0
104,-21,134,0.009666714759774923,0,0.0
105,-22,134,0.00965139729184673,0,0.0
106,-32,134,0.009629203794193734,0,0.0
107,-227.0,136,0.009753998422147313,0,0.0
108,-21,136,0.0097393297049556,0,0.0
109,-18,136,0.009726791589186096,0,0.0
110,-17,136,0.009714979641402957,0,0.0
111,-18,136,0.00970250410216166,0,0.0
112,-43,136,0.009672830725462305,0,0.0
113,-21,136,0.009658404942830765,0,0.0
114,-28,136,0.009639237366220143,0,0.0
115,-17,136,0.00962763698145264,0,0.0
116,-25,136,0.00961062822415377,0,0.0
117,-21,136,0.009596387242449902,0,0.0
118,-15,136,0.009586240924790301,0,0.0
119,-137.0,137,0.009631608548931383,0,0.0
120,-28,137,0.009612685938815604,0,0.0
121,-19,137,0.009599887884521057,0,0.0
122,-19,137,0.009587123862841147,0,0.0
123,-16,137,0.009576401509856005,0,0.0
124,-26,137,0.009559028746860173,0,0.0
125,-15,137,0.009549034641388444,0,0.0
126,-17,137,0.009537733221943748,0,0.0
127,-16,137,0.009527121001390821,0,0.0
128,-15,137,0.009517193469954846,0,0.0
129,-15,137,0.009507286606523249,0,0.0
130,-22,137,0.00949279379157428,0,0.0
131,-17,137,0.009481625025953353,0,0.0
132,-15,137,0.009471792035398231,0,0.0
133,-17,137,0.009460672605483047,0,0.0
134,-17,137,0.009449579252310663,0,0.0
135,-17,137,0.009438511884257664,0,0.0
136,-15,137,0.0094287680660702,0,0.0
137,-20,137,0.009415807560137457,0,0.0
138,-16,137,0.009405464780996842,0,0.0
139,-20,137,0.009392568216097628,0,0.0
140,-17,137,0.009381633910840239,0,0.0
141,-15,137,0.00937200711451635,0,0.0
142,-18,137,0.009360481005739272,0,0.0
143,-15,137,0.009350897549655313,0,0.0
144,-17,137,0.00934005999454595,0,0.0
145,-17,137,0.009329247531494722,0,0.0
146,-15,137,0.009319727891156463,0,0.0
147,-17,137,0.009308962424407149,0,0.0
148,-15,137,0.009299484116209612,0,0.0
149,-15,137,0.009290025089848783,0,0.0
150,-15,137,0.00928058528654654,0,0.0
151,-17,137,0.009269910007442993,0,0.0
152,-19,137,0.009258007838897148,0,0.0
153,-15,137,0.0092486329575373,0,0.0
154,-15,137,0.009239277043431346,0,0.0
155,-19,137,0.009227453357580656,0,0.0
156,-17,137,0.009216899892357374,0,0.0
157,-15,137,0.009207608038174608,0,0.0
158,-15,137,0.009198334899959715,0,0.0
159,-123.0,138,0.009251189917543742,0,0.0
160,-15,138,0.009241896597910528,0,0.0
