episode,reward,violations,violation_rate,modifications,modification_rate
1,60.0,63,0.15144230769230768,60,0.14423076923076922
2,140.0,132,0.11205432937181664,127,0.10780984719864177
3,200.0,202,0.10049751243781095,188,0.09353233830845771
4,40.0,264,0.11,245,0.10208333333333333
5,0.0,338,0.12412780022034521,316,0.11604847594564818
6,180.0,406,0.11703660997405592,378,0.10896511963101758
7,60.0,477,0.12036336109008328,446,0.11254100428967953
8,200.0,576,0.12015018773466833,542,0.11305798915310805
9,80.0,635,0.11924882629107982,599,0.11248826291079812
10,220.0,769,0.12583865161184749,726,0.11880216003927344
11,160.0,831,0.12195479894335193,785,0.11520399178162606
12,140.0,894,0.12159956474428726,846,0.11507072905331882
13,220.0,967,0.11840333047630709,914,0.11191379943675768
14,160.0,1034,0.11766044606281292,978,0.1112881201638598
15,100.0,1106,0.11912968548039637,1046,0.11266695389918138
16,360.0,1176,0.11410828643508636,1111,0.10780128080729671
17,80.0,1251,0.11562991034291524,1178,0.10888252148997135
18,180.0,1322,0.11517686008015333,1246,0.10855549747342742
19,240.0,1381,0.11208505803100398,1304,0.10583556529502476
20,360.0,1484,0.11047420531526837,1399,0.10414650487605151
21,260.0,1589,0.11012544181855985,1489,0.10319495460530875
22,140.0,1640,0.10904255319148937,1536,0.10212765957446808
23,100.0,1696,0.10883655265353269,1591,0.10209844060835525
24,240.0,1769,0.10745960393633823,1661,0.10089904021382579
25,40.0,1826,0.10847739559199192,1713,0.10176439137408662
26,120.0,1878,0.10713063320022818,1764,0.10062749572162008
27,40.0,1919,0.10702732849972114,1798,0.10027886224205243
28,100.0,1972,0.10738986004465502,1851,0.10080052279039373
29,0.0,2016,0.10781901807679965,1891,0.10113381110279174
30,20.0,2059,0.10795931208053691,1931,0.10124790268456375
31,40.0,2092,0.10752467105263158,1963,0.10089432565789473
32,60.0,2136,0.10726660975242304,1998,0.10033646361673279
33,20.0,2185,0.10755599310854048,2043,0.10056608417425547
34,40.0,2226,0.10728744939271255,2079,0.10020242914979757
35,80.0,2276,0.10681434203116201,2126,0.09977473249483762
36,60.0,2323,0.10703589365525504,2169,0.09994010044694282
