episode,reward,violations,violation_rate,modifications,modification_rate
1,40.0,54,0.08752025931928688,0,0.0
2,140.0,117,0.09669421487603305,0,0.0
3,140.0,185,0.11011904761904762,0,0.0
4,200.0,257,0.1081194783340345,0,0.0
5,120.0,318,0.1067472306143001,0,0.0
6,60.0,387,0.10596933187294633,0,0.0
7,120.0,446,0.10248161764705882,0,0.0
8,80.0,497,0.10324054840049855,0,0.0
9,140.0,559,0.10511470477623167,0,0.0
10,120.0,623,0.10680610320589748,0,0.0
11,400.0,688,0.09717514124293786,0,0.0
12,380.0,894,0.10642857142857143,0,0.0
13,380.0,1057,0.11174542763505656,0,0.0
14,100.0,1121,0.11295848448206368,0,0.0
15,120.0,1184,0.1116665094784495,0,0.0
16,140.0,1250,0.11189687583922657,0,0.0
17,40.0,1310,0.11305773711918529,0,0.0
18,220.0,1428,0.11475409836065574,0,0.0
19,160.0,1497,0.11399634480657934,0,0.0
20,40.0,1566,0.11539311767740033,0,0.0
21,40.0,1621,0.11622571162257116,0,0.0
22,20.0,1670,0.11624669358206878,0,0.0
23,20.0,1730,0.11743941348177313,0,0.0
24,160.0,1794,0.11625947767481044,0,0.0
25,240.0,1859,0.11455508996795662,0,0.0
26,160.0,1927,0.11366049309897369,0,0.0
27,100.0,1989,0.11406124555568299,0,0.0
28,160.0,2044,0.11150510064917353,0,0.0
29,260.0,2225,0.1152073732718894,0,0.0
30,180.0,2294,0.11476311971584371,0,0.0
31,60.0,2357,0.11530747028031897,0,0.0
32,40.0,2413,0.11593715466295104,0,0.0
33,80.0,2475,0.11552464525765496,0,0.0
34,40.0,2544,0.11661700664680266,0,0.0
35,60.0,2612,0.11723518850987433,0,0.0
36,80.0,2673,0.11801324503311258,0,0.0
37,40.0,2737,0.11808102161439234,0,0.0
38,120.0,2801,0.11812584345479082,0,0.0
39,580.0,2983,0.11838241130248432,0,0.0
40,440.0,3181,0.11964943955465282,0,0.0
41,160.0,3251,0.11962761259935237,0,0.0
42,80.0,3317,0.11975593905697163,0,0.0
43,440.0,3507,0.12106462303231151,0,0.0
44,280.0,3567,0.11962572942517942,0,0.0
45,60.0,3630,0.12006747593689016,0,0.0
46,300.0,3700,0.11935098867778458,0,0.0
47,20.0,3760,0.1199400299850075,0,0.0
48,360.0,3918,0.12079916137386693,0,0.0
49,180.0,3990,0.12017348352508885,0,0.0
50,120.0,4043,0.11997388646547376,0,0.0
51,60.0,4105,0.12036711236218625,0,0.0
52,60.0,4156,0.12057210827120021,0,0.0
53,220.0,4222,0.11969834429575868,0,0.0
54,400.0,4410,0.12119046964742092,0,0.0
55,180.0,4473,0.12032927124525866,0,0.0
56,160.0,4529,0.12013899941641466,0,0.0
57,160.0,4589,0.119670378386836,0,0.0
58,100.0,4640,0.11946139388790196,0,0.0
59,120.0,4693,0.11925696279731653,0,0.0
60,60.0,4749,0.11941762220881111,0,0.0
61,260.0,4878,0.11977018267530937,0,0.0
62,400.0,5062,0.12005217597533499,0,0.0
63,280.0,5115,0.11850427449435859,0,0.0
64,280.0,5165,0.11773153107975656,0,0.0
65,140.0,5205,0.11713211963003803,0,0.0
66,100.0,5230,0.1142071013669913,0,0.0
67,80.0,5273,0.11272152034032365,0,0.0
68,100.0,5301,0.11164465786314526,0,0.0
69,60.0,5349,0.11162353923205343,0,0.0
70,80.0,5415,0.11197965134313544,0,0.0
71,300.0,5489,0.11125524454263534,0,0.0
72,180.0,5562,0.11132906325060048,0,0.0
73,400.0,5738,0.11214259190493873,0,0.0
74,200.0,5808,0.11188380112114966,0,0.0
75,20.0,5865,0.11203866432337434,0,0.0
76,100.0,5917,0.111757484181698,0,0.0
77,160.0,5972,0.11170342105755382,0,0.0
78,160.0,6019,0.11103322326550942,0,0.0
79,100.0,6074,0.11100957672344469,0,0.0
80,160.0,6121,0.11046941832554279,0,0.0
81,240.0,6159,0.10932036422371715,0,0.0
82,180.0,6187,0.10702485772111608,0,0.0
83,160.0,6230,0.10672742535076148,0,0.0
84,220.0,6359,0.10723440134907251,0,0.0
85,160.0,6422,0.10701728074122215,0,0.0
86,240.0,6578,0.10810011339172733,0,0.0
87,100.0,6650,0.10845102579992824,0,0.0
88,120.0,6709,0.10835123306254946,0,0.0
89,180.0,6768,0.10794602698650675,0,0.0
90,80.0,6812,0.10744648969226644,0,0.0
91,100.0,6873,0.10751493914839033,0,0.0
92,60.0,6922,0.10743275752355233,0,0.0
93,460.0,7109,0.10833422227640542,0,0.0
94,80.0,7165,0.10852607503673074,0,0.0
95,280.0,7216,0.10794961553421296,0,0.0
96,200.0,7309,0.10799190319291972,0,0.0
97,180.0,7335,0.10728703487011468,0,0.0
98,260.0,7380,0.10686823928059429,0,0.0
99,40.0,7433,0.10705592602727888,0,0.0
100,200.0,7481,0.10669462034343088,0,0.0
101,220.0,7497,0.10571215048153527,0,0.0
102,180.0,7516,0.10469133051036328,0,0.0
103,220.0,7591,0.1046255203021198,0,0.0
104,220.0,7658,0.10448759056364355,0,0.0
105,120.0,7695,0.10400897491349481,0,0.0
106,520.0,8002,0.10588577780130207,0,0.0
107,300.0,8063,0.10552559941367395,0,0.0
108,300.0,8251,0.10655113188785723,0,0.0
109,180.0,8297,0.10607804029866012,0,0.0
110,240.0,8324,0.10536575486386249,0,0.0
111,240.0,8345,0.10430989225269369,0,0.0
112,240.0,8437,0.1043343844679404,0,0.0
113,200.0,8462,0.10373276126264173,0,0.0
114,120.0,8494,0.10348440545808966,0,0.0
115,340.0,8603,0.10358321092301394,0,0.0
116,100.0,8663,0.10371372473900968,0,0.0
117,120.0,8715,0.10364758631352354,0,0.0
118,100.0,8749,0.10352375993941688,0,0.0
119,160.0,8819,0.1036261515322429,0,0.0
120,40.0,8832,0.1033030785065968,0,0.0
121,340.0,8877,0.10271690078915091,0,0.0
122,520.0,8991,0.10221226865535901,0,0.0
123,280.0,9055,0.10195235092776077,0,0.0
124,320.0,9080,0.10106294173298458,0,0.0
125,340.0,9109,0.10004063567372849,0,0.0
126,260.0,9152,0.09978956091284769,0,0.0
127,360.0,9164,0.09885439364846497,0,0.0
128,160.0,9177,0.0984350363084448,0,0.0
