episode,reward,violations,violation_rate,modifications,modification_rate
1,55.0,9,0.16363636363636364,8,0.14545454545454545
2,28.0,11,0.13253012048192772,9,0.10843373493975904
3,43.0,12,0.09523809523809523,9,0.07142857142857142
4,35.0,14,0.08695652173913043,11,0.06832298136645963
5,14.0,15,0.08571428571428572,12,0.06857142857142857
6,31.0,15,0.07281553398058252,12,0.05825242718446602
7,50.0,16,0.0625,12,0.046875
8,25.0,17,0.060498220640569395,12,0.042704626334519574
9,34.0,18,0.05714285714285714,13,0.04126984126984127
10,88.0,29,0.07196029776674938,23,0.05707196029776675
11,52.0,38,0.08351648351648351,30,0.06593406593406594
12,109.0,52,0.09219858156028368,40,0.07092198581560284
13,15.0,53,0.09153713298791019,41,0.07081174438687392
14,92.0,54,0.08047690014903129,41,0.06110283159463487
15,33.0,55,0.078125,42,0.05965909090909091
16,47.0,62,0.08255659121171771,48,0.06391478029294274
17,22.0,62,0.08020698576972833,48,0.062095730918499355
18,15.0,63,0.0799492385786802,49,0.06218274111675127
19,24.0,64,0.07881773399014778,50,0.06157635467980296
20,52.0,65,0.07523148148148148,51,0.059027777777777776
21,67.0,68,0.07303974221267455,52,0.055853920515574654
22,60.0,72,0.07265388496468214,55,0.055499495459132187
23,26.0,73,0.07177974434611603,55,0.05408062930186824
24,22.0,75,0.07218479307025986,57,0.0548604427333975
25,31.0,77,0.07196261682242991,59,0.05514018691588785
26,48.0,80,0.07155635062611806,62,0.055456171735241505
27,12.0,80,0.07079646017699115,62,0.05486725663716814
28,18.0,80,0.06968641114982578,62,0.05400696864111498
29,102.0,92,0.0736,73,0.0584
30,55.0,92,0.07049808429118774,73,0.055938697318007664
31,54.0,94,0.06916850625459897,75,0.05518763796909492
32,144.0,103,0.06852960745176315,84,0.05588822355289421
33,24.0,105,0.068762278978389,85,0.05566470203012443
34,29.0,105,0.06748071979434447,85,0.05462724935732648
35,26.0,105,0.06637168141592921,85,0.053729456384323644
36,13.0,106,0.0664576802507837,86,0.053918495297805645
37,18.0,107,0.06633601983880967,86,0.053316800991940486
38,110.0,120,0.06964596633778293,96,0.05571677307022635
39,26.0,120,0.0686106346483705,96,0.0548885077186964
40,37.0,120,0.0671892497200448,96,0.05375139977603583
41,17.0,122,0.06766500277315585,97,0.05379922351636162
42,52.0,124,0.06684636118598383,98,0.052830188679245285
43,99.0,136,0.06960081883316274,107,0.054759467758444216
44,68.0,149,0.07368941641938674,116,0.057368941641938676
45,58.0,155,0.07451923076923077,122,0.058653846153846154
46,36.0,155,0.07325141776937619,122,0.057655954631379965
47,36.0,156,0.0724907063197026,122,0.056691449814126396
48,21.0,156,0.07179015186378279,122,0.05614358030372756
49,54.0,156,0.07004939380332285,122,0.05478221823080377
50,148.0,162,0.06821052631578947,128,0.053894736842105266
51,145.0,169,0.06706349206349206,133,0.05277777777777778
52,33.0,170,0.06658832745789267,134,0.05248726987857422
53,33.0,170,0.065738592420727,134,0.051817478731631866
54,47.0,171,0.06494492973794151,135,0.051272312951006455
55,15.0,172,0.0649546827794562,136,0.0513595166163142
56,44.0,177,0.06575037147102526,140,0.05200594353640416
57,46.0,177,0.06464572680788896,140,0.05113221329437546
58,20.0,178,0.06453952139231327,141,0.051124002900652644
59,29.0,179,0.06422676713311805,142,0.050950843200574095
60,14.0,182,0.0649767940021421,144,0.05141021063905748
61,31.0,183,0.0646186440677966,145,0.05120056497175141
62,36.0,186,0.06485355648535565,147,0.051255230125523014
63,53.0,190,0.06504621704895584,150,0.05135227661759671
64,47.0,192,0.0646900269541779,152,0.05121293800539083
65,74.0,193,0.06344510190664036,153,0.05029585798816568
66,27.0,193,0.0628869338546758,153,0.04985337243401759
67,190.0,200,0.0613685179502915,157,0.048174286590978825
68,81.0,202,0.06047904191616767,158,0.04730538922155689
69,15.0,203,0.06050670640834575,159,0.047391952309985094
70,152.0,213,0.06073567151411463,168,0.04790419161676647
71,55.0,216,0.060640089837170126,170,0.04772599663110612
72,151.0,228,0.06140587126312955,178,0.04793967142472394
73,32.0,230,0.06141522029372497,179,0.047797062750333776
74,106.0,236,0.06128278369254739,184,0.04777979745520644
75,95.0,237,0.060060821084642675,184,0.0466294982260517
76,26.0,238,0.05991943605236657,185,0.04657603222557905
77,27.0,242,0.060515128782195546,187,0.04676169042260565
78,135.0,252,0.06095791001451379,196,0.04741170778906628
79,28.0,252,0.06054781355117732,196,0.047092743873137916
80,156.0,261,0.06044465030106531,200,0.04631773969430292
81,105.0,264,0.059687994573818674,203,0.045896450373049964
82,15.0,265,0.05971158179360072,204,0.04596665164488508
83,27.0,265,0.0593505039193729,204,0.04568868980963046
84,61.0,265,0.0585505965532479,204,0.04507291206363235
85,181.0,276,0.058636073932441045,213,0.04525175270873168
86,161.0,276,0.056696795398520954,213,0.04375513557929334
87,136.0,276,0.05515587529976019,213,0.042565947242206234
88,160.0,279,0.0540278853601859,216,0.041828040278853604
89,187.0,289,0.054008596524014206,224,0.04186133433003177
90,354.0,299,0.05241016652059597,232,0.04066608238387379
91,198.0,300,0.05082161612739285,233,0.039471455192275115
92,307.0,300,0.04830917874396135,233,0.03752012882447665
93,203.0,304,0.04740371121160143,237,0.03695618275378138
94,152.0,308,0.04691546077684691,241,0.03670982482863671
95,145.0,319,0.047540983606557376,249,0.03710879284649776
96,123.0,323,0.047270598565783695,253,0.03702619639982438
97,120.0,333,0.0478929958291385,261,0.03753775348770315
98,151.0,340,0.04786036036036036,267,0.03758445945945946
99,128.0,349,0.04825774336283186,275,0.038025442477876106
100,111.0,351,0.04780062644695628,276,0.03758681737709383
101,90.0,352,0.04735638369433607,277,0.037266245123099694
102,118.0,354,0.046881207787048074,278,0.036816315719772216
103,87.0,354,0.046347211311861744,278,0.036396962555642835
104,135.0,364,0.04682876624212016,285,0.036665380162099574
105,133.0,364,0.0460409815330129,285,0.03604857070579307
106,217.0,367,0.045180352086667486,288,0.03545488120152653
107,126.0,373,0.04521760213359195,292,0.035398230088495575
108,173.0,381,0.0452386606506768,300,0.035620992638328186
109,190.0,381,0.04424059451927543,300,0.03483511379470506
110,187.0,389,0.04420956926923514,307,0.03489032844641436
111,149.0,390,0.043585158694680375,307,0.03430934286991506
112,172.0,393,0.0430921052631579,310,0.03399122807017544
113,255.0,393,0.04192,310,0.03306666666666667
114,183.0,398,0.04164051056706424,315,0.03295668549905838
115,176.0,400,0.04109307581672488,316,0.03246352989521266
116,189.0,406,0.04091504585306863,321,0.03234908797742618
117,108.0,412,0.04107267470840395,325,0.03239956135978467
118,235.0,420,0.040911747516072475,332,0.03233976232222872
119,28.0,422,0.040994754225762584,332,0.032251797163396156
120,266.0,422,0.03996212121212121,332,0.03143939393939394
121,227.0,423,0.0392138685454714,333,0.03087049225920089
122,122.0,428,0.03923366028050234,336,0.030800256668805575
123,107.0,431,0.03912490922294844,338,0.030682643427741466
124,252.0,446,0.03958111466098686,350,0.03106141285055023
125,500.0,454,0.03857919782460911,356,0.030251529571719917
126,67.0,454,0.03836079425433037,356,0.030080270384452892
127,45.0,455,0.0382996632996633,356,0.029966329966329967
128,57.0,455,0.038116779760408816,356,0.0298232386696825
129,365.0,462,0.03755486912697122,363,0.029507397171191677
130,158.0,470,0.0377207062600321,370,0.02969502407704655
131,113.0,471,0.03746122643760439,370,0.029428139664360135
132,127.0,473,0.037244094488188974,372,0.029291338582677167
133,237.0,486,0.03756666924325578,384,0.029682306562572466
134,128.0,498,0.03811710677382319,394,0.03015690776884807
135,112.0,503,0.03817257342338924,396,0.03005236396751916
136,347.0,503,0.037193138124815145,396,0.029281277728482696
137,165.0,509,0.037183139747242314,402,0.029366644751260135
138,261.0,516,0.036989247311827955,408,0.02924731182795699
139,157.0,517,0.03664847238959382,409,0.028992698660239596
140,443.0,519,0.035670103092783505,411,0.02824742268041237
141,197.0,525,0.03560046111073439,415,0.028141316878009085
142,193.0,527,0.03527443105756359,417,0.02791164658634538
143,64.0,528,0.03519061583577713,418,0.02785923753665689
144,84.0,529,0.0350609756097561,418,0.027704135737009545
145,288.0,529,0.03440426638917794,418,0.02718522372528616
146,190.0,539,0.03462675061030451,427,0.027431581652319157
147,78.0,539,0.03445410380976732,427,0.027294809511633853
148,109.0,545,0.0345965847775027,432,0.02742334793372691
149,91.0,547,0.034524110073213835,433,0.027328957334006563
150,257.0,553,0.03434569281411092,438,0.027203279299422397
151,321.0,559,0.0340397028376568,443,0.026976007794422118
152,500.0,574,0.033920340385297246,456,0.026947169365323247
153,40.0,576,0.033958259639193494,458,0.027001532838108713
154,15.0,576,0.0339282558755964,458,0.026977675678859635
155,96.0,576,0.03373748023194518,458,0.02682598254553974
156,45.0,576,0.033648790746582544,458,0.02675546208669237
157,106.0,577,0.03349976776590804,459,0.026648862052949373
158,337.0,577,0.03285689880986276,459,0.026137463697967087
159,396.0,587,0.03268920198251378,467,0.02600657125355015
160,42.0,588,0.03266848158231013,467,0.02594588588254903
161,130.0,588,0.032434221413205365,467,0.025759832312868883
162,359.0,590,0.03191259195153613,469,0.02536780614452618
163,500.0,594,0.03128291552559511,473,0.024910469770381295
164,201.0,600,0.03126791390901037,478,0.024910104747511597
165,262.0,606,0.031155210529021645,482,0.024780216955426457
166,273.0,617,0.03128168728452647,491,0.024893530723991076
167,294.0,624,0.03117194524927565,498,0.024877610150864222
168,234.0,642,0.03170057278293502,513,0.025330831522812562
169,396.0,646,0.031286323130569546,515,0.024941882991088727
170,500.0,652,0.030830338566294684,518,0.024494041989786268
