episode,reward,violations,violation_rate,modifications,modification_rate
1,95.0,8,0.08421052631578947,8,0.08421052631578947
2,49.0,10,0.06944444444444445,10,0.06944444444444445
3,26.0,13,0.07647058823529412,13,0.07647058823529412
4,43.0,15,0.07042253521126761,15,0.07042253521126761
5,22.0,16,0.06808510638297872,16,0.06808510638297872
6,23.0,18,0.06976744186046512,18,0.06976744186046512
7,12.0,20,0.07407407407407407,20,0.07407407407407407
8,13.0,20,0.0706713780918728,20,0.0706713780918728
9,27.0,20,0.06451612903225806,20,0.06451612903225806
10,44.0,20,0.05649717514124294,20,0.05649717514124294
11,54.0,22,0.05392156862745098,22,0.05392156862745098
12,19.0,22,0.05152224824355972,22,0.05152224824355972
13,18.0,25,0.056179775280898875,25,0.056179775280898875
14,95.0,34,0.06296296296296296,34,0.06296296296296296
15,32.0,35,0.06118881118881119,35,0.06118881118881119
16,39.0,36,0.058919803600654665,36,0.058919803600654665
17,137.0,46,0.06149732620320856,46,0.06149732620320856
18,17.0,47,0.06143790849673202,47,0.06143790849673202
19,84.0,56,0.06595995288574794,56,0.06595995288574794
20,202.0,85,0.08087535680304472,85,0.08087535680304472
21,76.0,94,0.0834072759538598,94,0.0834072759538598
22,109.0,113,0.09142394822006472,113,0.09142394822006472
23,13.0,115,0.09207365892714171,115,0.09207365892714171
24,107.0,129,0.09513274336283185,129,0.09513274336283185
25,44.0,136,0.09714285714285714,136,0.09714285714285714
26,84.0,140,0.09433962264150944,140,0.09433962264150944
27,16.0,142,0.09466666666666666,142,0.09466666666666666
28,27.0,144,0.09430255402750491,144,0.09430255402750491
29,34.0,146,0.09352978859705317,146,0.09352978859705317
30,53.0,149,0.09231722428748451,149,0.09231722428748451
31,64.0,152,0.09058402860548272,152,0.09058402860548272
32,90.0,166,0.09389140271493213,166,0.09389140271493213
33,107.0,175,0.09333333333333334,175,0.09333333333333334
34,47.0,182,0.09469302809573361,182,0.09469302809573361
35,129.0,183,0.08922476840565578,183,0.08922476840565578
36,63.0,186,0.0879848628192999,186,0.0879848628192999
37,107.0,199,0.08959927960378208,199,0.08959927960378208
38,21.0,200,0.08920606601248884,200,0.08920606601248884
39,12.0,200,0.08873114463176575,200,0.08873114463176575
40,118.0,202,0.0851602023608769,202,0.0851602023608769
41,218.0,220,0.08494208494208494,220,0.08494208494208494
42,129.0,227,0.08348657594703936,227,0.08348657594703936
43,97.0,232,0.08238636363636363,232,0.08238636363636363
44,52.0,236,0.08228730822873083,236,0.08228730822873083
45,72.0,237,0.08061224489795918,237,0.08061224489795918
46,86.0,241,0.07964309319233312,241,0.07964309319233312
47,55.0,247,0.08016877637130802,247,0.08016877637130802
48,46.0,249,0.07962903741605372,249,0.07962903741605372
49,237.0,260,0.07728894173602854,260,0.07728894173602854
50,45.0,261,0.07656204165444412,261,0.07656204165444412
51,11.0,262,0.07660818713450293,262,0.07660818713450293
52,35.0,262,0.07583212735166425,262,0.07583212735166425
53,91.0,269,0.07586012408347434,269,0.07586012408347434
54,171.0,284,0.0764057035243476,284,0.0764057035243476
55,75.0,288,0.0759493670886076,288,0.0759493670886076
56,127.0,294,0.07501913753508548,294,0.07501913753508548
57,19.0,295,0.07491112239715592,295,0.07491112239715592
58,215.0,315,0.07584878401155791,315,0.07584878401155791
59,121.0,321,0.07510528778661675,321,0.07510528778661675
60,69.0,322,0.0741422979507253,322,0.0741422979507253
61,90.0,331,0.07466726821565531,331,0.07466726821565531
62,141.0,341,0.07455181460428509,341,0.07455181460428509
63,28.0,341,0.07409821816601478,341,0.07409821816601478
64,123.0,349,0.07386243386243387,349,0.07386243386243387
65,140.0,362,0.07440904419321685,362,0.07440904419321685
66,69.0,368,0.07458451560599919,368,0.07458451560599919
67,169.0,373,0.07309425827944346,373,0.07309425827944346
68,103.0,374,0.07184018440261238,374,0.07184018440261238
69,53.0,377,0.0716866324396273,377,0.0716866324396273
70,106.0,386,0.07194780987884436,386,0.07194780987884436
71,210.0,402,0.07210762331838565,402,0.07210762331838565
72,117.0,412,0.07238229093464511,412,0.07238229093464511
73,19.0,412,0.07214148135177727,412,0.07214148135177727
74,87.0,415,0.07157640565712314,415,0.07157640565712314
75,214.0,423,0.07035928143712575,423,0.07035928143712575
76,110.0,430,0.07023848415550474,430,0.07023848415550474
77,100.0,438,0.0703953712632594,438,0.0703953712632594
78,149.0,447,0.07016167006749333,447,0.07016167006749333
79,135.0,451,0.06932062711343376,451,0.06932062711343376
80,164.0,454,0.06806596701649176,454,0.06806596701649176
81,210.0,464,0.06744186046511629,464,0.06744186046511629
82,206.0,477,0.06731583403895004,477,0.06731583403895004
83,93.0,485,0.0675581557319961,485,0.0675581557319961
84,92.0,489,0.0672534726997662,489,0.0672534726997662
85,139.0,503,0.0678812415654521,503,0.0678812415654521
86,110.0,510,0.0678191489361702,510,0.0678191489361702
87,214.0,528,0.0682699767261443,528,0.0682699767261443
88,497.0,553,0.06718503219535901,553,0.06718503219535901
89,25.0,554,0.06710271317829457,554,0.06710271317829457
90,130.0,559,0.06665871690913427,559,0.06665871690913427
91,101.0,564,0.06645457758925416,564,0.06645457758925416
92,346.0,582,0.06588927884071097,582,0.06588927884071097
93,112.0,587,0.06562325321408607,587,0.06562325321408607
94,48.0,588,0.06538418770154565,588,0.06538418770154565
95,34.0,589,0.06524869834939626,589,0.06524869834939626
96,59.0,591,0.06504512436715827,591,0.06504512436715827
97,180.0,597,0.06442909561838982,597,0.06442909561838982
98,293.0,610,0.0638142065069568,610,0.0638142065069568
99,45.0,611,0.06361932528113286,611,0.06361932528113286
100,338.0,626,0.06296519814926574,626,0.06296519814926574
101,43.0,626,0.06269404106159239,626,0.06269404106159239
102,18.0,627,0.06268119564130761,627,0.06268119564130761
103,478.0,654,0.062398626085297206,654,0.062398626085297206
104,163.0,676,0.06350995866215708,676,0.06350995866215708
105,68.0,677,0.06320014936519791,677,0.06320014936519791
106,99.0,680,0.06289889926926279,680,0.06289889926926279
107,155.0,698,0.06365128579244939,698,0.06365128579244939
108,241.0,708,0.06317480146337111,708,0.06317480146337111
109,164.0,719,0.06323102629496087,719,0.06323102629496087
110,183.0,727,0.06292193179851134,727,0.06292193179851134
111,187.0,739,0.06294182778298271,739,0.06294182778298271
112,186.0,762,0.06388865599060954,762,0.06388865599060954
113,160.0,777,0.06428394142467113,777,0.06428394142467113
114,172.0,786,0.06411615955624439,786,0.06411615955624439
115,123.0,793,0.06404458084315942,793,0.06404458084315942
116,57.0,797,0.06407267465230324,797,0.06407267465230324
117,128.0,801,0.06373836237765576,801,0.06373836237765576
118,129.0,811,0.06387838689350976,811,0.06387838689350976
119,219.0,828,0.06411149825783972,828,0.06411149825783972
120,67.0,829,0.06385764905253428,829,0.06385764905253428
121,172.0,840,0.06385890223506158,840,0.06385890223506158
122,187.0,846,0.06341353721610074,846,0.06341353721610074
123,255.0,861,0.06332744924977934,861,0.06332744924977934
124,105.0,865,0.06313407780453982,865,0.06313407780453982
125,45.0,865,0.06292739706096319,865,0.06292739706096319
126,84.0,868,0.06276211135213304,868,0.06276211135213304
127,87.0,871,0.06258532729754976,871,0.06258532729754976
128,88.0,871,0.062192074259193146,871,0.062192074259193146
129,277.0,881,0.061686038369976194,881,0.061686038369976194
130,155.0,890,0.06164715661148438,890,0.06164715661148438
131,159.0,894,0.06124965744039463,894,0.06124965744039463
132,122.0,896,0.06087783666259003,896,0.06087783666259003
133,197.0,905,0.06067717063359034,905,0.06067717063359034
134,26.0,905,0.060571581554112845,905,0.060571581554112845
135,174.0,914,0.06046973205425074,914,0.06046973205425074
136,122.0,923,0.06057622891645337,923,0.06057622891645337
137,129.0,924,0.06013276064037485,924,0.06013276064037485
138,119.0,930,0.06005812076202777,930,0.06005812076202777
139,138.0,934,0.05978365230749536,934,0.05978365230749536
140,304.0,956,0.06002385885603064,956,0.06002385885603064
141,20.0,956,0.0599485796701574,956,0.0599485796701574
142,21.0,956,0.05986973947895791,956,0.05986973947895791
143,181.0,966,0.05981794538361508,966,0.05981794538361508
144,174.0,969,0.059364087483918394,969,0.059364087483918394
145,198.0,984,0.05956055928817868,984,0.05956055928817868
146,49.0,988,0.05962582981291491,988,0.05962582981291491
147,125.0,992,0.05941898772087451,992,0.05941898772087451
148,132.0,995,0.05913115825756225,995,0.05913115825756225
149,135.0,1000,0.058955311873599814,1000,0.058955311873599814
150,136.0,1008,0.05895426365656802,1008,0.05895426365656802
151,215.0,1031,0.0595506266967019,1031,0.0595506266967019
152,93.0,1034,0.05940480294151442,1034,0.05940480294151442
153,167.0,1051,0.059807659477607696,1051,0.059807659477607696
154,203.0,1064,0.059855985598559855,1064,0.059855985598559855
155,172.0,1072,0.05972810340985068,1072,0.05972810340985068
156,189.0,1086,0.05987759827975961,1086,0.05987759827975961
157,66.0,1090,0.059880239520958084,1090,0.059880239520958084
158,126.0,1091,0.059523160019641,1091,0.059523160019641
159,385.0,1110,0.05931388265469702,1110,0.05931388265469702
160,223.0,1121,0.05919628241009663,1121,0.05919628241009663
161,131.0,1132,0.05936647786868051,1132,0.05936647786868051
162,42.0,1135,0.059392987964416534,1135,0.059392987964416534
163,199.0,1146,0.05935056191413331,1146,0.05935056191413331
164,145.0,1150,0.059113806929166235,1150,0.059113806929166235
165,163.0,1156,0.058928480399653364,1156,0.058928480399653364
166,120.0,1156,0.05857019810508183,1156,0.05857019810508183
167,153.0,1164,0.05852187028657617,1164,0.05852187028657617
168,296.0,1170,0.05796096304369365,1170,0.05796096304369365
169,215.0,1183,0.05798735356109994,1183,0.05798735356109994
170,183.0,1192,0.057909055577147296,1192,0.057909055577147296
171,183.0,1212,0.058361824047768095,1212,0.058361824047768095
172,304.0,1230,0.05837406862512458,1230,0.05837406862512458
173,368.0,1241,0.05788516255422361,1241,0.05788516255422361
174,119.0,1248,0.05789034233231283,1248,0.05789034233231283
175,164.0,1257,0.057867599668538806,1257,0.057867599668538806
176,199.0,1260,0.05747912960175174,1260,0.05747912960175174
177,115.0,1262,0.0572699219459067,1262,0.0572699219459067
178,22.0,1263,0.057258137637138454,1263,0.057258137637138454
179,276.0,1273,0.05699829855825199,1273,0.05699829855825199
180,393.0,1292,0.05684868218418621,1292,0.05684868218418621
181,174.0,1302,0.05685341251473735,1302,0.05685341251473735
182,65.0,1303,0.05673604458765131,1303,0.05673604458765131
183,362.0,1315,0.05637002743484225,1315,0.05637002743484225
184,148.0,1325,0.05644062020787187,1325,0.05644062020787187
185,87.0,1326,0.056274667911556255,1326,0.056274667911556255
186,228.0,1345,0.05653398343911563,1345,0.05653398343911563
187,484.0,1362,0.05610710607621009,1362,0.05610710607621009
188,144.0,1369,0.05606290183873214,1369,0.05606290183873214
189,303.0,1369,0.05537577865868457,1369,0.05537577865868457
190,390.0,1379,0.05491398534565148,1379,0.05491398534565148
