episode,reward,violations,violation_rate,modifications,modification_rate
93,115.0,485,0.07269184652278178,485,0.07269184652278178
94,28.0,485,0.07238805970149254,485,0.07238805970149254
95,21.0,486,0.0723106680553489,486,0.0723106680553489
96,156.0,497,0.07226988512432747,497,0.07226988512432747
97,163.0,500,0.07102272727272728,500,0.07102272727272728
98,40.0,503,0.07104519774011299,503,0.07104519774011299
99,139.0,505,0.06995428729740961,505,0.06995428729740961
100,39.0,505,0.06957839625241113,505,0.06957839625241113
101,326.0,520,0.06856540084388185,520,0.06856540084388185
102,101.0,524,0.06818477553675992,524,0.06818477553675992
103,32.0,526,0.06816120253984709,526,0.06816120253984709
104,480.0,558,0.06807368549469318,558,0.06807368549469318
105,293.0,591,0.0696113074204947,591,0.0696113074204947
106,113.0,599,0.06962687434615832,599,0.06962687434615832
107,83.0,609,0.07011282523601198,609,0.07011282523601198
108,241.0,621,0.069564243306822,621,0.069564243306822
109,213.0,648,0.07089715536105033,648,0.07089715536105033
110,225.0,654,0.06983449012279765,654,0.06983449012279765
111,120.0,663,0.06989984185556142,663,0.06989984185556142
112,36.0,663,0.06963554248503308,663,0.06963554248503308
113,124.0,674,0.06988076723691032,674,0.06988076723691032
114,184.0,686,0.06979346830806796,686,0.06979346830806796
115,20.0,687,0.069753274444106,687,0.069753274444106
116,132.0,692,0.06933173028754634,692,0.06933173028754634
117,146.0,700,0.06912214871136566,700,0.06912214871136566
118,99.0,705,0.0689419127713671,705,0.0689419127713671
119,309.0,733,0.06957759848125297,733,0.06957759848125297
120,82.0,742,0.0698879156070453,742,0.0698879156070453
121,188.0,758,0.07015270708005553,758,0.07015270708005553
122,51.0,763,0.0702837140751658,763,0.0702837140751658
123,113.0,774,0.07056249430212416,774,0.07056249430212416
124,217.0,775,0.06928303236188092,775,0.06928303236188092
125,500.0,816,0.06982714359062125,816,0.06982714359062125
126,274.0,834,0.06973244147157191,834,0.06973244147157191
127,118.0,840,0.06954793840039741,840,0.06954793840039741
128,224.0,858,0.06974475695008941,858,0.06974475695008941
129,101.0,865,0.06974119164718214,865,0.06974119164718214
130,95.0,866,0.06929108657385182,866,0.06929108657385182
131,141.0,876,0.06930928079753144,876,0.06930928079753144
132,28.0,876,0.06915607484013579,876,0.06915607484013579
133,241.0,897,0.06949178803842579,897,0.06949178803842579
134,31.0,897,0.06932529561789938,897,0.06932529561789938
135,101.0,906,0.06947852760736196,906,0.06947852760736196
136,107.0,912,0.06936943789457671,912,0.06936943789457671
137,69.0,915,0.06923426150121065,915,0.06923426150121065
138,49.0,915,0.06897851488880513,915,0.06897851488880513
139,204.0,933,0.06927017595961096,933,0.06927017595961096
140,120.0,944,0.06946795202001618,944,0.06946795202001618
141,275.0,962,0.06938834391229083,962,0.06938834391229083
142,40.0,963,0.06926064441887227,963,0.06926064441887227
143,130.0,968,0.06897534558928317,968,0.06897534558928317
144,63.0,972,0.06895084060438392,972,0.06895084060438392
145,39.0,972,0.06876061120543293,972,0.06876061120543293
146,271.0,994,0.06899423891164018,994,0.06899423891164018
147,500.0,1015,0.06808881733413832,1015,0.06808881733413832
148,161.0,1026,0.06809131935226971,1026,0.06809131935226971
149,283.0,1046,0.06813888346036089,1046,0.06813888346036089
150,145.0,1051,0.06782395456892101,1051,0.06782395456892101
151,126.0,1060,0.06785302778133402,1060,0.06785302778133402
152,98.0,1061,0.06749363867684478,1061,0.06749363867684478
153,134.0,1063,0.06704932509145957,1063,0.06704932509145957
154,108.0,1072,0.06715950382157625,1072,0.06715950382157625
155,119.0,1077,0.06697344692494248,1077,0.06697344692494248
156,126.0,1081,0.06669957425803665,1081,0.06669957425803665
157,198.0,1086,0.06619932947272174,1086,0.06619932947272174
158,125.0,1093,0.06612220205686631,1093,0.06612220205686631
159,292.0,1099,0.06533111401735822,1099,0.06533111401735822
160,131.0,1101,0.06494425765351265,1101,0.06494425765351265
161,140.0,1105,0.06464634645761423,1105,0.06464634645761423
162,206.0,1119,0.06468581998959477,1119,0.06468581998959477
163,232.0,1129,0.06440020535052193,1129,0.06440020535052193
164,123.0,1132,0.06412144556474453,1132,0.06412144556474453
165,171.0,1147,0.06434782608695652,1147,0.06434782608695652
166,57.0,1147,0.06414271334302651,1147,0.06414271334302651
167,133.0,1154,0.06405772966971968,1154,0.06405772966971968
168,150.0,1157,0.06369391687310763,1157,0.06369391687310763
169,306.0,1174,0.06355909263169292,1174,0.06355909263169292
170,428.0,1201,0.06354833589078787,1201,0.06354833589078787
171,229.0,1217,0.06362400669176077,1217,0.06362400669176077
172,104.0,1217,0.06327995008319467,1217,0.06327995008319467
173,176.0,1219,0.06280915086562243,1219,0.06280915086562243
174,128.0,1228,0.06285831285831286,1228,0.06285831285831286
175,207.0,1230,0.06230056222458593,1230,0.06230056222458593
176,248.0,1248,0.06242809264168876,1248,0.06242809264168876
177,92.0,1253,0.062391077030324156,1253,0.062391077030324156
178,16.0,1254,0.062391163739489525,1254,0.062391163739489525
179,217.0,1273,0.06265997243551881,1273,0.06265997243551881
180,141.0,1277,0.06242362027667791,1277,0.06242362027667791
181,119.0,1280,0.06220839813374806,1280,0.06220839813374806
182,48.0,1286,0.062354538401861906,1286,0.062354538401861906
183,105.0,1290,0.062231656133918664,1290,0.062231656133918664
184,142.0,1294,0.06199990417325475,1294,0.06199990417325475
185,64.0,1294,0.06181036541676618,1294,0.06181036541676618
186,151.0,1303,0.061794555629327515,1303,0.061794555629327515
187,230.0,1313,0.061596922499530866,1313,0.061596922499530866
188,152.0,1321,0.06153344512763182,1321,0.06153344512763182
189,161.0,1332,0.061583984465301216,1332,0.061583984465301216
190,264.0,1341,0.06125245512264194,1341,0.06125245512264194
191,480.0,1375,0.06145800741965762,1375,0.06145800741965762
192,110.0,1377,0.061246274963305605,1377,0.061246274963305605
193,119.0,1386,0.06132200690204407,1386,0.06132200690204407
194,155.0,1398,0.06143164740519401,1398,0.06143164740519401
195,121.0,1403,0.06132529067226156,1403,0.06132529067226156
196,42.0,1404,0.0612565445026178,1404,0.0612565445026178
197,333.0,1425,0.06128241517223584,1425,0.06128241517223584
198,170.0,1435,0.061264569013362934,1435,0.061264569013362934
199,131.0,1438,0.06105120149443831,1438,0.06105120149443831
200,140.0,1440,0.060774879716383894,1440,0.060774879716383894
201,168.0,1448,0.060682256307099156,1448,0.060682256307099156
202,435.0,1488,0.061242128657858996,1488,0.061242128657858996
203,74.0,1489,0.06109720569529359,1489,0.06109720569529359
204,176.0,1494,0.0608628345622683,1494,0.0608628345622683
205,266.0,1518,0.06117760851166727,1518,0.06117760851166727
206,226.0,1525,0.06090498821837933,1525,0.06090498821837933
207,117.0,1526,0.0606614724121482,1526,0.0606614724121482
208,77.0,1529,0.06059525224903896,1529,0.06059525224903896
209,212.0,1535,0.06032619375122814,1535,0.06032619375122814
210,288.0,1550,0.06023394085415614,1550,0.06023394085415614
211,195.0,1561,0.060205183585313175,1561,0.060205183585313175
212,151.0,1565,0.06000996970742743,1565,0.06000996970742743
213,42.0,1566,0.059951762949351096,1566,0.059951762949351096
214,134.0,1566,0.059645781755856025,1566,0.059645781755856025
215,162.0,1580,0.059809970852102816,1580,0.059809970852102816
216,214.0,1588,0.059629754797041044,1588,0.059629754797041044
217,126.0,1588,0.059348955413536644,1588,0.059348955413536644
218,366.0,1615,0.059543560815544,1615,0.059543560815544
219,423.0,1638,0.059464169026355915,1638,0.059464169026355915
220,168.0,1647,0.05942844771595583,1647,0.05942844771595583
221,105.0,1647,0.059204141054674864,1647,0.059204141054674864
222,69.0,1651,0.05920109007458405,1651,0.05920109007458405
223,500.0,1695,0.05970832746230802,1695,0.05970832746230802
224,178.0,1705,0.05968634040467689,1705,0.05968634040467689
225,73.0,1709,0.059673871294388774,1709,0.059673871294388774
226,161.0,1711,0.059409722222222225,1711,0.059409722222222225
227,76.0,1712,0.05928799002631943,1712,0.05928799002631943
228,201.0,1726,0.05935963132372666,1726,0.05935963132372666
229,181.0,1733,0.0592316631348691,1733,0.0592316631348691
230,217.0,1743,0.05913486005089059,1743,0.05913486005089059
231,254.0,1752,0.05893235561236503,1752,0.05893235561236503
232,164.0,1757,0.05877630214431472,1757,0.05877630214431472
233,124.0,1762,0.058700069960355795,1762,0.058700069960355795
234,288.0,1781,0.05876918000329979,1781,0.05876918000329979
235,233.0,1788,0.058550003274608686,1788,0.058550003274608686
236,193.0,1800,0.05857277667501871,1800,0.05857277667501871
237,233.0,1805,0.05829350213150756,1805,0.05829350213150756
238,120.0,1809,0.05819714322481019,1809,0.05819714322481019
239,133.0,1809,0.05794919434923279,1809,0.05794919434923279
240,38.0,1809,0.05787873940169573,1809,0.05787873940169573
241,65.0,1811,0.057822477650063854,1811,0.057822477650063854
242,185.0,1813,0.05754642120298365,1813,0.05754642120298365
243,111.0,1817,0.0574709008097166,1817,0.0574709008097166
244,69.0,1819,0.05740886854978697,1819,0.05740886854978697
245,370.0,1834,0.057214163157073776,1834,0.057214163157073776
246,109.0,1836,0.05708245243128964,1836,0.05708245243128964
247,133.0,1836,0.05684738520605629,1836,0.05684738520605629
248,176.0,1844,0.0567856372986789,1844,0.0567856372986789
249,223.0,1853,0.05667359921702961,1853,0.05667359921702961
250,137.0,1855,0.056498035513050895,1855,0.056498035513050895
251,300.0,1863,0.05622792985844928,1863,0.05622792985844928
252,273.0,1878,0.05621744596779022,1878,0.05621744596779022
253,352.0,1890,0.05598672907162747,1890,0.05598672907162747
254,284.0,1900,0.05581340696786323,1900,0.05581340696786323
255,95.0,1907,0.05586313970178985,1907,0.05586313970178985
256,201.0,1921,0.05594385229192149,1921,0.05594385229192149
257,209.0,1928,0.05580802964077923,1928,0.05580802964077923
258,92.0,1934,0.0558330205837351,1934,0.0558330205837351
259,205.0,1958,0.05619331879233153,1958,0.05619331879233153
260,218.0,1968,0.05612914266157093,1968,0.05612914266157093
261,354.0,1982,0.05596340637000226,1982,0.05596340637000226
262,500.0,1999,0.055657645617552064,1999,0.055657645617552064
263,175.0,2011,0.05572026266936355,2011,0.05572026266936355
264,97.0,2016,0.055709074831435834,2016,0.055709074831435834
265,244.0,2034,0.055830039525691696,2034,0.055830039525691696
266,176.0,2048,0.055944055944055944,2048,0.055944055944055944
267,35.0,2049,0.05591791065142046,2049,0.05591791065142046
268,61.0,2049,0.05582497820401046,2049,0.05582497820401046
269,416.0,2067,0.05568426724137931,2067,0.05568426724137931
270,20.0,2067,0.05565428109854604,2067,0.05565428109854604
271,142.0,2070,0.05552277238345582,2070,0.05552277238345582
272,220.0,2072,0.05525038664604554,2072,0.05525038664604554
273,400.0,2093,0.05522136035037729,2093,0.05522136035037729
274,70.0,2095,0.05517223217107342,2095,0.05517223217107342
275,364.0,2114,0.05514398998330551,2114,0.05514398998330551
276,326.0,2124,0.054937664890590245,2124,0.054937664890590245
277,267.0,2131,0.05474068175396234,2131,0.05474068175396234
278,166.0,2132,0.054533827855224454,2132,0.054533827855224454
279,23.0,2133,0.054527327572984306,2133,0.054527327572984306
280,183.0,2141,0.05447698531843973,2141,0.05447698531843973
