episode,reward,violations,violation_rate,modifications,modification_rate
1,-4400.0,34,0.034,0,0.0
2,-1000,34,0.017,0,0.0
3,-1700.0,41,0.013666666666666667,0,0.0
4,-1559.0,52,0.01503324660306447,0,0.0
5,-2600.0,68,0.015250056066382597,0,0.0
6,-214,68,0.014551679863043013,0,0.0
7,-1800.0,76,0.013396791820906046,0,0.0
8,-1400.0,80,0.011988610819721265,0,0.0
9,-1000,80,0.010426169685911639,0,0.0
10,-652,80,0.00960960960960961,0,0.0
11,-435.0,83,0.009810874704491726,0,0.0
12,-490.0,86,0.009942196531791908,0,0.0
13,-30,86,0.009907834101382488,0,0.0
14,-126,86,0.009766068589598002,0,0.0
15,-88,86,0.009669440071958624,0,0.0
16,-60,86,0.009604645968282331,0,0.0
17,-413.0,89,0.009815815595014888,0,0.0
18,-243.0,91,0.009989023051591658,0,0.0
19,-119,91,0.009860223209448477,0,0.0
20,-299.0,92,0.00975816716164616,0,0.0
21,-292.0,93,0.009667359667359668,0,0.0
22,-206,93,0.009464685528190514,0,0.0
23,-257.0,94,0.009416007212260843,0,0.0
24,-173,94,0.009255612445844821,0,0.0
25,-61,94,0.009200352353919937,0,0.0
26,-88,94,0.009121785540999515,0,0.0
27,-85,94,0.00904716073147257,0,0.0
28,-527.0,96,0.008957730708220583,0,0.0
29,-132,96,0.008848741819522537,0,0.0
30,-75,96,0.008787989747345295,0,0.0
31,-71,96,0.008731241473397,0,0.0
32,-85,96,0.008664259927797834,0,0.0
33,-48,96,0.008626887131560028,0,0.0
34,-57,96,0.008582923558337058,0,0.0
35,-114,96,0.00849632710859368,0,0.0
36,-49,96,0.008459640465280225,0,0.0
37,-160.0,97,0.008502805049088359,0,0.0
38,-237.0,98,0.00848852317020355,0,0.0
39,-230.0,99,0.0084796573875803,0,0.0
40,-72,99,0.008427683663914191,0,0.0
41,-53,99,0.008389830508474576,0,0.0
42,-82,99,0.008331930651405488,0,0.0
43,-53,99,0.008294930875576038,0,0.0
44,-91,99,0.00823216364543489,0,0.0
45,-55,99,0.008194685870374968,0,0.0
46,-193.0,100,0.008214227041235419,0,0.0
47,-21,100,0.008200082000820008,0,0.0
48,-66,100,0.008155941603458118,0,0.0
49,-154.0,101,0.008201380430369469,0,0.0
50,-94,101,0.008139253767426868,0,0.0
51,-39,101,0.00811375321336761,0,0.0
52,-79,101,0.00806258481679572,0,0.0
53,-55,101,0.008027340645366397,0,0.0
54,-31,101,0.008007611194799017,0,0.0
55,-40,101,0.007982296688532365,0,0.0
56,-51,101,0.007950251889168767,0,0.0
57,-58,101,0.00791412004388027,0,0.0
58,-38,101,0.007890625,0,0.0
59,-52,101,0.007858699035169623,0,0.0
60,-34,101,0.007837963681514822,0,0.0
61,-142.0,102,0.007889851485148515,0,0.0
62,-64,102,0.007850985221674878,0,0.0
63,-41,102,0.007826287117317579,0,0.0
64,-50,102,0.007796376977757395,0,0.0
65,-41,102,0.007772020725388601,0,0.0
66,-35,102,0.007751348886693518,0,0.0
67,-42,102,0.007726687372168775,0,0.0
68,-34,102,0.007706837929731772,0,0.0
69,-64,102,0.007669749605233476,0,0.0
70,-36,102,0.007649043869516311,0,0.0
71,-24,102,0.007635302043566135,0,0.0
72,-33,102,0.0076164874551971325,0,0.0
73,-39,102,0.007594371230734867,0,0.0
74,-26,102,0.0075796982982834216,0,0.0
75,-21,102,0.007567888410743434,0,0.0
76,-25,102,0.007553876916240835,0,0.0
77,-31,102,0.007536574552977686,0,0.0
78,-21,102,0.007524898561416452,0,0.0
79,-37,102,0.007504414361389052,0,0.0
80,-28,102,0.007488986784140969,0,0.0
81,-31,102,0.007471980074719801,0,0.0
82,-29,102,0.007456140350877193,0,0.0
83,-25,102,0.007442539219263042,0,0.0
84,-25,102,0.007428987618353969,0,0.0
85,-29,102,0.007413329457082637,0,0.0
86,-23,102,0.007400957771005659,0,0.0
87,-20,102,0.007390233299521809,0,0.0
88,-33,102,0.007372605710155403,0,0.0
89,-25,102,0.00735930735930736,0,0.0
90,-28,102,0.00734447004608295,0,0.0
91,-21,102,0.007333381263929829,0,0.0
92,-30,102,0.007317598106033431,0,0.0
93,-17,102,0.007308684436801376,0,0.0
94,-26,102,0.0072950936918895724,0,0.0
95,-22,102,0.00728363324764353,0,0.0
96,-22,102,0.007272208755168972,0,0.0
97,-24,102,0.007259786476868328,0,0.0
98,-21,102,0.007248951744723189,0,0.0
99,-18,102,0.007239690538718149,0,0.0
100,-13,102,0.007233016593391008,0,0.0
101,-18,102,0.0072237960339943345,0,0.0
102,-20,102,0.0072135785007072135,0,0.0
103,-20,102,0.007203389830508475,0,0.0
104,-22,102,0.007192215484416866,0,0.0
105,-127.0,103,0.00724892673657541,0,0.0
106,-17,103,0.007240264304794039,0,0.0
107,-22,103,0.007229084783829309,0,0.0
108,-18,103,0.007219963549698584,0,0.0
109,-21,103,0.0072093511583957446,0,0.0
110,-18,103,0.007200279622509612,0,0.0
111,-30,103,0.007185211021974189,0,0.0
112,-17,103,0.00717670011148272,0,0.0
113,-24,103,0.0071647189760712295,0,0.0
114,-19,103,0.007155262243834665,0,0.0
115,-17,103,0.0071468220927005275,0,0.0
116,-27,103,0.007133457995706074,0,0.0
117,-21,103,0.007123098201936376,0,0.0
118,-21,103,0.007112768455217181,0,0.0
119,-21,103,0.007102468625017239,0,0.0
120,-24,103,0.007090733856533113,0,0.0
121,-22,103,0.007080010998075337,0,0.0
122,-18,103,0.007071261842647261,0,0.0
123,-24,103,0.007059629883481837,0,0.0
124,-20,103,0.007049965776865161,0,0.0
125,-25,103,0.007037922787837376,0,0.0
