episode,reward,violations,violation_rate,modifications,modification_rate
1,12.0,68,0.11147540983606558,0,0.0
2,-55.0,143,0.1375,0,0.0
3,33.0,210,0.1167964404894327,0,0.0
4,35.0,275,0.1176218990590248,0,0.0
5,0.0,475,0.1469223631302196,0,0.0
6,13.0,542,0.14833059660645867,0,0.0
7,154.0,608,0.1348414282546019,0,0.0
8,51.0,677,0.12858499525166192,0,0.0
9,62.0,735,0.12373737373737374,0,0.0
10,81.0,794,0.12207872078720787,0,0.0
11,154.0,860,0.11610638585122182,0,0.0
12,168.0,932,0.113603120429059,0,0.0
13,129.0,1383,0.1377352853301464,0,0.0
14,240.0,1443,0.13051736613603473,0,0.0
15,115.0,1548,0.13014965528838068,0,0.0
16,59.0,1609,0.1303256115341001,0,0.0
17,15.0,1674,0.13091420974427154,0,0.0
18,22.0,1732,0.1309145880574452,0,0.0
19,-15.0,1787,0.13066686165545482,0,0.0
20,79.0,1848,0.12974794635961526,0,0.0
21,200.0,1908,0.12638272504471088,0,0.0
22,72.0,1976,0.12582781456953643,0,0.0
23,139.0,2037,0.12429826702465219,0,0.0
24,202.0,2175,0.12356550392000909,0,0.0
25,20.0,2255,0.12487540148410677,0,0.0
26,96.0,2319,0.12375920589177074,0,0.0
27,-8.0,2387,0.12479740680713128,0,0.0
28,90.0,2457,0.12506362618344702,0,0.0
29,96.0,2641,0.12800504071345484,0,0.0
30,7.0,2714,0.12853421738100876,0,0.0
31,16.0,2778,0.12868856256080047,0,0.0
32,116.0,2842,0.1271702165741901,0,0.0
33,199.0,3143,0.1306317539484622,0,0.0
34,182.0,3341,0.13211800063271117,0,0.0
35,356.0,3525,0.13109449960950575,0,0.0
36,53.0,3592,0.13083227098889091,0,0.0
37,213.0,3659,0.12892882311486964,0,0.0
38,89.0,3730,0.12835954437523658,0,0.0
39,237.0,3893,0.12881770953972405,0,0.0
40,246.0,4187,0.13173709215618412,0,0.0
41,272.0,4255,0.12987607594163972,0,0.0
42,166.0,4329,0.12916219119226638,0,0.0
43,88.0,4401,0.12926249008723237,0,0.0
44,220.0,4481,0.12798103561534288,0,0.0
45,123.0,4558,0.12768222309373073,0,0.0
46,116.0,4662,0.12767355881144735,0,0.0
47,111.0,4811,0.12871207662261222,0,0.0
48,86.0,4885,0.12869487328099477,0,0.0
49,108.0,4957,0.12869307856067294,0,0.0
50,189.0,5028,0.12727502847740793,0,0.0
51,206.0,5182,0.12781176006314127,0,0.0
52,90.0,5252,0.1276337213541034,0,0.0
53,26.0,5326,0.128093508742394,0,0.0
54,163.0,5403,0.12747133487472279,0,0.0
55,180.0,5543,0.1278190287321865,0,0.0
56,51.0,5612,0.12805476326297774,0,0.0
57,126.0,5686,0.12772648651077118,0,0.0
58,197.0,5769,0.12667149726631974,0,0.0
59,101.0,5848,0.12671997226375437,0,0.0
60,225.0,5923,0.12581515389680736,0,0.0
61,148.0,5995,0.12539742302543508,0,0.0
62,102.0,6133,0.12602486386520087,0,0.0
63,179.0,6194,0.12503785049558916,0,0.0
64,76.0,6258,0.12503996163682865,0,0.0
65,135.0,6323,0.12437791372425595,0,0.0
66,112.0,6391,0.12400318205630688,0,0.0
67,242.0,6569,0.12462057975413568,0,0.0
68,102.0,6827,0.12644231659659586,0,0.0
69,145.0,6902,0.12599948884588705,0,0.0
70,218.0,6964,0.12508981175456244,0,0.0
71,91.0,7033,0.1251445755262549,0,0.0
72,76.0,7097,0.12520067037135044,0,0.0
73,338.0,7159,0.12372969236087107,0,0.0
74,162.0,7237,0.12341194727238622,0,0.0
75,183.0,7314,0.12304845222072679,0,0.0
76,110.0,7384,0.12304000799826705,0,0.0
77,105.0,7459,0.12293568909252728,0,0.0
78,207.0,7532,0.1222826528127283,0,0.0
79,312.0,7760,0.12276538522385698,0,0.0
80,16.0,7824,0.12296666509500684,0,0.0
81,117.0,7887,0.12276441746439412,0,0.0
