episode,reward,violations,violation_rate,modifications,modification_rate
132,24.0,390,0.06777893639207508,390,0.06777893639207508
133,26.0,391,0.06764705882352941,391,0.06764705882352941
134,16.0,391,0.06746031746031746,391,0.06746031746031746
135,44.0,392,0.06712328767123288,392,0.06712328767123288
136,21.0,393,0.06705340385599727,393,0.06705340385599727
137,40.0,394,0.06676834434841553,394,0.06676834434841553
138,24.0,395,0.06666666666666667,395,0.06666666666666667
139,77.0,396,0.06597800733088971,396,0.06597800733088971
140,154.0,399,0.06481481481481481,399,0.06481481481481481
141,138.0,403,0.06402923419129329,403,0.06402923419129329
142,90.0,403,0.0631265664160401,403,0.0631265664160401
143,145.0,405,0.062030938888037984,405,0.062030938888037984
144,116.0,405,0.060948081264108354,405,0.060948081264108354
145,109.0,405,0.05996446550192479,405,0.05996446550192479
146,84.0,406,0.05937408599005557,406,0.05937408599005557
147,163.0,409,0.05842022568204542,409,0.05842022568204542
148,51.0,410,0.05813953488372093,410,0.05813953488372093
149,68.0,411,0.057724719101123596,411,0.057724719101123596
150,31.0,412,0.05761431967556985,412,0.05761431967556985
151,74.0,413,0.057162629757785466,413,0.057162629757785466
152,35.0,415,0.05716253443526171,415,0.05716253443526171
153,29.0,416,0.05707230072712306,416,0.05707230072712306
154,40.0,417,0.05689725747032337,417,0.05689725747032337
155,28.0,418,0.05681663721625663,418,0.05681663721625663
156,34.0,419,0.056690569611689896,419,0.056690569611689896
157,30.0,420,0.05659614607195796,420,0.05659614607195796
158,58.0,421,0.05629094798769889,421,0.05629094798769889
159,31.0,422,0.05619174434087883,422,0.05619174434087883
160,82.0,426,0.05611169652265543,426,0.05611169652265543
161,44.0,427,0.05591932949188057,427,0.05591932949188057
162,33.0,430,0.05606989177206937,430,0.05606989177206937
163,53.0,431,0.055814555814555813,431,0.055814555814555813
164,42.0,432,0.05564142194744977,432,0.05564142194744977
165,43.0,433,0.055463045984372995,433,0.055463045984372995
166,31.0,437,0.05575401888236795,437,0.05575401888236795
167,26.0,439,0.055824008138351984,439,0.055824008138351984
168,63.0,441,0.05563264791219882,441,0.05563264791219882
169,48.0,447,0.05605015673981191,447,0.05605015673981191
170,53.0,454,0.056552067762830095,454,0.056552067762830095
171,31.0,455,0.05645861769450304,455,0.05645861769450304
172,28.0,459,0.056757759366885124,459,0.056757759366885124
173,27.0,465,0.057308355928025634,465,0.057308355928025634
174,31.0,470,0.057704112952731736,470,0.057704112952731736
175,32.0,471,0.05760058701235172,471,0.05760058701235172
176,34.0,473,0.057605650956034586,473,0.057605650956034586
177,36.0,475,0.057596701830968836,475,0.057596701830968836
178,26.0,476,0.05753656472863532,476,0.05753656472863532
179,27.0,478,0.05759036144578313,478,0.05759036144578313
180,25.0,478,0.05741741741741742,478,0.05741741741741742
181,16.0,478,0.057307277304879514,478,0.057307277304879514
182,11.0,478,0.05723180076628352,478,0.05723180076628352
183,27.0,479,0.05716672633965867,479,0.05716672633965867
184,35.0,480,0.0570477775136677,480,0.0570477775136677
185,34.0,481,0.05693655303030303,481,0.05693655303030303
186,30.0,482,0.05685303137532437,482,0.05685303137532437
187,30.0,483,0.05677009873060649,483,0.05677009873060649
188,31.0,484,0.056681110200257644,484,0.056681110200257644
189,29.0,484,0.05648926237161531,484,0.05648926237161531
190,29.0,487,0.056647667791089915,487,0.056647667791089915
191,32.0,488,0.05655348244292502,488,0.05655348244292502
192,28.0,489,0.05648608062839321,489,0.05648608062839321
193,26.0,492,0.05666244385581021,492,0.05666244385581021
194,12.0,492,0.05658424381828637,492,0.05658424381828637
195,11.0,492,0.05651274982770503,492,0.05651274982770503
196,9.0,492,0.05645438898450947,492,0.05645438898450947
197,11.0,492,0.05638322255328902,492,0.05638322255328902
198,9.0,492,0.056325128792215226,492,0.056325128792215226
199,10.0,494,0.05648942252715838,494,0.05648942252715838
200,14.0,495,0.0565133006050919,495,0.0565133006050919
201,13.0,497,0.056657546739626086,497,0.056657546739626086
202,9.0,497,0.05659947614166951,497,0.05659947614166951
203,11.0,497,0.05652866242038217,497,0.05652866242038217
204,11.0,499,0.056685220947404295,499,0.056685220947404295
205,10.0,499,0.056620900941790536,499,0.056620900941790536
206,13.0,499,0.05653750283254022,499,0.05653750283254022
207,11.0,500,0.056580287427860136,500,0.056580287427860136
208,9.0,500,0.05652272213429799,500,0.05652272213429799
209,11.0,500,0.056452523427797226,500,0.056452523427797226
210,11.0,501,0.05649526387009472,501,0.05649526387009472
211,13.0,502,0.05652516608490035,502,0.05652516608490035
212,13.0,503,0.056554980885990556,503,0.056554980885990556
213,10.0,503,0.056491464510332434,503,0.056491464510332434
214,11.0,503,0.056421761076836795,503,0.056421761076836795
215,14.0,503,0.05633329600179191,503,0.05633329600179191
216,14.0,503,0.05624510790562451,503,0.05624510790562451
217,29.0,505,0.0562862238074008,505,0.0562862238074008
218,11.0,505,0.05621729934320383,505,0.05621729934320383
219,11.0,505,0.05614854347342673,505,0.05614854347342673
220,25.0,508,0.05632553498170529,508,0.05632553498170529
221,29.0,508,0.05614500442086649,508,0.05614500442086649
222,17.0,509,0.05615002757859901,509,0.05615002757859901
223,27.0,511,0.05620325560932688,511,0.05620325560932688
224,28.0,513,0.05625,513,0.05625
225,29.0,517,0.056508908077385504,517,0.056508908077385504
226,26.0,520,0.05667574931880109,520,0.05667574931880109
227,14.0,520,0.05658940037000762,520,0.05658940037000762
228,25.0,525,0.05697851096158021,525,0.05697851096158021
229,32.0,527,0.05699762059268873,527,0.05699762059268873
230,24.0,531,0.05728155339805825,531,0.05728155339805825
231,28.0,535,0.05753925575392557,535,0.05753925575392557
232,31.0,538,0.05766963232929574,538,0.05766963232929574
233,25.0,540,0.05772931366260423,540,0.05772931366260423
234,25.0,542,0.05778867683121868,542,0.05778867683121868
235,30.0,544,0.05781698373897332,544,0.05781698373897332
236,32.0,545,0.05772693570596335,545,0.05772693570596335
237,26.0,547,0.05777965564592796,547,0.05777965564592796
238,28.0,547,0.05760926803580832,547,0.05760926803580832
239,27.0,548,0.05755093467758874,548,0.05755093467758874
240,28.0,549,0.0574869109947644,549,0.0574869109947644
241,15.0,549,0.057396759017250394,549,0.057396759017250394
242,30.0,550,0.0573215216258468,550,0.0573215216258468
243,31.0,551,0.05724080615001039,551,0.05724080615001039
244,26.0,554,0.05739743058433485,554,0.05739743058433485
245,27.0,555,0.05734063436305403,555,0.05734063436305403
246,26.0,556,0.05729005667181865,556,0.05729005667181865
247,30.0,557,0.05721623009758603,557,0.05721623009758603
248,31.0,558,0.057137005938971946,558,0.057137005938971946
249,33.0,559,0.057046637411980815,559,0.057046637411980815
250,39.0,560,0.056922138646066274,560,0.056922138646066274
251,45.0,561,0.05676414044318527,561,0.05676414044318527
252,44.0,562,0.05661327692152715,562,0.05661327692152715
253,52.0,564,0.05651868924741958,564,0.05651868924741958
254,49.0,566,0.05644196250498604,566,0.05644196250498604
255,47.0,573,0.05687344913151365,573,0.05687344913151365
256,29.0,577,0.05710609659540776,577,0.05710609659540776
257,27.0,579,0.05715131773763696,579,0.05715131773763696
258,37.0,580,0.05704169944925256,580,0.05704169944925256
259,33.0,582,0.0570532300754828,582,0.0570532300754828
260,35.0,583,0.0569558421258304,583,0.0569558421258304
261,33.0,585,0.05696757230499562,585,0.05696757230499562
262,34.0,586,0.05687663787246433,586,0.05687663787246433
263,44.0,587,0.05673141973518894,587,0.05673141973518894
264,31.0,590,0.056851031027172864,590,0.056851031027172864
265,41.0,591,0.056723293982147996,591,0.056723293982147996
266,42.0,592,0.05659114807379791,592,0.05659114807379791
267,35.0,595,0.05668826219512195,595,0.05668826219512195
268,34.0,597,0.05669515669515669,597,0.05669515669515669
269,42.0,598,0.056564510026485056,598,0.056564510026485056
270,40.0,602,0.05672823218997362,602,0.05672823218997362
271,37.0,604,0.056718940745609916,604,0.056718940745609916
272,35.0,607,0.056813927368026956,607,0.056813927368026956
273,33.0,610,0.056918913875151626,610,0.056918913875151626
274,27.0,614,0.0571481757259866,614,0.0571481757259866
275,34.0,617,0.05724624234551865,617,0.05724624234551865
276,43.0,618,0.057111172719711674,618,0.057111172719711674
277,31.0,622,0.057316623663840764,622,0.057316623663840764
278,31.0,624,0.05733713130570615,624,0.05733713130570615
279,36.0,626,0.057331257441157614,626,0.057331257441157614
280,31.0,629,0.057442922374429224,629,0.057442922374429224
281,65.0,636,0.057739446209714024,636,0.057739446209714024
282,39.0,640,0.0578975936312647,640,0.0578975936312647
283,46.0,649,0.05846846846846847,649,0.05846846846846847
284,46.0,652,0.05849632155033196,652,0.05849632155033196
285,43.0,653,0.05836089015997855,653,0.05836089015997855
286,31.0,656,0.05846702317290552,656,0.05846702317290552
287,52.0,660,0.05855216465578424,660,0.05855216465578424
288,49.0,661,0.05838706828018726,661,0.05838706828018726
289,37.0,664,0.058460996654340555,664,0.058460996654340555
290,37.0,667,0.058534444931987714,667,0.058534444931987714
291,39.0,670,0.058597166345985656,670,0.058597166345985656
292,43.0,675,0.0588132787313758,675,0.0588132787313758
293,38.0,680,0.059053408597481545,680,0.059053408597481545
294,40.0,682,0.05902206836867157,682,0.05902206836867157
295,29.0,687,0.05930593922651934,687,0.05930593922651934
296,50.0,694,0.05965274196321128,694,0.05965274196321128
297,43.0,699,0.05986126573606235,699,0.05986126573606235
298,54.0,705,0.06009717841616231,705,0.06009717841616231
299,38.0,712,0.06049791825983516,712,0.06049791825983516
300,45.0,719,0.060859996614186555,719,0.060859996614186555
301,53.0,731,0.06159939327546979,731,0.06159939327546979
302,46.0,740,0.06211701502560228,740,0.06211701502560228
303,49.0,747,0.06244775121217188,747,0.06244775121217188
304,48.0,751,0.06253122398001665,751,0.06253122398001665
305,44.0,761,0.06313257010121122,761,0.06313257010121122
306,33.0,766,0.06337387275585339,766,0.06337387275585339
307,49.0,771,0.06352999340804219,771,0.06352999340804219
308,31.0,776,0.06377907454590286,776,0.06377907454590286
309,39.0,781,0.06398492544650172,781,0.06398492544650172
310,38.0,785,0.06411303495589676,785,0.06411303495589676
311,31.0,787,0.06411405295315682,787,0.06411405295315682
312,37.0,789,0.06408382066276803,789,0.06408382066276803
313,33.0,792,0.06415552855407047,792,0.06415552855407047
314,43.0,794,0.06409428479173393,794,0.06409428479173393
315,43.0,797,0.06411390877644599,797,0.06411390877644599
316,46.0,799,0.06403782960647592,799,0.06403782960647592
317,35.0,803,0.06417838874680307,803,0.06417838874680307
318,36.0,806,0.06423334395919668,806,0.06423334395919668
319,41.0,808,0.06418301691953293,808,0.06418301691953293
320,37.0,810,0.0641533343893553,810,0.0641533343893553
321,31.0,813,0.06423323062337047,813,0.06423323062337047
322,38.0,815,0.06419850334777472,815,0.06419850334777472
323,39.0,817,0.06415894455787655,817,0.06415894455787655
324,43.0,818,0.0640212882523284,818,0.0640212882523284
325,49.0,819,0.0638546702011539,819,0.0638546702011539
326,54.0,820,0.06366459627329192,820,0.06366459627329192
327,42.0,823,0.0636898312954651,823,0.0636898312954651
328,46.0,824,0.0635410240592227,824,0.0635410240592227
329,39.0,826,0.06350426693318982,826,0.06350426693318982
330,44.0,828,0.06344341429775496,828,0.06344341429775496
331,33.0,830,0.06343625802506879,830,0.06343625802506879
332,40.0,831,0.06331911002743067,831,0.06331911002743067
333,47.0,833,0.06324500797205983,833,0.06324500797205983
334,32.0,835,0.063243202302507,835,0.063243202302507
335,46.0,836,0.0630991018190052,836,0.0630991018190052
336,52.0,837,0.0629275994286144,837,0.0629275994286144
337,42.0,839,0.06287941242599115,839,0.06287941242599115
338,58.0,840,0.06268188941123796,840,0.06268188941123796
339,25.0,841,0.06263965440190675,841,0.06263965440190675
340,46.0,844,0.06264845605700713,844,0.06264845605700713
341,56.0,846,0.06253696037847428,846,0.06253696037847428
342,52.0,847,0.06237113402061856,847,0.06237113402061856
343,54.0,848,0.06219744755757665,848,0.06219744755757665
344,31.0,852,0.06234906695938529,852,0.06234906695938529
345,40.0,855,0.0623859905144108,855,0.0623859905144108
346,64.0,857,0.062241266613406926,857,0.062241266613406926
347,45.0,858,0.062110901983495004,858,0.062110901983495004
348,47.0,863,0.06226102012841786,863,0.06226102012841786
349,39.0,865,0.06223021582733813,865,0.06223021582733813
350,61.0,869,0.0622448248692787,869,0.0622448248692787
351,43.0,872,0.06226792345044273,872,0.06226792345044273
352,44.0,875,0.06228644646924829,875,0.06228644646924829
353,39.0,876,0.06218499325619365,876,0.06218499325619365
354,44.0,880,0.06227443209963909,880,0.06227443209963909
355,48.0,882,0.06220466887650751,882,0.06220466887650751
356,74.0,891,0.0625131551252368,891,0.0625131551252368
357,84.0,895,0.062425891051126454,895,0.062425891051126454
358,93.0,906,0.06278586278586279,906,0.06278586278586279
359,73.0,911,0.06281459008481004,911,0.06281459008481004
360,96.0,920,0.06301801493252962,920,0.06301801493252962
361,35.0,922,0.06300396337296706,922,0.06300396337296706
362,54.0,924,0.06290849673202614,924,0.06290849673202614
363,73.0,929,0.06293611543933338,929,0.06293611543933338
364,87.0,934,0.0629040948275862,934,0.0629040948275862
365,96.0,940,0.06290149892933619,940,0.06290149892933619
366,81.0,944,0.06282861896838603,944,0.06282861896838603
367,87.0,951,0.06293012175754367,951,0.06293012175754367
368,104.0,956,0.0628286014721346,956,0.0628286014721346
369,62.0,957,0.06263908888597984,957,0.06263908888597984
370,88.0,964,0.06273591045164649,964,0.06273591045164649
371,64.0,965,0.06254050550874919,965,0.06254050550874919
372,84.0,970,0.06252417171586953,970,0.06252417171586953
373,59.0,972,0.0624157195145444,972,0.0624157195145444
374,76.0,972,0.06211259505399706,972,0.06211259505399706
375,63.0,973,0.06192718940936864,973,0.06192718940936864
376,56.0,976,0.06189751395230847,976,0.06189751395230847
377,60.0,977,0.0617260550922416,977,0.0617260550922416
378,56.0,979,0.061634349030470915,979,0.061634349030470915
379,51.0,979,0.06143708817069344,979,0.06143708817069344
380,174.0,981,0.060897634862499224,981,0.060897634862499224
381,89.0,984,0.06074824052352142,984,0.06074824052352142
382,109.0,987,0.060526154412215614,987,0.060526154412215614
383,68.0,990,0.06045801526717557,990,0.06045801526717557
384,169.0,998,0.060323984526112186,998,0.060323984526112186
385,98.0,1001,0.060149020550414614,1001,0.060149020550414614
386,68.0,1002,0.0599640933572711,1002,0.0599640933572711
387,92.0,1002,0.05963575764789906,1002,0.05963575764789906
388,96.0,1006,0.05953367262397917,1006,0.05953367262397917
389,89.0,1010,0.0594572320009419,1010,0.0594572320009419
390,61.0,1010,0.05924448615673393,1010,0.05924448615673393
391,42.0,1010,0.0590988882387361,1010,0.0590988882387361
392,64.0,1010,0.05887839570945552,1010,0.05887839570945552
393,113.0,1010,0.0584930792841837,1010,0.0584930792841837
394,86.0,1012,0.05831844637814787,1012,0.05831844637814787
395,73.0,1013,0.05813152760243315,1013,0.05813152760243315
396,130.0,1015,0.05781499202551834,1015,0.05781499202551834
397,132.0,1017,0.0574966078697422,1017,0.0574966078697422
398,126.0,1021,0.057314471763781294,1021,0.057314471763781294
399,52.0,1022,0.0572036270010075,1022,0.0572036270010075
400,166.0,1022,0.056677018633540376,1022,0.056677018633540376
401,200.0,1022,0.05605528740675735,1022,0.05605528740675735
402,138.0,1025,0.0557974959172564,1025,0.0557974959172564
403,115.0,1027,0.05555856099540168,1027,0.05555856099540168
404,84.0,1028,0.055361085680435136,1028,0.055361085680435136
405,78.0,1030,0.055236767308414224,1030,0.055236767308414224
406,55.0,1030,0.05507432360175382,1030,0.05507432360175382
407,106.0,1033,0.054923436835389194,1033,0.054923436835389194
408,182.0,1044,0.054976303317535544,1044,0.054976303317535544
409,60.0,1045,0.05485564304461942,1045,0.05485564304461942
410,137.0,1047,0.05456819721686559,1047,0.05456819721686559
411,174.0,1054,0.05443933681111513,1054,0.05443933681111513
412,112.0,1055,0.054177579212242595,1055,0.054177579212242595
413,67.0,1056,0.05404298874104401,1056,0.05404298874104401
414,71.0,1058,0.053949314160420175,1058,0.053949314160420175
415,64.0,1058,0.05377382465057179,1058,0.05377382465057179
416,50.0,1060,0.05373891001267427,1060,0.05373891001267427
417,147.0,1063,0.053492351046698874,1063,0.053492351046698874
418,205.0,1064,0.052995965532699106,1064,0.052995965532699106
419,153.0,1067,0.052743450321304994,1067,0.052743450321304994
420,145.0,1071,0.05256441717791411,1071,0.05256441717791411
421,135.0,1075,0.05241345685031692,1075,0.05241345685031692
422,65.0,1077,0.052345078979343866,1077,0.052345078979343866
423,152.0,1082,0.05220244126019202,1082,0.05220244126019202
424,126.0,1094,0.0524624754232005,1094,0.0524624754232005
425,173.0,1103,0.05245886045847998,1103,0.05245886045847998
426,124.0,1106,0.05229314420803782,1106,0.05229314420803782
427,145.0,1106,0.051937074430617514,1106,0.051937074430617514
428,150.0,1108,0.05166705525763581,1108,0.05166705525763581
429,123.0,1108,0.05137240356083086,1108,0.05137240356083086
430,141.0,1108,0.0510387396932148,1108,0.0510387396932148
431,133.0,1113,0.050956872081311236,1113,0.050956872081311236
432,159.0,1113,0.050588609608654155,1113,0.050588609608654155
433,166.0,1118,0.05043533179952181,1118,0.05043533179952181
434,164.0,1119,0.05010971295508486,1119,0.05010971295508486
435,129.0,1122,0.04995547640249332,1122,0.04995547640249332
436,132.0,1122,0.04966359773371105,1122,0.04966359773371105
437,165.0,1125,0.0494353385771411,1125,0.0494353385771411
438,94.0,1126,0.04927574285589252,1126,0.04927574285589252
439,131.0,1131,0.049212427116874076,1131,0.049212427116874076
440,141.0,1135,0.04908532629849068,1135,0.04908532629849068
441,161.0,1135,0.048745919945026625,1135,0.048745919945026625
442,184.0,1135,0.04836372933356059,1135,0.04836372933356059
443,154.0,1135,0.04804842943019219,1135,0.04804842943019219
444,156.0,1136,0.04777525443687442,1136,0.04777525443687442
445,209.0,1138,0.047442364614166004,1138,0.047442364614166004
446,129.0,1138,0.04718858848896998,1138,0.04718858848896998
447,139.0,1140,0.04700061842918986,1140,0.04700061842918986
448,155.0,1140,0.046702171241294554,1140,0.046702171241294554
449,160.0,1150,0.0468050468050468,1150,0.0468050468050468
450,124.0,1150,0.04657001700818012,1150,0.04657001700818012
451,144.0,1155,0.04650132860938884,1155,0.04650132860938884
452,139.0,1158,0.04636265364135004,1158,0.04636265364135004
453,150.0,1159,0.04612568153778804,1159,0.04612568153778804
454,150.0,1164,0.046049768564307474,1164,0.046049768564307474
455,125.0,1167,0.045941264467364774,1167,0.045941264467364774
456,135.0,1168,0.04573755726984376,1168,0.04573755726984376
457,121.0,1168,0.045521864525684,1168,0.045521864525684
458,132.0,1172,0.04544397053121365,1172,0.04544397053121365
459,138.0,1172,0.04520209811786486,1172,0.04520209811786486
460,132.0,1174,0.04504988488104374,1174,0.04504988488104374
461,134.0,1177,0.044933954340688705,1177,0.044933954340688705
462,154.0,1179,0.04474722939122514,1179,0.04474722939122514
463,151.0,1180,0.04452998226348164,1180,0.04452998226348164
464,145.0,1181,0.04432517639993995,1181,0.04432517639993995
465,140.0,1185,0.044242831541218636,1185,0.044242831541218636
466,164.0,1190,0.04415912127059522,1190,0.04415912127059522
467,154.0,1191,0.043945096302855875,1191,0.043945096302855875
468,118.0,1194,0.04386480529022777,1194,0.04386480529022777
469,143.0,1195,0.04367211197602602,1195,0.04367211197602602
470,173.0,1195,0.04339773387565369,1195,0.04339773387565369
471,126.0,1204,0.043525413925240404,1204,0.043525413925240404
472,163.0,1207,0.04337825696316262,1207,0.04337825696316262
473,128.0,1211,0.04332272028047079,1211,0.04332272028047079
474,129.0,1215,0.043266149134677016,1215,0.043266149134677016
475,162.0,1218,0.04312420337062739,1218,0.04312420337062739
476,144.0,1221,0.043011131463998875,1221,0.043011131463998875
477,128.0,1222,0.04285313508205919,1222,0.04285313508205919
478,130.0,1222,0.042658660895063885,1222,0.042658660895063885
479,142.0,1226,0.042587189106572186,1226,0.042587189106572186
480,131.0,1230,0.04253259103011861,1230,0.04253259103011861
481,100.0,1230,0.04238602295048072,1230,0.04238602295048072
482,132.0,1230,0.04219409282700422,1230,0.04219409282700422
483,147.0,1236,0.04218718001228753,1236,0.04218718001228753
484,143.0,1238,0.04205020209911348,1238,0.04205020209911348
485,116.0,1245,0.04212200155631492,1245,0.04212200155631492
486,146.0,1248,0.042015957984042014,1248,0.042015957984042014
487,133.0,1250,0.041895696474058185,1250,0.041895696474058185
488,122.0,1254,0.04185860204286,1254,0.04185860204286
489,138.0,1257,0.04176634768740032,1257,0.04176634768740032
490,143.0,1260,0.04166804457819372,1260,0.04166804457819372
491,125.0,1260,0.041496509023844025,1260,0.041496509023844025
