episode,reward,violations,violation_rate,modifications,modification_rate
1,-5300.0,43,0.043,0,0.0
2,-1100.0,44,0.022,0,0.0
3,-1000,44,0.014666666666666666,0,0.0
4,-1000,44,0.011,0,0.0
5,-1100.0,45,0.009,0,0.0
6,-1000,45,0.0075,0,0.0
7,-1000,45,0.0064285714285714285,0,0.0
8,-1000,45,0.005625,0,0.0
9,-1068.0,48,0.005474452554744526,0,0.0
10,-292,48,0.005298013245033113,0,0.0
11,-793.0,52,0.005500899185443774,0,0.0
12,-68,52,0.005461611175296713,0,0.0
13,-136,52,0.005384695039867454,0,0.0
14,-263.0,54,0.005555555555555556,0,0.0
15,-356.0,56,0.005670311867152693,0,0.0
16,-123,56,0.0056005600560056,0,0.0
17,-800.0,61,0.005922905136421012,0,0.0
18,-286.0,62,0.005913209346685742,0,0.0
19,-116,62,0.005848504858032261,0,0.0
20,-430.0,63,0.005763425121214893,0,0.0
21,-91,63,0.005715841045182362,0,0.0
22,-33,63,0.005698778833107192,0,0.0
23,-455.0,66,0.005887600356824264,0,0.0
24,-769.0,70,0.006045427066240608,0,0.0
25,-168.0,71,0.0060959903837898176,0,0.0
26,-81,71,0.006053888130968622,0,0.0
27,-53,71,0.006026653085476615,0,0.0
28,-79,71,0.005986509274873524,0,0.0
29,-38,71,0.005967389477223062,0,0.0
30,-241,71,0.005848916714721147,0,0.0
31,-221.0,72,0.005872756933115824,0,0.0
32,-133,72,0.005809731299927378,0,0.0
33,-64,72,0.005779882796821064,0,0.0
34,-182,72,0.005696653216235461,0,0.0
35,-25,72,0.005685407454200884,0,0.0
36,-29,72,0.0056724178681162845,0,0.0
37,-43,72,0.005653266331658292,0,0.0
38,-581.0,77,0.006007646095030038,0,0.0
39,-72,77,0.005974086430289394,0,0.0
40,-142.0,78,0.006032016085376228,0,0.0
41,-21,78,0.006022235948116121,0,0.0
42,-157.0,79,0.006072718886924437,0,0.0
43,-26,79,0.006060606060606061,0,0.0
44,-28,79,0.006047615402281253,0,0.0
45,-140.0,80,0.0061054720293062656,0,0.0
46,-32,80,0.006090597639893415,0,0.0
47,-273.0,82,0.006208358570563295,0,0.0
48,-233.0,84,0.006343931727210936,0,0.0
49,-27,84,0.006331022007838408,0,0.0
50,-18,84,0.006322444678609062,0,0.0
51,-39,84,0.006303939962476548,0,0.0
52,-34,84,0.006287895800583876,0,0.0
53,-25,84,0.006276150627615063,0,0.0
54,-26,84,0.006263982102908278,0,0.0
55,-26,84,0.006251860672819291,0,0.0
56,-129.0,85,0.0063126624582250275,0,0.0
57,-34,85,0.006296762723164679,0,0.0
58,-25,85,0.006285122744750074,0,0.0
59,-116.0,86,0.006351550960118168,0,0.0
60,-24,86,0.006340312592155706,0,0.0
61,-141.0,87,0.00639470782800441,0,0.0
62,-20,87,0.006385321100917431,0,0.0
63,-132.0,88,0.0064435820458373,0,0.0
64,-125.0,89,0.006504896944891098,0,0.0
65,-21,89,0.00649492811793038,0,0.0
66,-29,89,0.006481211768132829,0,0.0
67,-24,89,0.006469904041872638,0,0.0
68,-29,89,0.006456293072179905,0,0.0
69,-27,89,0.006443672169128294,0,0.0
70,-25,89,0.006432030064320301,0,0.0
71,-128.0,90,0.006491164803461955,0,0.0
72,-36,90,0.006474354362995468,0,0.0
73,-21,90,0.00646458842120385,0,0.0
74,-36,90,0.006447915174093709,0,0.0
75,-49,90,0.00642535874919683,0,0.0
76,-25,90,0.006413911060433295,0,0.0
77,-32,90,0.0063993174061433445,0,0.0
78,-20,90,0.006390230048281738,0,0.0
79,-29,90,0.006377099128463119,0,0.0
80,-23,90,0.006366723259762309,0,0.0
81,-22,90,0.0063568300607430425,0,0.0
82,-33,90,0.0063420477767599185,0,0.0
83,-25,90,0.006330894766460327,0,0.0
84,-15,90,0.006324221769376713,0,0.0
85,-29,90,0.006311360448807854,0,0.0
86,-20,90,0.0063025210084033615,0,0.0
87,-25,90,0.006291506466270535,0,0.0
88,-22,90,0.006281845466601522,0,0.0
89,-21,90,0.006272651240591023,0,0.0
90,-23,90,0.006262612205135342,0,0.0
91,-28,90,0.006250434057920689,0,0.0
92,-15,90,0.006243929512973498,0,0.0
93,-23,90,0.006233982129251229,0,0.0
94,-28,90,0.006221914967162115,0,0.0
95,-18,90,0.006214182144583305,0,0.0
96,-15,90,0.006207752793488757,0,0.0
97,-18,90,0.006200055111600992,0,0.0
98,-23,90,0.006190246922071669,0,0.0
99,-23,90,0.006180469715698393,0,0.0
100,-17,90,0.006173262912408259,0,0.0
101,-17,90,0.006166072896684023,0,0.0
102,-18,90,0.006158478171616259,0,0.0
103,-15,90,0.006152163510834643,0,0.0
104,-15,90,0.006145861786397159,0,0.0
105,-22,90,0.006136642574662485,0,0.0
106,-17,90,0.0061295375604440505,0,0.0
107,-17,90,0.006122448979591836,0,0.0
108,-20,90,0.006114130434782609,0,0.0
109,-121.0,91,0.0061732582592768466,0,0.0
110,-15,91,0.006166982922201139,0,0.0
111,-16,91,0.006160303276468995,0,0.0
112,-15,91,0.006154054236829648,0,0.0
113,-15,91,0.00614781786245102,0,0.0
114,-15,91,0.006141594114868057,0,0.0
115,-18,91,0.006134142231209976,0,0.0
116,-16,91,0.006127533499427648,0,0.0
117,-18,91,0.006120115676911696,0,0.0
118,-20,91,0.0061118946873530795,0,0.0
119,-20,91,0.006103695754242404,0,0.0
120,-15,91,0.006097560975609756,0,0.0
121,-18,91,0.0060902154999330745,0,0.0
122,-18,91,0.006082887700534759,0,0.0
123,-16,91,0.006076388888888889,0,0.0
124,-17,91,0.0060694990995798035,0,0.0
125,-19,91,0.00606181721289635,0,0.0
126,-18,91,0.00605455755156354,0,0.0
127,-18,91,0.006047315257841574,0,0.0
128,-19,91,0.0060396893874029335,0,0.0
129,-22,91,0.006030883425011598,0,0.0
130,-18,91,0.006023697623618191,0,0.0
131,-19,91,0.0060161311648816605,0,0.0
132,-17,91,0.006009377270025754,0,0.0
133,-20,91,0.006001450900217635,0,0.0
134,-17,91,0.005994729907773386,0,0.0
135,-15,91,0.005988812109246463,0,0.0
136,-18,91,0.005981726155261947,0,0.0
137,-25,91,0.005971912324452028,0,0.0
138,-20,91,0.005964084414733254,0,0.0
139,-17,91,0.005957446808510639,0,0.0
140,-15,91,0.005951602354480052,0,0.0
141,-15,91,0.00594576935641947,0,0.0
142,-15,91,0.0059399477806788515,0,0.0
143,-22,91,0.005931430061269717,0,0.0
144,-19,91,0.005924093483497169,0,0.0
145,-19,91,0.005916775032509753,0,0.0
146,-15,91,0.005911010068203962,0,0.0
147,-20,91,0.005903340901719105,0,0.0
148,-17,91,0.005896837739761534,0,0.0
149,-17,91,0.0058903488898957865,0,0.0
150,-15,91,0.005884635281945163,0,0.0
