episode,reward,violations,violation_rate,modifications,modification_rate
1,54.0,3,0.05555555555555555,3,0.05555555555555555
2,15.0,6,0.08695652173913043,6,0.08695652173913043
3,26.0,9,0.09473684210526316,9,0.09473684210526316
4,33.0,19,0.1484375,19,0.1484375
5,14.0,22,0.15492957746478872,22,0.15492957746478872
6,49.0,28,0.14659685863874344,28,0.14659685863874344
7,13.0,29,0.14215686274509803,29,0.14215686274509803
8,30.0,34,0.1452991452991453,34,0.1452991452991453
9,110.0,47,0.13662790697674418,47,0.13662790697674418
10,56.0,51,0.1275,51,0.1275
11,93.0,57,0.11561866125760649,57,0.11561866125760649
12,90.0,64,0.1097770154373928,64,0.1097770154373928
13,12.0,65,0.1092436974789916,65,0.1092436974789916
14,20.0,65,0.10569105691056911,65,0.10569105691056911
15,18.0,66,0.10426540284360189,66,0.10426540284360189
16,31.0,67,0.10090361445783133,67,0.10090361445783133
17,35.0,71,0.10157367668097282,71,0.10157367668097282
18,15.0,72,0.10084033613445378,72,0.10084033613445378
19,34.0,76,0.10160427807486631,76,0.10160427807486631
20,46.0,82,0.10327455919395466,82,0.10327455919395466
21,34.0,85,0.10265700483091787,85,0.10265700483091787
22,73.0,93,0.10321864594894561,93,0.10321864594894561
23,69.0,93,0.09587628865979382,93,0.09587628865979382
24,30.0,95,0.095,95,0.095
25,24.0,95,0.0927734375,95,0.0927734375
26,29.0,96,0.09116809116809117,96,0.09116809116809117
27,30.0,97,0.08956602031394276,97,0.08956602031394276
28,69.0,102,0.08854166666666667,102,0.08854166666666667
29,49.0,104,0.08659450457951708,104,0.08659450457951708
30,16.0,105,0.08627773212818406,105,0.08627773212818406
31,96.0,115,0.08758568164508758,115,0.08758568164508758
32,17.0,117,0.08796992481203007,117,0.08796992481203007
33,13.0,117,0.08711839166046165,117,0.08711839166046165
34,36.0,118,0.08556925308194344,118,0.08556925308194344
35,69.0,120,0.08287292817679558,120,0.08287292817679558
36,144.0,127,0.07977386934673367,127,0.07977386934673367
37,13.0,130,0.08099688473520249,130,0.08099688473520249
38,45.0,135,0.08181818181818182,135,0.08181818181818182
39,66.0,141,0.08216783216783216,141,0.08216783216783216
40,140.0,150,0.08081896551724138,150,0.08081896551724138
41,31.0,152,0.08055113937466879,152,0.08055113937466879
42,67.0,157,0.08034800409416581,157,0.08034800409416581
43,117.0,161,0.07774022211492033,161,0.07774022211492033
44,12.0,162,0.07777244359097456,162,0.07777244359097456
45,113.0,169,0.07695810564663023,169,0.07695810564663023
46,73.0,178,0.07844865579550463,178,0.07844865579550463
47,71.0,184,0.07863247863247863,184,0.07863247863247863
48,121.0,200,0.08126777732629012,200,0.08126777732629012
49,197.0,223,0.08389766741911212,223,0.08389766741911212
50,102.0,227,0.0822463768115942,227,0.0822463768115942
51,119.0,231,0.08023619312261202,231,0.08023619312261202
52,106.0,242,0.08107202680067002,242,0.08107202680067002
53,119.0,249,0.08021907216494846,249,0.08021907216494846
54,126.0,260,0.0804953560371517,260,0.0804953560371517
55,44.0,266,0.08124618204031765,266,0.08124618204031765
56,86.0,266,0.07916666666666666,266,0.07916666666666666
57,119.0,280,0.08048289738430583,280,0.08048289738430583
58,26.0,280,0.07988587731811697,280,0.07988587731811697
59,19.0,282,0.08002270147559591,282,0.08002270147559591
60,128.0,290,0.07940854326396495,290,0.07940854326396495
61,61.0,296,0.07971990304336116,296,0.07971990304336116
62,82.0,303,0.07984189723320158,303,0.07984189723320158
63,102.0,316,0.0810880164228894,316,0.0810880164228894
64,22.0,318,0.0811431487624394,318,0.0811431487624394
65,128.0,329,0.08129478626142822,329,0.08129478626142822
66,101.0,334,0.08052073288331726,334,0.08052073288331726
67,27.0,334,0.08,334,0.08
68,137.0,349,0.0809369202226345,349,0.0809369202226345
69,97.0,357,0.0809707416647766,357,0.0809707416647766
70,148.0,366,0.08031599736668861,366,0.08031599736668861
71,121.0,369,0.07887986318939717,369,0.07887986318939717
72,55.0,372,0.07859708430171139,372,0.07859708430171139
73,131.0,374,0.07689144736842106,374,0.07689144736842106
74,119.0,389,0.07806542243628337,389,0.07806542243628337
75,142.0,407,0.07941463414634146,407,0.07941463414634146
76,84.0,410,0.07870992512958341,410,0.07870992512958341
77,123.0,421,0.07895723930982745,421,0.07895723930982745
78,16.0,421,0.07872101720269259,421,0.07872101720269259
79,59.0,423,0.07823192158313298,423,0.07823192158313298
80,214.0,436,0.07756626934709127,436,0.07756626934709127
81,98.0,456,0.07973421926910298,456,0.07973421926910298
82,236.0,474,0.07959697732997481,474,0.07959697732997481
83,151.0,478,0.07828365542089748,478,0.07828365542089748
84,14.0,478,0.07810457516339869,478,0.07810457516339869
85,19.0,480,0.07818863007004398,480,0.07818863007004398
86,156.0,491,0.07799841143764893,491,0.07799841143764893
87,180.0,497,0.07675675675675675,497,0.07675675675675675
88,48.0,503,0.07711175839337728,503,0.07711175839337728
89,267.0,517,0.07614138438880706,517,0.07614138438880706
90,154.0,536,0.0771889400921659,536,0.0771889400921659
91,47.0,540,0.07724216850236018,540,0.07724216850236018
92,13.0,540,0.07709880068532267,540,0.07709880068532267
93,134.0,550,0.07705239562902774,550,0.07705239562902774
94,117.0,565,0.07787732598208132,565,0.07787732598208132
95,22.0,565,0.07764188539233201,565,0.07764188539233201
96,181.0,574,0.07696433360150175,574,0.07696433360150175
97,33.0,574,0.07662528367374183,574,0.07662528367374183
98,103.0,590,0.07769291545957335,590,0.07769291545957335
99,38.0,592,0.07756813417190776,592,0.07756813417190776
100,100.0,600,0.0775995861355406,600,0.0775995861355406
101,136.0,623,0.0791814946619217,623,0.0791814946619217
102,28.0,624,0.0790273556231003,624,0.0790273556231003
103,183.0,626,0.07748483723233074,626,0.07748483723233074
104,170.0,636,0.07710025457631228,636,0.07710025457631228
105,188.0,651,0.07716012800758563,651,0.07716012800758563
106,115.0,665,0.07775958840037418,665,0.07775958840037418
107,115.0,667,0.07695857851621092,667,0.07695857851621092
108,72.0,674,0.07712552923675478,674,0.07712552923675478
109,48.0,678,0.07715944008193923,678,0.07715944008193923
110,182.0,692,0.07715464377299587,692,0.07715464377299587
111,176.0,696,0.07610716238381629,696,0.07610716238381629
112,157.0,709,0.0762201677058697,709,0.0762201677058697
113,221.0,726,0.07623648010080857,726,0.07623648010080857
114,150.0,736,0.07608808022330198,736,0.07608808022330198
115,86.0,739,0.0757249718208833,739,0.0757249718208833
116,22.0,741,0.07575912483386157,741,0.07575912483386157
117,157.0,746,0.07506540551418797,746,0.07506540551418797
118,143.0,757,0.0750917567701617,757,0.0750917567701617
119,69.0,766,0.0754679802955665,766,0.0754679802955665
