episode,reward,violations,violation_rate,modifications,modification_rate
1,32.0,6,0.1875,6,0.1875
2,23.0,8,0.14545454545454545,8,0.14545454545454545
3,18.0,9,0.1232876712328767,9,0.1232876712328767
4,53.0,10,0.07936507936507936,10,0.07936507936507936
5,19.0,11,0.07586206896551724,11,0.07586206896551724
6,22.0,13,0.07784431137724551,13,0.07784431137724551
7,77.0,26,0.10655737704918032,26,0.10655737704918032
8,20.0,26,0.09848484848484848,26,0.09848484848484848
9,39.0,26,0.0858085808580858,26,0.0858085808580858
10,49.0,33,0.09375,33,0.09375
11,138.0,52,0.10612244897959183,52,0.10612244897959183
12,26.0,54,0.10465116279069768,54,0.10465116279069768
13,33.0,57,0.10382513661202186,57,0.10382513661202186
14,50.0,59,0.09849749582637729,59,0.09849749582637729
15,308.0,70,0.07717750826901874,70,0.07717750826901874
16,76.0,81,0.08240081383519837,81,0.08240081383519837
17,140.0,96,0.0854853072128228,96,0.0854853072128228
18,20.0,97,0.08486439195100612,97,0.08486439195100612
19,14.0,98,0.0847018150388937,98,0.0847018150388937
20,181.0,98,0.07324364723467862,98,0.07324364723467862
21,84.0,105,0.07383966244725738,105,0.07383966244725738
22,35.0,105,0.0720658888126287,105,0.0720658888126287
23,40.0,105,0.07014028056112225,105,0.07014028056112225
24,19.0,106,0.06992084432717678,106,0.06992084432717678
25,147.0,110,0.0661455201443175,110,0.0661455201443175
26,159.0,122,0.06695938529088913,122,0.06695938529088913
27,68.0,126,0.06666666666666667,126,0.06666666666666667
28,117.0,144,0.07174887892376682,144,0.07174887892376682
29,54.0,158,0.07666181465308103,158,0.07666181465308103
30,105.0,177,0.0817174515235457,177,0.0817174515235457
31,111.0,189,0.08300395256916997,189,0.08300395256916997
32,115.0,191,0.0798494983277592,191,0.0798494983277592
33,129.0,193,0.07655692185640618,193,0.07655692185640618
34,111.0,206,0.07826747720364742,206,0.07826747720364742
35,42.0,215,0.08040388930441286,215,0.08040388930441286
36,37.0,219,0.08078199926226484,219,0.08078199926226484
37,45.0,226,0.08200290275761973,226,0.08200290275761973
38,111.0,245,0.08545517963027555,245,0.08545517963027555
39,141.0,254,0.08444148936170212,254,0.08444148936170212
40,92.0,257,0.08290322580645161,257,0.08290322580645161
41,123.0,266,0.08253180266832144,266,0.08253180266832144
42,101.0,273,0.08212996389891697,273,0.08212996389891697
43,42.0,274,0.0814022578728461,274,0.0814022578728461
44,184.0,274,0.0771830985915493,274,0.0771830985915493
45,45.0,279,0.0776077885952712,279,0.0776077885952712
46,182.0,296,0.07836907598623245,296,0.07836907598623245
47,146.0,302,0.07698190160591384,302,0.07698190160591384
48,295.0,316,0.07491702228544334,316,0.07491702228544334
49,357.0,325,0.07103825136612021,325,0.07103825136612021
50,176.0,330,0.0694590612502631,330,0.0694590612502631
51,28.0,330,0.06905210295040803,330,0.06905210295040803
52,50.0,330,0.0683371298405467,330,0.0683371298405467
53,121.0,340,0.06868686868686869,340,0.06868686868686869
54,8.0,341,0.06877773295683744,341,0.06877773295683744
55,15.0,341,0.06857027950935049,341,0.06857027950935049
56,42.0,347,0.06919242273180459,347,0.06919242273180459
57,54.0,352,0.06944170447820083,352,0.06944170447820083
58,57.0,356,0.06944986344127975,356,0.06944986344127975
59,133.0,361,0.06864422894086328,361,0.06864422894086328
60,37.0,362,0.06835347432024169,362,0.06835347432024169
61,19.0,363,0.06829727187206021,363,0.06829727187206021
62,117.0,366,0.06737849779086892,366,0.06737849779086892
63,500.0,373,0.06287929871881322,373,0.06287929871881322
64,500.0,381,0.05923507462686567,381,0.05923507462686567
65,152.0,382,0.05801944106925881,382,0.05801944106925881
66,150.0,385,0.057172557172557176,385,0.057172557172557176
67,85.0,388,0.05689983868602434,388,0.05689983868602434
68,181.0,397,0.05671428571428572,397,0.05671428571428572
69,136.0,398,0.05577354260089686,398,0.05577354260089686
70,185.0,398,0.05436415790192597,398,0.05436415790192597
71,500.0,404,0.05165579849124153,404,0.05165579849124153
72,211.0,404,0.05029880478087649,404,0.05029880478087649
73,154.0,408,0.04984119227950159,408,0.04984119227950159
74,121.0,413,0.04971710605513423,413,0.04971710605513423
75,155.0,413,0.04880642874025053,413,0.04880642874025053
76,223.0,415,0.04778353483016695,415,0.04778353483016695
77,225.0,418,0.04691358024691358,418,0.04691358024691358
78,178.0,419,0.04610475352112676,419,0.04610475352112676
79,165.0,419,0.045282611045066465,419,0.045282611045066465
80,189.0,419,0.0443761914848549,419,0.0443761914848549
81,146.0,419,0.04370045890696704,419,0.04370045890696704
82,132.0,419,0.04310699588477366,419,0.04310699588477366
83,162.0,419,0.042400323821088846,419,0.042400323821088846
84,184.0,419,0.04162527319690046,419,0.04162527319690046
85,221.0,419,0.0407310197336444,419,0.0407310197336444
86,314.0,422,0.03980756532402604,422,0.03980756532402604
87,284.0,422,0.038768948093706936,422,0.038768948093706936
88,257.0,422,0.03787470831089571,422,0.03787470831089571
89,272.0,426,0.03732258629752935,426,0.03732258629752935
90,189.0,429,0.036973196587089543,429,0.036973196587089543
