episode,reward,violations,violation_rate,modifications,modification_rate
1,13.0,1,0.07692307692307693,1,0.07692307692307693
2,33.0,4,0.08695652173913043,4,0.08695652173913043
3,18.0,8,0.125,8,0.125
4,20.0,9,0.10714285714285714,9,0.10714285714285714
5,29.0,9,0.07964601769911504,9,0.07964601769911504
6,43.0,10,0.0641025641025641,10,0.0641025641025641
7,13.0,12,0.07100591715976332,12,0.07100591715976332
8,17.0,14,0.07526881720430108,14,0.07526881720430108
9,46.0,14,0.0603448275862069,14,0.0603448275862069
10,45.0,22,0.07942238267148015,22,0.07942238267148015
11,112.0,42,0.10796915167095116,42,0.10796915167095116
12,28.0,42,0.10071942446043165,42,0.10071942446043165
13,49.0,47,0.10085836909871244,47,0.10085836909871244
14,37.0,55,0.10934393638170974,55,0.10934393638170974
15,14.0,58,0.11218568665377177,58,0.11218568665377177
16,34.0,62,0.11252268602540835,62,0.11252268602540835
17,46.0,63,0.10552763819095477,63,0.10552763819095477
18,23.0,64,0.1032258064516129,64,0.1032258064516129
19,16.0,66,0.10377358490566038,66,0.10377358490566038
20,29.0,68,0.10225563909774436,68,0.10225563909774436
21,47.0,74,0.10393258426966293,74,0.10393258426966293
22,82.0,83,0.10453400503778337,83,0.10453400503778337
23,122.0,91,0.09934497816593886,91,0.09934497816593886
24,54.0,96,0.09896907216494845,96,0.09896907216494845
25,79.0,120,0.11439466158245949,120,0.11439466158245949
26,113.0,137,0.11790017211703958,137,0.11790017211703958
27,114.0,157,0.12304075235109718,157,0.12304075235109718
28,160.0,160,0.11142061281337047,160,0.11142061281337047
29,195.0,176,0.1079092581238504,176,0.1079092581238504
30,91.0,196,0.11382113821138211,196,0.11382113821138211
31,98.0,217,0.11923076923076924,217,0.11923076923076924
32,120.0,233,0.12010309278350516,233,0.12010309278350516
33,108.0,257,0.12548828125,257,0.12548828125
34,116.0,277,0.128003696857671,277,0.128003696857671
35,125.0,283,0.1236347750109218,283,0.1236347750109218
36,126.0,288,0.11925465838509317,288,0.11925465838509317
37,97.0,301,0.11982484076433121,301,0.11982484076433121
38,76.0,315,0.12171561051004637,315,0.12171561051004637
39,143.0,329,0.12046869278652508,329,0.12046869278652508
40,237.0,329,0.11084905660377359,329,0.11084905660377359
41,291.0,353,0.1083154341822645,353,0.1083154341822645
42,113.0,377,0.11180308422301305,377,0.11180308422301305
43,187.0,377,0.1059286316381006,377,0.1059286316381006
44,172.0,377,0.10104529616724739,377,0.10104529616724739
45,168.0,377,0.0966914593485509,377,0.0966914593485509
46,341.0,381,0.08985849056603773,381,0.08985849056603773
47,197.0,381,0.08586883029073698,381,0.08586883029073698
48,140.0,386,0.08433471706357876,386,0.08433471706357876
49,241.0,386,0.08011623080116231,386,0.08011623080116231
50,443.0,386,0.07337008173351074,386,0.07337008173351074
51,203.0,386,0.07064421669106881,386,0.07064421669106881
52,500.0,386,0.06472166331321261,386,0.06472166331321261
53,367.0,389,0.061443689780445426,389,0.061443689780445426
