episode,reward,violations,violation_rate,modifications,modification_rate
1,-3800.0,33,0.066,0,0.0
2,-600.0,34,0.034,0,0.0
3,-500,34,0.02266666666666667,0,0.0
4,-500,34,0.017,0,0.0
5,-1100.0,40,0.016,0,0.0
6,-1200.0,47,0.015666666666666666,0,0.0
7,-1200.0,54,0.015428571428571429,0,0.0
8,-600.0,55,0.01375,0,0.0
9,-700.0,57,0.012666666666666666,0,0.0
10,-900.0,61,0.0122,0,0.0
11,-1400.0,70,0.012727272727272728,0,0.0
12,-1000.0,75,0.0125,0,0.0
13,-500,75,0.011538461538461539,0,0.0
14,-500,75,0.010714285714285714,0,0.0
15,-600.0,76,0.010133333333333333,0,0.0
16,-700.0,78,0.00975,0,0.0
17,-500,78,0.009176470588235295,0,0.0
18,-500,78,0.008666666666666666,0,0.0
19,-700.0,80,0.008421052631578947,0,0.0
20,-700.0,82,0.0082,0,0.0
21,-500,82,0.00780952380952381,0,0.0
22,-600.0,83,0.007545454545454545,0,0.0
23,-500,83,0.007217391304347826,0,0.0
24,-500,83,0.0069166666666666664,0,0.0
25,-500,83,0.00664,0,0.0
26,-737.0,86,0.006647599907242792,0,0.0
27,-600.0,87,0.00647465952221478,0,0.0
28,-446.0,88,0.006384676775738229,0,0.0
29,-500,88,0.00616117062241826,0,0.0
30,-100,88,0.006118334144476117,0,0.0
31,-361.0,89,0.006077574433214969,0,0.0
32,-81,89,0.006044142614601018,0,0.0
33,-203.0,90,0.006069598057728621,0,0.0
34,-453.0,91,0.005994335024043212,0,0.0
35,-56,91,0.005972304259368642,0,0.0
36,-302.0,92,0.005958935164194572,0,0.0
37,-245,92,0.005865850548329507,0,0.0
38,-207,92,0.005789440563841168,0,0.0
39,-421.0,95,0.005933050212340744,0,0.0
40,-164,95,0.005872898120672602,0,0.0
41,-105,95,0.005835022418770346,0,0.0
42,-67,95,0.00581110839246391,0,0.0
43,-177,95,0.005748865355521936,0,0.0
44,-152.0,96,0.005791156421547928,0,0.0
45,-120,96,0.0057495358447625326,0,0.0
46,-141,96,0.005701389713742725,0,0.0
47,-93,96,0.0056700726478058,0,0.0
48,-30,96,0.0056600436295029775,0,0.0
49,-192.0,97,0.005688148712836451,0,0.0
50,-39,97,0.005675169670021063,0,0.0
51,-195.0,98,0.005701984057718042,0,0.0
52,-62,98,0.005681488781958374,0,0.0
53,-86,98,0.00565330256706086,0,0.0
54,-43,98,0.00563931407526758,0,0.0
55,-41,98,0.00562604053045525,0,0.0
56,-33,98,0.005615402246160898,0,0.0
57,-21,98,0.005608653350884222,0,0.0
58,-75,98,0.00558468201504445,0,0.0
59,-39,98,0.005572297719906749,0,0.0
60,-89,98,0.005544240778456664,0,0.0
61,-300.0,99,0.005538151711792347,0,0.0
62,-103,99,0.005506424161521775,0,0.0
63,-54,99,0.0054899351189485945,0,0.0
64,-55,99,0.0054732419283502875,0,0.0
65,-107,99,0.0054410552349546575,0,0.0
66,-68,99,0.00542079614521163,0,0.0
67,-54,99,0.005404815198995469,0,0.0
68,-158.0,100,0.005442176870748299,0,0.0
69,-51,100,0.005427113860848801,0,0.0
70,-37,100,0.005416237881167741,0,0.0
71,-301.0,102,0.005494505494505495,0,0.0
72,-75,102,0.005472396587799775,0,0.0
73,-68,102,0.005452504410113861,0,0.0
74,-52,102,0.005437390052774668,0,0.0
75,-114,102,0.0054045461770783655,0,0.0
76,-58,102,0.005387987956262216,0,0.0
77,-40,102,0.00537662748405461,0,0.0
78,-75,102,0.005355455213693164,0,0.0
79,-63,102,0.005337798942906484,0,0.0
80,-86,102,0.0053138838239124775,0,0.0
81,-30,102,0.005305591677503251,0,0.0
82,-34,102,0.005296225141492289,0,0.0
83,-162.0,103,0.005330987008953988,0,0.0
84,-34,103,0.0053216223198140015,0,0.0
85,-50,103,0.005307910332388559,0,0.0
86,-24,103,0.005301353646610736,0,0.0
87,-30,103,0.0052931805334292615,0,0.0
88,-26,103,0.005286117526302284,0,0.0
89,-33,103,0.005277180038938416,0,0.0
90,-27,103,0.005269889997441801,0,0.0
91,-25,103,0.005263157894736842,0,0.0
92,-33,103,0.005254297811559455,0,0.0
93,-21,103,0.005248675091724419,0,0.0
94,-56,103,0.005233739837398374,0,0.0
95,-21,103,0.00522816100705548,0,0.0
96,-134.0,104,0.005269825183683811,0,0.0
97,-231.0,106,0.005362744106040676,0,0.0
98,-20,106,0.005357323359951481,0,0.0
99,-37,106,0.005347323815769561,0,0.0
100,-35,106,0.005337899083492799,0,0.0
101,-35,106,0.005328507515206354,0,0.0
102,-42,106,0.0053172811637822925,0,0.0
103,-23,106,0.005311153422186592,0,0.0
104,-26,106,0.005304243394715772,0,0.0
105,-27,106,0.005297086602368697,0,0.0
106,-17,106,0.005292590373477132,0,0.0
107,-25,106,0.005285992120879669,0,0.0
108,-29,106,0.005278358729210238,0,0.0
109,-20,106,0.005273107153517063,0,0.0
110,-40,106,0.005262635289444941,0,0.0
111,-64,106,0.005245966544590716,0,0.0
112,-30,106,0.005238189365487251,0,0.0
113,-41,106,0.005227597770873403,0,0.0
114,-48,106,0.005215252152521525,0,0.0
115,-15,106,0.005211406096361848,0,0.0
116,-15,106,0.005207565708671088,0,0.0
117,-18,106,0.005202964708192215,0,0.0
118,-27,106,0.005196078431372549,0,0.0
119,-31,106,0.005188194410454702,0,0.0
120,-24,106,0.00518210706428746,0,0.0
121,-19,106,0.005177298036534141,0,0.0
122,-23,106,0.005171488510513734,0,0.0
123,-132.0,107,0.005212138925422573,0,0.0
124,-13,107,0.0052088404244961545,0,0.0
125,-115.0,108,0.005253684876197889,0,0.0
126,-19,108,0.005248833592534992,0,0.0
127,-25,108,0.005242463958060288,0,0.0
128,-17,108,0.005238141429818605,0,0.0
129,-15,108,0.0052343333494886835,0,0.0
130,-13,108,0.0052310374891020054,0,0.0
131,-129.0,109,0.005272067714631197,0,0.0
132,-116.0,110,0.00531632110579479,0,0.0
133,-123.0,111,0.005358694602684175,0,0.0
134,-15,111,0.005354816923151141,0,0.0
135,-18,111,0.005350171109076011,0,0.0
136,-27,111,0.0053432174833927025,0,0.0
137,-25,111,0.005336795038222992,0,0.0
138,-20,111,0.005331668187713147,0,0.0
139,-21,111,0.005326295585412668,0,0.0
140,-21,111,0.005320933799913714,0,0.0
141,-19,111,0.005316091954022988,0,0.0
142,-17,111,0.005311767239316648,0,0.0
143,-22,111,0.005306180983794637,0,0.0
144,-25,111,0.005299847211611917,0,0.0
145,-29,111,0.005292518952939493,0,0.0
146,-23,111,0.005286721280243856,0,0.0
147,-19,111,0.0052819414703783015,0,0.0
148,-20,111,0.005276919420014262,0,0.0
149,-20,111,0.005271906910472572,0,0.0
150,-15,111,0.005268153773137162,0,0.0
151,-17,111,0.005263906672357377,0,0.0
152,-15,111,0.005260164913278362,0,0.0
153,-19,111,0.005255432981392926,0,0.0
154,-19,111,0.005250709555345317,0,0.0
155,-17,111,0.005246490523231082,0,0.0
156,-39,111,0.005236837139082846,0,0.0
157,-20,111,0.005231900452488687,0,0.0
158,-17,111,0.0052277115810295295,0,0.0
159,-15,111,0.005224021084337349,0,0.0
160,-19,111,0.005219353928621808,0,0.0
161,-15,111,0.005215675218494502,0,0.0
162,-18,111,0.005211267605633803,0,0.0
163,-17,111,0.005207111694891401,0,0.0
164,-13,111,0.00520393811533052,0,0.0
165,-23,111,0.00519833278696202,0,0.0
166,-15,111,0.0051946836390864845,0,0.0
167,-15,111,0.0051910396109058595,0,0.0
168,-19,111,0.005186431174656574,0,0.0
169,-18,111,0.0051820728291316525,0,0.0
170,-15,111,0.005178446466060182,0,0.0
