episode,reward,violations,violation_rate,modifications,modification_rate
1,22.0,1,0.045454545454545456,0,0.0
2,45.0,2,0.029850746268656716,0,0.0
3,13.0,2,0.025,0,0.0
4,49.0,5,0.03875968992248062,0,0.0
5,13.0,6,0.04225352112676056,0,0.0
6,103.0,7,0.02857142857142857,0,0.0
7,20.0,9,0.033962264150943396,0,0.0
8,16.0,12,0.042704626334519574,0,0.0
9,49.0,18,0.05454545454545454,0,0.0
10,14.0,20,0.05813953488372093,0,0.0
11,11.0,20,0.056338028169014086,0,0.0
12,18.0,21,0.05630026809651475,0,0.0
13,38.0,23,0.05596107055961071,0,0.0
14,11.0,25,0.05924170616113744,0,0.0
15,30.0,26,0.05752212389380531,0,0.0
16,15.0,27,0.057815845824411134,0,0.0
17,16.0,29,0.060041407867494824,0,0.0
18,13.0,30,0.06048387096774194,0,0.0
19,20.0,32,0.06201550387596899,0,0.0
20,14.0,32,0.06037735849056604,0,0.0
21,31.0,36,0.06417112299465241,0,0.0
22,12.0,36,0.06282722513089005,0,0.0
23,36.0,37,0.060755336617405585,0,0.0
24,35.0,38,0.059006211180124224,0,0.0
25,80.0,40,0.055248618784530384,0,0.0
26,10.0,41,0.055858310626702996,0,0.0
27,25.0,43,0.05665349143610013,0,0.0
28,13.0,44,0.05699481865284974,0,0.0
29,34.0,46,0.05707196029776675,0,0.0
30,53.0,51,0.059371362048894066,0,0.0
31,62.0,58,0.06297502714440825,0,0.0
32,32.0,60,0.06295907660020986,0,0.0
33,65.0,64,0.06286836935166994,0,0.0
34,76.0,68,0.062157221206581355,0,0.0
35,118.0,72,0.0594059405940594,0,0.0
36,66.0,78,0.06103286384976526,0,0.0
37,45.0,81,0.061224489795918366,0,0.0
38,40.0,82,0.06016140865737344,0,0.0
39,33.0,83,0.05945558739255014,0,0.0
40,16.0,86,0.060906515580736544,0,0.0
41,22.0,89,0.06206415620641562,0,0.0
42,21.0,89,0.061168384879725084,0,0.0
43,27.0,90,0.06072874493927125,0,0.0
44,80.0,98,0.06274007682458387,0,0.0
45,54.0,105,0.06497524752475248,0,0.0
46,30.0,107,0.06500607533414338,0,0.0
47,20.0,109,0.06542617046818727,0,0.0
48,34.0,111,0.06529411764705882,0,0.0
49,107.0,113,0.06253458771444383,0,0.0
50,37.0,113,0.061279826464208244,0,0.0
51,66.0,116,0.060732984293193716,0,0.0
52,58.0,117,0.05945121951219512,0,0.0
53,60.0,120,0.05917159763313609,0,0.0
54,44.0,121,0.0583976833976834,0,0.0
55,26.0,124,0.05910390848427073,0,0.0
56,17.0,125,0.0591016548463357,0,0.0
57,44.0,128,0.059286706808707734,0,0.0
58,17.0,128,0.058823529411764705,0,0.0
59,69.0,133,0.05924276169265033,0,0.0
60,47.0,139,0.0606457242582897,0,0.0
61,35.0,140,0.060163300386764075,0,0.0
62,24.0,140,0.059549128030625266,0,0.0
63,20.0,141,0.05946857865879376,0,0.0
64,48.0,144,0.059528730880529145,0,0.0
65,77.0,149,0.059695512820512824,0,0.0
66,158.0,151,0.056895252449133384,0,0.0
67,364.0,162,0.0536779324055666,0,0.0
68,178.0,162,0.05068836045056321,0,0.0
69,439.0,169,0.04649243466299863,0,0.0
70,168.0,173,0.04549040231396266,0,0.0
71,125.0,179,0.045570264765784116,0,0.0
72,55.0,181,0.04544313331659553,0,0.0
73,191.0,183,0.04384283660757068,0,0.0
74,36.0,185,0.043942992874109264,0,0.0
75,40.0,187,0.044,0,0.0
76,46.0,189,0.04399441340782123,0,0.0
77,25.0,189,0.04373987502892849,0,0.0
78,121.0,191,0.042998649257091404,0,0.0
79,64.0,192,0.0426098535286285,0,0.0
80,96.0,196,0.042590178183398525,0,0.0
81,75.0,201,0.042976266837716486,0,0.0
82,23.0,201,0.042765957446808514,0,0.0
83,38.0,207,0.043689320388349516,0,0.0
84,45.0,207,0.043278277231862845,0,0.0
85,86.0,216,0.04436229205175601,0,0.0
86,94.0,219,0.04412653636913157,0,0.0
87,115.0,222,0.043717999212288305,0,0.0
88,95.0,231,0.044654939106901215,0,0.0
89,84.0,234,0.044512079132585126,0,0.0
90,67.0,251,0.047145003756574,0,0.0
91,32.0,253,0.047236743838685584,0,0.0
92,56.0,265,0.048965262379896526,0,0.0
93,96.0,274,0.04974582425562818,0,0.0
94,27.0,279,0.05040650406504065,0,0.0
95,16.0,281,0.05062150963790308,0,0.0
96,43.0,283,0.050589917769038255,0,0.0
97,22.0,285,0.05074786324786325,0,0.0
98,82.0,289,0.05071955071955072,0,0.0
99,14.0,290,0.0507703081232493,0,0.0
100,17.0,290,0.05061965438994589,0,0.0
101,10.0,290,0.05053145147238195,0,0.0
102,151.0,299,0.050764006791171476,0,0.0
103,24.0,301,0.05089617855935069,0,0.0
104,66.0,301,0.05033444816053512,0,0.0
105,15.0,303,0.05054211843202669,0,0.0
106,131.0,306,0.04995102840352596,0,0.0
107,17.0,306,0.04981279505127788,0,0.0
108,96.0,308,0.0493668857188652,0,0.0
109,127.0,311,0.048853283066289666,0,0.0
110,21.0,314,0.04916236104587443,0,0.0
111,121.0,317,0.048709280885064536,0,0.0
112,125.0,324,0.048846675712347354,0,0.0
113,124.0,327,0.04839425780671896,0,0.0
114,118.0,330,0.048,0,0.0
115,71.0,330,0.04750935790382954,0,0.0
116,181.0,339,0.047565595622281465,0,0.0
117,127.0,343,0.04728425696167632,0,0.0
118,57.0,349,0.04773628778552866,0,0.0
119,268.0,352,0.04644412191582003,0,0.0
120,234.0,354,0.04530910021758607,0,0.0
121,194.0,359,0.04483576870238541,0,0.0
122,145.0,363,0.04452894995093229,0,0.0
