episode,reward,violations,violation_rate,modifications,modification_rate
112,66.0,808,0.0654993514915694,808,0.0654993514915694
113,85.0,811,0.06529264954512519,811,0.06529264954512519
114,90.0,819,0.06546239309407721,819,0.06546239309407721
115,123.0,833,0.065933196137407,833,0.065933196137407
116,141.0,845,0.06614481409001957,845,0.06614481409001957
117,158.0,848,0.06556870022423258,848,0.06556870022423258
118,141.0,859,0.06570292182958544,859,0.06570292182958544
119,117.0,863,0.06542339473883708,863,0.06542339473883708
120,129.0,870,0.06531531531531531,870,0.06531531531531531
121,112.0,884,0.06581298391899941,884,0.06581298391899941
122,23.0,886,0.06584912671869193,886,0.06584912671869193
123,45.0,886,0.06562962962962963,886,0.06562962962962963
124,150.0,890,0.0652014652014652,890,0.0652014652014652
125,131.0,902,0.06545243451128366,902,0.06545243451128366
126,117.0,916,0.0659087638509138,916,0.0659087638509138
127,106.0,928,0.06626678091973721,928,0.06626678091973721
128,118.0,942,0.0667044327998867,942,0.0667044327998867
129,73.0,943,0.06643184219795703,943,0.06643184219795703
130,140.0,956,0.06668991977677015,956,0.06668991977677015
131,49.0,958,0.06660177975528365,958,0.06660177975528365
132,159.0,980,0.06738637145018221,980,0.06738637145018221
133,200.0,993,0.0673539985077664,993,0.0673539985077664
134,111.0,1005,0.06765854315335937,1005,0.06765854315335937
135,87.0,1007,0.06739843383976976,1007,0.06739843383976976
136,179.0,1016,0.0671957671957672,1016,0.0671957671957672
137,106.0,1031,0.06771312229081834,1031,0.06771312229081834
138,140.0,1043,0.06787713132890798,1043,0.06787713132890798
139,228.0,1055,0.06765422598435296,1055,0.06765422598435296
140,186.0,1059,0.06711026615969581,1059,0.06711026615969581
141,202.0,1077,0.06738831185083219,1077,0.06738831185083219
142,110.0,1081,0.06717623663932389,1081,0.06717623663932389
143,52.0,1085,0.06720763131813677,1085,0.06720763131813677
144,93.0,1088,0.06700745211553859,1088,0.06700745211553859
145,136.0,1098,0.06706162584743175,1098,0.06706162584743175
146,293.0,1126,0.06756270250810033,1126,0.06756270250810033
147,110.0,1131,0.06741773962804005,1131,0.06741773962804005
148,247.0,1142,0.06708570757210833,1142,0.06708570757210833
149,131.0,1151,0.06709805293226069,1151,0.06709805293226069
150,406.0,1164,0.06628701594533029,1164,0.06628701594533029
151,162.0,1181,0.06664033404807584,1181,0.06664033404807584
152,208.0,1186,0.06614612381483548,1186,0.06614612381483548
153,237.0,1192,0.06561347498211043,1192,0.06561347498211043
154,139.0,1199,0.06549765104337375,1199,0.06549765104337375
155,213.0,1203,0.06496031103191317,1203,0.06496031103191317
156,131.0,1211,0.06493297587131368,1211,0.06493297587131368
157,122.0,1221,0.06504368207969316,1221,0.06504368207969316
158,111.0,1239,0.06561457395540962,1239,0.06561457395540962
159,48.0,1242,0.06560667687919286,1242,0.06560667687919286
160,75.0,1242,0.0653477849100284,1242,0.0653477849100284
161,18.0,1242,0.06528595458368376,1242,0.06528595458368376
162,25.0,1242,0.06520027298020893,1242,0.06520027298020893
163,67.0,1245,0.06512868801004394,1245,0.06512868801004394
164,12.0,1245,0.06508782936010038,1245,0.06508782936010038
165,155.0,1252,0.06492765648498677,1252,0.06492765648498677
166,126.0,1260,0.06491833685403679,1260,0.06491833685403679
167,297.0,1272,0.06454886836496498,1272,0.06454886836496498
168,136.0,1276,0.06430803346436852,1276,0.06430803346436852
169,133.0,1281,0.06413016270337922,1281,0.06413016270337922
170,209.0,1288,0.06381292112564407,1288,0.06381292112564407
171,184.0,1298,0.0637274155538099,1298,0.0637274155538099
172,138.0,1306,0.06368867648493123,1306,0.06368867648493123
173,39.0,1308,0.0636651253346313,1308,0.0636651253346313
174,157.0,1308,0.06318230122693459,1308,0.06318230122693459
175,126.0,1323,0.06352026118686384,1323,0.06352026118686384
176,110.0,1333,0.06366415130384946,1333,0.06366415130384946
177,73.0,1338,0.063680929037171,1338,0.063680929037171
178,98.0,1338,0.06338528589701076,1338,0.06338528589701076
179,123.0,1349,0.0635361718161266,1349,0.0635361718161266
180,156.0,1358,0.063493547783804,1358,0.063493547783804
181,119.0,1359,0.06318872925094156,1359,0.06318872925094156
182,26.0,1359,0.06311243208099196,1359,0.06311243208099196
183,131.0,1371,0.06328471196454949,1371,0.06328471196454949
184,148.0,1385,0.06349715752796625,1385,0.06349715752796625
185,457.0,1406,0.06313709641205263,1406,0.06313709641205263
186,114.0,1412,0.06308359022472412,1412,0.06308359022472412
187,115.0,1422,0.0632056182771802,1422,0.0632056182771802
188,500.0,1446,0.06287503261153143,1446,0.06287503261153143
189,163.0,1451,0.06264841759854929,1451,0.06264841759854929
190,146.0,1464,0.0628137469429785,1464,0.0628137469429785
