episode,reward,violations,violation_rate,modifications,modification_rate
1,60.0,75,0.13157894736842105,0,0.0
2,80.0,146,0.1343146274149034,0,0.0
3,180.0,210,0.11532125205930807,0,0.0
4,40.0,270,0.1174934725848564,0,0.0
5,60.0,333,0.12052117263843648,0,0.0
6,100.0,399,0.12299630086313193,0,0.0
7,60.0,469,0.12580472103004292,0,0.0
8,380.0,576,0.11385649337813797,0,0.0
9,100.0,656,0.11864713329716042,0,0.0
10,160.0,735,0.1198044009779951,0,0.0
11,80.0,820,0.12465795074490726,0,0.0
12,340.0,894,0.11822269240941549,0,0.0
13,240.0,977,0.11778179626280892,0,0.0
14,140.0,1043,0.11745495495495495,0,0.0
15,340.0,1247,0.12410429936305732,0,0.0
16,360.0,1476,0.13068886134230565,0,0.0
17,240.0,1554,0.1284297520661157,0,0.0
18,380.0,1729,0.12941616766467065,0,0.0
19,360.0,1950,0.1327162594432723,0,0.0
20,400.0,2178,0.1360994813472474,0,0.0
21,160.0,2259,0.13633894622487777,0,0.0
22,160.0,2340,0.1367061985160951,0,0.0
23,120.0,2419,0.13727938255490607,0,0.0
24,360.0,2620,0.1400695001336541,0,0.0
25,260.0,2688,0.13683567501527183,0,0.0
26,220.0,2767,0.13550440744368267,0,0.0
27,500.0,3052,0.13885350318471337,0,0.0
28,380.0,3256,0.14029644950017237,0,0.0
29,160.0,3326,0.13951342281879195,0,0.0
30,100.0,3393,0.1396813634679511,0,0.0
31,60.0,3471,0.1401801219659949,0,0.0
32,140.0,3549,0.14022125642038719,0,0.0
33,220.0,3627,0.13839813790208721,0,0.0
34,140.0,3697,0.13810235338065,0,0.0
35,340.0,3864,0.13924826119860176,0,0.0
36,100.0,3938,0.1395266439909297,0,0.0
37,200.0,4009,0.13881098299920364,0,0.0
38,200.0,4210,0.14141753443063487,0,0.0
39,180.0,4287,0.1412893019576824,0,0.0
40,120.0,4365,0.14181286549707603,0,0.0
41,400.0,4635,0.14449155184238419,0,0.0
42,220.0,4710,0.14367202513497848,0,0.0
43,80.0,4778,0.143712214635907,0,0.0
44,260.0,4848,0.1425337371005204,0,0.0
45,120.0,4928,0.14263799241656777,0,0.0
46,660.0,5233,0.14387440888595623,0,0.0
47,440.0,5447,0.1437772205358321,0,0.0
48,360.0,5548,0.1418744406086178,0,0.0
49,180.0,5613,0.14112588942247253,0,0.0
50,160.0,5684,0.14086741016109044,0,0.0
51,500.0,6004,0.14315689079637578,0,0.0
52,180.0,6075,0.14261902526058784,0,0.0
53,60.0,6142,0.14268456999488918,0,0.0
54,360.0,6337,0.14345542626884591,0,0.0
55,480.0,6638,0.14563405002193944,0,0.0
56,280.0,6841,0.14671756707487077,0,0.0
57,360.0,7036,0.14751761153975176,0,0.0
58,160.0,7110,0.1470101728558432,0,0.0
59,320.0,7183,0.1460612468990199,0,0.0
60,380.0,7353,0.1463982797754151,0,0.0
