episode,reward,violations,violation_rate,modifications,modification_rate
1,28.0,1,0.03571428571428571,0,0.0
2,25.0,4,0.07547169811320754,0,0.0
3,12.0,5,0.07692307692307693,0,0.0
4,59.0,10,0.08064516129032258,0,0.0
5,15.0,12,0.08633093525179857,0,0.0
6,17.0,14,0.08974358974358974,0,0.0
7,67.0,21,0.09417040358744394,0,0.0
8,18.0,23,0.0954356846473029,0,0.0
9,42.0,26,0.09187279151943463,0,0.0
10,16.0,27,0.0903010033444816,0,0.0
11,40.0,28,0.08259587020648967,0,0.0
12,17.0,30,0.08426966292134831,0,0.0
13,28.0,33,0.0859375,0,0.0
14,21.0,34,0.08395061728395062,0,0.0
15,22.0,36,0.08430913348946135,0,0.0
16,26.0,38,0.08388520971302428,0,0.0
17,35.0,40,0.08196721311475409,0,0.0
18,29.0,42,0.08123791102514506,0,0.0
19,28.0,44,0.08073394495412844,0,0.0
20,31.0,46,0.0798611111111111,0,0.0
21,55.0,48,0.07606973058637084,0,0.0
22,70.0,50,0.07132667617689016,0,0.0
23,64.0,51,0.06666666666666667,0,0.0
24,46.0,51,0.06288532675709001,0,0.0
25,32.0,51,0.060498220640569395,0,0.0
26,17.0,52,0.06046511627906977,0,0.0
27,33.0,54,0.060470324748040316,0,0.0
28,10.0,54,0.059800664451827246,0,0.0
29,31.0,56,0.059957173447537475,0,0.0
30,62.0,58,0.05823293172690763,0,0.0
31,46.0,60,0.05758157389635317,0,0.0
32,33.0,63,0.0586046511627907,0,0.0
33,15.0,64,0.05871559633027523,0,0.0
34,20.0,66,0.05945945945945946,0,0.0
35,61.0,69,0.05892399658411614,0,0.0
36,34.0,71,0.05892116182572614,0,0.0
37,21.0,72,0.05872756933115824,0,0.0
38,18.0,75,0.06028938906752412,0,0.0
39,14.0,77,0.06120826709062003,0,0.0
40,14.0,78,0.06132075471698113,0,0.0
41,19.0,78,0.060418280402788536,0,0.0
42,27.0,80,0.06069802731411229,0,0.0
43,38.0,82,0.06047197640117994,0,0.0
44,25.0,84,0.0608254887762491,0,0.0
45,37.0,89,0.06276445698166432,0,0.0
46,39.0,90,0.06177076183939602,0,0.0
47,63.0,94,0.06184210526315789,0,0.0
48,38.0,97,0.06225930680359435,0,0.0
49,18.0,100,0.06345177664974619,0,0.0
50,39.0,105,0.06501547987616099,0,0.0
51,30.0,107,0.06504559270516717,0,0.0
52,33.0,111,0.06615017878426699,0,0.0
53,25.0,115,0.06752789195537287,0,0.0
54,19.0,116,0.06736353077816493,0,0.0
55,23.0,118,0.067621776504298,0,0.0
56,13.0,118,0.0671217292377702,0,0.0
57,30.0,121,0.06767337807606263,0,0.0
58,15.0,121,0.06711037160288408,0,0.0
59,20.0,123,0.06747120131651124,0,0.0
60,32.0,126,0.06792452830188679,0,0.0
61,23.0,128,0.06815761448349308,0,0.0
62,20.0,130,0.0684931506849315,0,0.0
63,39.0,132,0.06814661848218895,0,0.0
64,26.0,136,0.06928171166581763,0,0.0
65,46.0,142,0.070681931309109,0,0.0
66,52.0,143,0.06938379427462397,0,0.0
67,26.0,146,0.06995687589841879,0,0.0
68,33.0,150,0.07075471698113207,0,0.0
69,45.0,153,0.07066974595842956,0,0.0
70,27.0,154,0.07025547445255474,0,0.0
71,45.0,158,0.07063030844881538,0,0.0
72,39.0,160,0.070298769771529,0,0.0
73,27.0,162,0.07034303082935302,0,0.0
74,18.0,162,0.06979750107712193,0,0.0
75,29.0,166,0.07063829787234042,0,0.0
76,33.0,167,0.07007973143096936,0,0.0
77,35.0,168,0.06947890818858561,0,0.0
78,39.0,170,0.06919006919006919,0,0.0
79,36.0,172,0.0689931809065383,0,0.0
80,24.0,172,0.06833531982518871,0,0.0
