episode,reward,violations,violation_rate,modifications,modification_rate
1,84.0,76,0.11030478955007257,0,0.0
2,35.0,141,0.11084905660377359,0,0.0
3,44.0,197,0.10812294182217344,0,0.0
4,-5.0,262,0.10907577019150708,0,0.0
5,52.0,330,0.11282051282051282,0,0.0
6,154.0,516,0.12484877812726833,0,0.0
7,76.0,580,0.12068248023304202,0,0.0
8,164.0,676,0.116331096196868,0,0.0
9,54.0,742,0.11550435865504359,0,0.0
10,128.0,814,0.11416549789621318,0,0.0
11,127.0,967,0.11718371303926321,0,0.0
12,44.0,1043,0.11849579640990685,0,0.0
13,202.0,1121,0.11468030690537084,0,0.0
14,206.0,1195,0.11106980202621061,0,0.0
15,63.0,1392,0.11949523564254443,0,0.0
16,24.0,1468,0.1210621804387267,0,0.0
17,49.0,1539,0.122424628112322,0,0.0
18,214.0,1645,0.12276119402985075,0,0.0
19,52.0,1713,0.1215669576325314,0,0.0
20,95.0,1858,0.1236852616162961,0,0.0
21,160.0,1918,0.12071244257033167,0,0.0
22,99.0,1979,0.11998302412998667,0,0.0
23,221.0,2078,0.11804805998977447,0,0.0
24,163.0,2195,0.11830970732496092,0,0.0
25,40.0,2255,0.11874045600547628,0,0.0
26,80.0,2315,0.11852344869956993,0,0.0
27,122.0,2413,0.11844107397045109,0,0.0
28,135.0,2478,0.11676562058241448,0,0.0
29,167.0,2551,0.1164946570463056,0,0.0
30,75.0,2636,0.11689060352090816,0,0.0
31,83.0,2733,0.1172156459083891,0,0.0
32,191.0,2822,0.11597419142727983,0,0.0
33,27.0,2895,0.1164943060641423,0,0.0
34,90.0,2965,0.11615152583538998,0,0.0
35,97.0,3028,0.11551079575799192,0,0.0
36,146.0,3102,0.11511058334570283,0,0.0
37,251.0,3171,0.11359077231695085,0,0.0
38,-44.0,3235,0.11446060220075717,0,0.0
39,89.0,3306,0.11456095363504054,0,0.0
40,11.0,3375,0.1145582295237772,0,0.0
41,229.0,3486,0.11423515532835234,0,0.0
42,68.0,3558,0.11448244795521091,0,0.0
43,223.0,3715,0.11499767837796007,0,0.0
44,193.0,3782,0.11378542631927312,0,0.0
45,233.0,3849,0.11294345491358314,0,0.0
46,132.0,3917,0.11290787501441255,0,0.0
47,89.0,4108,0.11502814101307647,0,0.0
48,148.0,4180,0.11442963125188206,0,0.0
49,91.0,4369,0.11651909537017281,0,0.0
50,105.0,4444,0.11630463229521068,0,0.0
51,-7.0,4511,0.11665977035274645,0,0.0
52,41.0,4570,0.11617265748131578,0,0.0
53,18.0,4632,0.116490204461434,0,0.0
54,-18.0,4690,0.11660865241173546,0,0.0
55,101.0,4749,0.11563466361489201,0,0.0
56,134.0,4815,0.11524101287635824,0,0.0
57,287.0,4888,0.11397393149439224,0,0.0
58,138.0,4950,0.11363114641201047,0,0.0
59,101.0,5089,0.11460421123747326,0,0.0
60,108.0,5281,0.11656807345929719,0,0.0
61,123.0,5378,0.11632132197084397,0,0.0
62,148.0,5450,0.11587115977463591,0,0.0
63,35.0,5515,0.1162472071160575,0,0.0
64,131.0,5584,0.11627761697519938,0,0.0
65,248.0,5656,0.11557244733239339,0,0.0
66,159.0,5977,0.1182838257703192,0,0.0
67,231.0,6306,0.12095289243516956,0,0.0
68,105.0,6501,0.12242476742872208,0,0.0
69,95.0,6566,0.12236530684507725,0,0.0
70,297.0,6649,0.12145623264650007,0,0.0
71,318.0,6711,0.12036804534203824,0,0.0
72,110.0,6781,0.12034358528404351,0,0.0
73,147.0,6974,0.12121317458938037,0,0.0
74,45.0,7049,0.12146955937343834,0,0.0
75,201.0,7248,0.12258359125272718,0,0.0
76,169.0,7319,0.12228292650326633,0,0.0
77,306.0,7553,0.12295295458245158,0,0.0
78,134.0,7619,0.12239160816693707,0,0.0
79,64.0,7695,0.12247918888376016,0,0.0
80,59.0,7756,0.12233631445290935,0,0.0
81,35.0,7821,0.12249404836486656,0,0.0
82,264.0,7937,0.12204948409220218,0,0.0
83,114.0,8043,0.1219301437147535,0,0.0
84,115.0,8108,0.12168510152931819,0,0.0
85,47.0,8181,0.12187527932544767,0,0.0
86,212.0,8249,0.12139808682855041,0,0.0
87,118.0,8391,0.12194448481325389,0,0.0
88,-17.0,8448,0.12200511243013734,0,0.0
89,41.0,8507,0.1220166379804934,0,0.0
90,1.0,8566,0.12203322221272474,0,0.0
91,-41.0,8627,0.12220758432139164,0,0.0
92,-3.0,8690,0.1223392273904719,0,0.0
93,-9.0,8759,0.12249150432824758,0,0.0
94,126.0,8813,0.12166098372423695,0,0.0
95,72.0,8881,0.12162088137821478,0,0.0
96,201.0,8960,0.12129580744290569,0,0.0
97,62.0,9038,0.12151115891368648,0,0.0
98,109.0,9109,0.12151165892961956,0,0.0
99,74.0,9175,0.12156665297523618,0,0.0
100,71.0,9244,0.12160277828935252,0,0.0
101,68.0,9316,0.12155690966740171,0,0.0
102,49.0,9387,0.12171150729335495,0,0.0
103,39.0,9568,0.12274220032840723,0,0.0
104,22.0,9646,0.12300747277410798,0,0.0
105,108.0,9718,0.12310147828179827,0,0.0
106,114.0,9784,0.12289295852488256,0,0.0
107,243.0,9881,0.12233199623631952,0,0.0
108,125.0,9956,0.12236219504701039,0,0.0
109,186.0,10030,0.12200907465301009,0,0.0
110,139.0,10111,0.12167268351383875,0,0.0
111,13.0,10318,0.12277633003724461,0,0.0
112,248.0,10450,0.12260653275764971,0,0.0
113,303.0,10527,0.12168394770607206,0,0.0
114,220.0,10627,0.121456980890555,0,0.0
115,224.0,10963,0.12295458878682862,0,0.0
116,124.0,11039,0.12266645924082141,0,0.0
117,84.0,11235,0.1235688124855644,0,0.0
118,128.0,11307,0.12347121516554556,0,0.0
119,110.0,11377,0.12349927270358872,0,0.0
120,299.0,11438,0.12291655472569986,0,0.0
121,44.0,11514,0.12311936611811504,0,0.0
122,268.0,11586,0.12268366547364408,0,0.0
123,302.0,11704,0.12225924726577597,0,0.0
124,106.0,11778,0.12213407995022554,0,0.0
125,261.0,11957,0.12227096563078402,0,0.0
126,180.0,12077,0.12243139401680808,0,0.0
127,222.0,12155,0.1220222260146768,0,0.0
128,183.0,12232,0.12183509631665969,0,0.0
129,269.0,12303,0.12122137705434911,0,0.0
130,97.0,12486,0.12183127451554358,0,0.0
131,228.0,12678,0.12209755862666731,0,0.0
132,271.0,12867,0.12235873637764126,0,0.0
133,169.0,12938,0.1221095947297884,0,0.0
134,131.0,13007,0.12208560165196171,0,0.0
135,182.0,13165,0.12236494776369111,0,0.0
136,173.0,13232,0.12206079055394124,0,0.0
137,104.0,13408,0.1225907910616977,0,0.0
138,273.0,13595,0.12280273878561235,0,0.0
139,166.0,13749,0.12317243603526123,0,0.0
140,160.0,13909,0.12345448897173035,0,0.0
141,71.0,13978,0.12335416004800734,0,0.0
142,194.0,14164,0.12362208160593498,0,0.0
143,166.0,14238,0.12340842311459353,0,0.0
144,175.0,14303,0.12324222788998415,0,0.0
145,90.0,14373,0.12319890284146916,0,0.0
146,6.0,14687,0.12445344541233094,0,0.0
147,108.0,14759,0.12433971642558067,0,0.0
148,267.0,14892,0.12423251468232782,0,0.0
149,239.0,14953,0.12386822071456381,0,0.0
150,117.0,15016,0.12373716564760948,0,0.0
151,305.0,15211,0.12409950151340855,0,0.0
152,63.0,15288,0.12415943865120359,0,0.0
153,123.0,15445,0.12453736927406285,0,0.0
154,16.0,15509,0.1245973022261856,0,0.0
155,57.0,15572,0.12453913641562098,0,0.0
156,104.0,15648,0.12456714350536145,0,0.0
157,128.0,15720,0.12445373361200836,0,0.0
158,111.0,15829,0.1245426721323084,0,0.0
159,315.0,16034,0.12466373291452207,0,0.0
160,193.0,16221,0.12491144309256122,0,0.0
161,248.0,16413,0.1250438068536775,0,0.0
162,87.0,16486,0.12494031875468924,0,0.0
163,194.0,16552,0.12474469993292485,0,0.0
164,90.0,16722,0.12490942908577532,0,0.0
165,72.0,16790,0.1249246657390942,0,0.0
166,124.0,16966,0.12531206145210133,0,0.0
167,116.0,17030,0.12518929091256598,0,0.0
168,89.0,17321,0.12604332671134688,0,0.0
169,208.0,17433,0.1258264283858302,0,0.0
170,206.0,17547,0.12564893914114472,0,0.0
171,44.0,17743,0.12623887414532803,0,0.0
172,129.0,17814,0.1260962816674099,0,0.0
173,227.0,17887,0.1257840848358696,0,0.0
174,222.0,17985,0.12558568246409094,0,0.0
175,217.0,18128,0.12553842744560326,0,0.0
176,301.0,18287,0.12552855573860516,0,0.0
