episode,reward,violations,violation_rate,modifications,modification_rate
199,0.0,10050,0.10216529429704178,0,0.0
200,20.0,10072,0.10186702267532415,0,0.0
201,20.0,10127,0.10186796495428163,0,0.0
202,40.0,10184,0.1019786910197869,0,0.0
203,20.0,10240,0.10208761190756285,0,0.0
204,20.0,10286,0.10200317334391115,0,0.0
205,20.0,10335,0.10208919839976292,0,0.0
206,40.0,10382,0.10209259332100853,0,0.0
207,0.0,10437,0.10228542307767695,0,0.0
208,0.0,10489,0.1024406441972439,0,0.0
209,20.0,10541,0.10251796811935306,0,0.0
210,20.0,10583,0.10251268937192452,0,0.0
211,20.0,10633,0.10263117254160072,0,0.0
212,40.0,10682,0.10269475181941413,0,0.0
213,0.0,10736,0.10289339760976031,0,0.0
214,0.0,10781,0.10287606397190732,0,0.0
215,0.0,10830,0.10301727418004718,0,0.0
216,0.0,10864,0.1028232866729133,0,0.0
217,20.0,10911,0.10287379080160661,0,0.0
218,20.0,10955,0.10294407848370091,0,0.0
219,0.0,11012,0.10295533802672052,0,0.0
220,80.0,11071,0.10301000232612235,0,0.0
221,0.0,11119,0.10291177668357336,0,0.0
222,0.0,11170,0.102934129529286,0,0.0
223,20.0,11213,0.10275372279495991,0,0.0
224,0.0,11254,0.1027012228508852,0,0.0
225,0.0,11293,0.10239461777693151,0,0.0
226,0.0,11337,0.10221709298446502,0,0.0
227,20.0,11364,0.1015831016635529,0,0.0
228,20.0,11429,0.1018146508333853,0,0.0
229,20.0,11489,0.10198755448242804,0,0.0
230,0.0,11540,0.1020859503547354,0,0.0
231,20.0,11579,0.1019951552521471,0,0.0
232,0.0,11618,0.1017053014917011,0,0.0
233,0.0,11664,0.10172773179602125,0,0.0
234,0.0,11708,0.10180515460331814,0,0.0
235,0.0,11754,0.10193480127310098,0,0.0
236,0.0,11812,0.10211721174711035,0,0.0
237,0.0,11861,0.10216720933037021,0,0.0
238,40.0,11907,0.10215953257316414,0,0.0
239,40.0,11959,0.10223989057023168,0,0.0
240,40.0,12008,0.1021783526208305,0,0.0
241,20.0,12058,0.1022713779240386,0,0.0
242,0.0,12104,0.10224441009266533,0,0.0
243,40.0,12157,0.10228859907446361,0,0.0
244,20.0,12200,0.10236359212303768,0,0.0
245,40.0,12232,0.10178320310874793,0,0.0
246,0.0,12270,0.10173876271734535,0,0.0
247,0.0,12316,0.10168176151515401,0,0.0
248,20.0,12351,0.1015757356448509,0,0.0
249,0.0,12399,0.10170701096719684,0,0.0
250,0.0,12440,0.10169214420011445,0,0.0
251,20.0,12479,0.10165197699613887,0,0.0
252,0.0,12537,0.10177540732081537,0,0.0
253,0.0,12587,0.10179950665210886,0,0.0
254,0.0,12625,0.10179563468066408,0,0.0
255,0.0,12667,0.10181902947583335,0,0.0
256,0.0,12686,0.10159691188954559,0,0.0
257,0.0,12724,0.10152235662081512,0,0.0
258,20.0,12771,0.1014392603536196,0,0.0
259,0.0,12795,0.1012166566465209,0,0.0
260,20.0,12846,0.10131713857559745,0,0.0
261,0.0,12896,0.10146022155085599,0,0.0
262,0.0,12943,0.10156072221655511,0,0.0
263,20.0,12981,0.10143070347478883,0,0.0
264,0.0,12997,0.10031026179303532,0,0.0
265,20.0,13049,0.10035762353393578,0,0.0
266,20.0,13091,0.10035724142160621,0,0.0
267,0.0,13142,0.10049244509695969,0,0.0
268,0.0,13183,0.10038607098528057,0,0.0
269,0.0,13218,0.10019860822632241,0,0.0
270,0.0,13256,0.10023288872758068,0,0.0
271,20.0,13301,0.10024796315975912,0,0.0
272,20.0,13353,0.10033738850775092,0,0.0
273,40.0,13406,0.10042248456882603,0,0.0
274,0.0,13452,0.10051107325383304,0,0.0
275,20.0,13496,0.10055582875109899,0,0.0
276,0.0,13541,0.10063467998454176,0,0.0
277,20.0,13568,0.10014023175142077,0,0.0
278,0.0,13627,0.10033353703880958,0,0.0
279,0.0,13674,0.10043998501553536,0,0.0
280,0.0,13726,0.1005825669585608,0,0.0
281,0.0,13774,0.10061505646539759,0,0.0
282,80.0,13833,0.10066806392454808,0,0.0
283,100.0,13887,0.10057650245520518,0,0.0
284,60.0,13936,0.1005352840179486,0,0.0
285,40.0,13984,0.10058622549901097,0,0.0
286,20.0,14038,0.10071601785022456,0,0.0
287,40.0,14090,0.10079981685767839,0,0.0
288,80.0,14140,0.10075387268244716,0,0.0
289,20.0,14168,0.10055786619728306,0,0.0
290,0.0,14195,0.10028471108536387,0,0.0
291,20.0,14223,0.09996907375908458,0,0.0
292,40.0,14266,0.09993135235853683,0,0.0
293,60.0,14322,0.10000558612406782,0,0.0
294,40.0,14374,0.10006613526401893,0,0.0
295,20.0,14426,0.10015551667638646,0,0.0
296,60.0,14472,0.10002211655424086,0,0.0
297,20.0,14511,0.09990842932189503,0,0.0
298,20.0,14569,0.10005356701370766,0,0.0
299,20.0,14616,0.10000205258728627,0,0.0
300,20.0,14667,0.10001841206194637,0,0.0
301,0.0,14719,0.10012380278624293,0,0.0
302,40.0,14753,0.10001694857801431,0,0.0
303,0.0,14761,0.09953070003910833,0,0.0
304,60.0,14811,0.0994834731560529,0,0.0
305,40.0,14846,0.09947601881507886,0,0.0
306,0.0,14860,0.09926519706078825,0,0.0
307,0.0,14867,0.09892208397098942,0,0.0
308,0.0,14879,0.09876535014935281,0,0.0
309,0.0,14885,0.09831247316799313,0,0.0
310,40.0,14914,0.0981946511107307,0,0.0
311,100.0,14976,0.09806887609767598,0,0.0
312,40.0,15036,0.0981878734449995,0,0.0
313,0.0,15090,0.09832989059252067,0,0.0
314,160.0,15154,0.09825712581373032,0,0.0
315,20.0,15222,0.09842743708455112,0,0.0
316,60.0,15269,0.09842205004576571,0,0.0
317,20.0,15315,0.09839130378917342,0,0.0
318,0.0,15369,0.09851354729534835,0,0.0
319,0.0,15422,0.09859289993031627,0,0.0
320,40.0,15475,0.09855809036136905,0,0.0
321,0.0,15530,0.09871536539940631,0,0.0
322,0.0,15575,0.09872340964985675,0,0.0
323,40.0,15620,0.0987364016207435,0,0.0
324,80.0,15667,0.09870903924545896,0,0.0
325,60.0,15710,0.09867904499287074,0,0.0
326,0.0,15754,0.09872844976154516,0,0.0
327,20.0,15782,0.09869610080985586,0,0.0
328,40.0,15820,0.09864564886638566,0,0.0
329,0.0,15880,0.09878079124160238,0,0.0
330,0.0,15945,0.09894324027476994,0,0.0
331,20.0,16005,0.0990911229708144,0,0.0
332,80.0,16021,0.0988511278937756,0,0.0
333,20.0,16076,0.09894384401388513,0,0.0
334,0.0,16125,0.09896584527572345,0,0.0
335,0.0,16171,0.0989942027388539,0,0.0
336,20.0,16223,0.09906449603693164,0,0.0
337,0.0,16276,0.09914415374775379,0,0.0
338,0.0,16324,0.09924852258080206,0,0.0
339,20.0,16376,0.0991739541193285,0,0.0
340,0.0,16425,0.09927230529331416,0,0.0
341,0.0,16469,0.09922937416023474,0,0.0
342,20.0,16515,0.09924462312282537,0,0.0
343,0.0,16568,0.09931960555105955,0,0.0
344,40.0,16611,0.09927980157188536,0,0.0
345,20.0,16655,0.09921545032674677,0,0.0
346,20.0,16692,0.09915646905073067,0,0.0
347,0.0,16741,0.0991277985350805,0,0.0
348,20.0,16783,0.09912996225701848,0,0.0
349,0.0,16791,0.09884384897041336,0,0.0
350,20.0,16805,0.09827887691309001,0,0.0
351,40.0,16861,0.09838026443233402,0,0.0
352,20.0,16927,0.09855604075691413,0,0.0
353,0.0,16990,0.0987371638781215,0,0.0
354,40.0,17037,0.09876865282270687,0,0.0
355,0.0,17057,0.09865468258374976,0,0.0
356,20.0,17105,0.098689714460452,0,0.0
357,40.0,17153,0.09874901412180562,0,0.0
358,0.0,17205,0.09884465790728537,0,0.0
359,0.0,17251,0.0989106129235709,0,0.0
360,0.0,17297,0.09891970101624738,0,0.0
361,0.0,17345,0.09890629989507778,0,0.0
362,0.0,17404,0.09903829738803847,0,0.0
363,0.0,17453,0.09913210419293642,0,0.0
364,0.0,17496,0.0991168089554099,0,0.0
365,0.0,17547,0.09921967769296014,0,0.0
366,40.0,17597,0.09926889533243825,0,0.0
367,0.0,17640,0.09928519164743625,0,0.0
368,0.0,17688,0.09937581113651814,0,0.0
369,0.0,17733,0.09931393688219316,0,0.0
370,0.0,17770,0.09926265221762931,0,0.0
