episode,reward,violations,violation_rate,modifications,modification_rate
249,-19,69,0.005576658853956195,61,0.00493008971146852
250,-17,69,0.005569007263922518,61,0.004923325262308313
251,-18,69,0.005560928433268859,61,0.004916183107672469
252,-22,69,0.005551086082059533,61,0.004907481898632341
253,-19,69,0.005542613864567435,61,0.004899991967226283
254,-17,69,0.005535055350553505,61,0.004893309802663244
255,-17,69,0.0055275174236962266,61,0.004886645838340142
256,-17,69,0.00552,61,0.00488
257,-19,69,0.005511622334052241,61,0.004872593657640386
258,-15,69,0.005505026328386788,61,0.004866762406254986
259,-17,69,0.005497569914747829,61,0.004860170504342284
260,-17,69,0.00549013367281986,61,0.00485359643539147
261,-15,69,0.005483588969244218,61,0.004847810538027498
262,-21,69,0.005474452554744526,61,0.004839733417962551
263,-15,69,0.005467945162057215,61,0.004833980505586814
264,-15,69,0.005461453221465885,61,0.004828241253759696
265,-15,69,0.005454976677998261,61,0.004822515613882521
266,-21,69,0.005445935280189424,61,0.004814522494080505
267,-17,69,0.005438637975880823,61,0.004808071254039568
268,-20,69,0.005430077909813489,61,0.004800503659400331
269,-15,69,0.005423675522716554,61,0.0047948435780537655
270,-23,69,0.005413887799136916,61,0.0047861906630051
271,-28,69,0.0054020198856963905,61,0.004775698739528694
272,-30,69,0.0053893618683121145,61,0.0047645083183628836
273,-19,69,0.0053813757604117924,61,0.004757448136016222
274,-20,69,0.0053729948606136115,61,0.004750038934745367
275,-17,69,0.005365891593436503,61,0.004743759234777199
276,-15,69,0.005359639583656983,61,0.004738232095696753
277,-15,69,0.005353402125843743,61,0.004732717821398091
278,-15,69,0.005347179169249845,61,0.004727216367017979
279,-15,69,0.005340970663364038,61,0.004721727687901541
280,-18,69,0.00533353946046224,61,0.00471515807374198
