episode,reward,violations,violation_rate,modifications,modification_rate
1,-2508,23,0.09956709956709957,0,0.0
2,-1901,40,0.08908685968819599,0,0.0
3,-541,42,0.05303030303030303,0,0.0
4,-51,42,0.0498220640569395,0,0.0
5,-101,42,0.04449152542372881,0,0.0
6,-103,42,0.04011461318051576,0,0.0
7,-583,46,0.03727714748784441,0,0.0
8,-51,46,0.0357976653696498,0,0.0
9,-357,48,0.0332409972299169,0,0.0
10,-890,55,0.03351614868982328,0,0.0
11,-41,55,0.032699167657550536,0,0.0
12,-233,56,0.030837004405286344,0,0.0
13,-583,61,0.03203781512605042,0,0.0
14,-164,62,0.03148806500761808,0,0.0
15,-276,64,0.03126526624328285,0,0.0
16,-406,67,0.031076066790352505,0,0.0
17,-226,68,0.029785370127025843,0,0.0
18,-335,69,0.02739182215164748,0,0.0
19,-153,70,0.027205596579867857,0,0.0
20,-136,70,0.025839793281653745,0,0.0
21,-253,71,0.02479916171847712,0,0.0
22,-257,71,0.022756410256410255,0,0.0
23,-64,71,0.02229899497487437,0,0.0
24,-124,72,0.02243689622935494,0,0.0
25,-116,72,0.021654135338345863,0,0.0
26,-24,72,0.021498954911914003,0,0.0
27,-39,72,0.021251475796930343,0,0.0
28,-135,73,0.021320093457943924,0,0.0
29,-56,73,0.020977011494252875,0,0.0
30,-46,73,0.020703346568349403,0,0.0
31,-27,73,0.02054601745004222,0,0.0
32,-171,74,0.020413793103448277,0,0.0
33,-33,74,0.020229633679606344,0,0.0
34,-46,74,0.01997840172786177,0,0.0
35,-22,74,0.019860440150295224,0,0.0
36,-37,74,0.019665160775976614,0,0.0
37,-24,74,0.01954053340374967,0,0.0
38,-47,74,0.019300991131977047,0,0.0
39,-30,74,0.019151138716356108,0,0.0
40,-28,74,0.019013360739979446,0,0.0
41,-27,74,0.018882367951007912,0,0.0
42,-43,74,0.01867743563856638,0,0.0
43,-48,74,0.018453865336658354,0,0.0
44,-28,74,0.018325903912828134,0,0.0
45,-30,74,0.018190757128810225,0,0.0
46,-21,74,0.018097334311567622,0,0.0
47,-27,74,0.017978620019436346,0,0.0
48,-20,74,0.017891682785299807,0,0.0
49,-18,74,0.01781415503129514,0,0.0
50,-25,74,0.017707585546781528,0,0.0
51,-23,74,0.017610661589719183,0,0.0
52,-25,74,0.017506505796072866,0,0.0
53,-18,74,0.017432273262661956,0,0.0
54,-24,74,0.01733427032091825,0,0.0
55,-22,74,0.017245397343276625,0,0.0
56,-29,74,0.01712962962962963,0,0.0
57,-20,74,0.017050691244239632,0,0.0
58,-19,74,0.016976370727231016,0,0.0
59,-15,74,0.016918152720621856,0,0.0
60,-26,74,0.01681818181818182,0,0.0
61,-26,74,0.016719385449615907,0,0.0
62,-24,74,0.01662921348314607,0,0.0
63,-27,74,0.01652892561983471,0,0.0
64,-44,74,0.0163680601636806,0,0.0
65,-24,74,0.01628162816281628,0,0.0
66,-15,74,0.016228070175438595,0,0.0
67,-15,74,0.016174863387978144,0,0.0
68,-125,75,0.01630080417300587,0,0.0
69,-15,75,0.01624783362218371,0,0.0
70,-17,75,0.01618821497949493,0,0.0
71,-17,75,0.016129032258064516,0,0.0
72,-218,77,0.016488222698072805,0,0.0
73,-222,79,0.016829995739241585,0,0.0
74,-16,79,0.016772823779193206,0,0.0
75,-19,79,0.01670543455275957,0,0.0
76,-133,80,0.016796136888515643,0,0.0
77,-20,80,0.016725904244198203,0,0.0
78,-223,82,0.017054908485856904,0,0.0
79,-15,82,0.01700186605846983,0,0.0
80,-17,82,0.016942148760330577,0,0.0
81,-15,82,0.016889804325437692,0,0.0
82,-122,83,0.017015170151701516,0,0.0
83,-20,83,0.01694569211923234,0,0.0
84,-15,83,0.016893954813759413,0,0.0
85,-20,83,0.016825461179809445,0,0.0
86,-15,83,0.01677445432497979,0,0.0
87,-18,83,0.01671365283930729,0,0.0
88,-28,83,0.016619943932719265,0,0.0
89,-15,83,0.016570173687362747,0,0.0
90,-16,83,0.016517412935323383,0,0.0
91,-15,83,0.01646825396825397,0,0.0
92,-15,83,0.016419386745796242,0,0.0
93,-15,83,0.016370808678500985,0,0.0
94,-15,83,0.01632251720747296,0,0.0
95,-20,83,0.016258570029382958,0,0.0
96,-18,83,0.016201444466133124,0,0.0
97,-115,84,0.01634559252772913,0,0.0
98,-15,84,0.01629802095459837,0,0.0
99,-13,84,0.016257015676407974,0,0.0
100,-15,84,0.016209957545349287,0,0.0
101,-14,84,0.016166281755196306,0,0.0
102,-15,84,0.016119746689694875,0,0.0
103,-19,84,0.01606118546845124,0,0.0
104,-15,84,0.016015252621544327,0,0.0
105,-21,84,0.01595138625142423,0,0.0
106,-15,84,0.015906078394243513,0,0.0
