episode,reward,violations,violation_rate,modifications,modification_rate
1,44.0,3,0.06382978723404255,0,0.0
2,9.0,3,0.05357142857142857,0,0.0
3,27.0,4,0.047619047619047616,0,0.0
4,21.0,5,0.04716981132075472,0,0.0
5,94.0,6,0.029850746268656716,0,0.0
6,11.0,7,0.03286384976525822,0,0.0
7,16.0,7,0.03056768558951965,0,0.0
8,32.0,9,0.034220532319391636,0,0.0
9,11.0,10,0.03636363636363636,0,0.0
10,13.0,10,0.034722222222222224,0,0.0
11,25.0,16,0.050156739811912224,0,0.0
12,14.0,18,0.05373134328358209,0,0.0
13,27.0,20,0.054945054945054944,0,0.0
14,46.0,22,0.05339805825242718,0,0.0
15,51.0,24,0.05161290322580645,0,0.0
16,55.0,30,0.057034220532319393,0,0.0
17,56.0,35,0.059625212947189095,0,0.0
18,64.0,40,0.06097560975609756,0,0.0
19,102.0,42,0.05526315789473684,0,0.0
20,90.0,44,0.051643192488262914,0,0.0
21,56.0,46,0.05054945054945055,0,0.0
22,148.0,48,0.045283018867924525,0,0.0
23,34.0,54,0.04909090909090909,0,0.0
24,44.0,62,0.05381944444444445,0,0.0
25,36.0,66,0.05536912751677853,0,0.0
26,80.0,68,0.05337519623233909,0,0.0
27,51.0,69,0.05203619909502263,0,0.0
28,38.0,70,0.05128205128205128,0,0.0
29,99.0,75,0.05105513955071477,0,0.0
30,39.0,77,0.05099337748344371,0,0.0
31,244.0,85,0.048240635641316684,0,0.0
32,70.0,87,0.04743729552889858,0,0.0
33,20.0,88,0.04743935309973046,0,0.0
34,35.0,91,0.04807184363444268,0,0.0
35,70.0,98,0.049746192893401014,0,0.0
36,47.0,110,0.05421389847215377,0,0.0
37,52.0,119,0.056937799043062204,0,0.0
38,57.0,120,0.055865921787709494,0,0.0
39,55.0,125,0.05661231884057971,0,0.0
40,66.0,135,0.05910683012259194,0,0.0
41,20.0,140,0.060632308358596794,0,0.0
42,52.0,146,0.061681453316434307,0,0.0
43,105.0,148,0.05982215036378335,0,0.0
44,83.0,150,0.05861664712778429,0,0.0
45,29.0,155,0.05977632086386425,0,0.0
46,37.0,157,0.05965045592705167,0,0.0
47,47.0,159,0.05930622901902275,0,0.0
48,144.0,161,0.05695083126989742,0,0.0
49,154.0,164,0.054959785522788206,0,0.0
50,116.0,169,0.054428341384863126,0,0.0
51,173.0,174,0.05300030459945172,0,0.0
52,231.0,175,0.049786628733997154,0,0.0
53,152.0,179,0.048760555706891855,0,0.0
54,171.0,184,0.04782947751494671,0,0.0
55,33.0,186,0.04791344667697063,0,0.0
56,32.0,189,0.048251212662752105,0,0.0
57,44.0,197,0.04963466868228773,0,0.0
58,50.0,205,0.050906381922026324,0,0.0
59,113.0,214,0.051578693661123165,0,0.0
60,141.0,225,0.05231341548477098,0,0.0
61,126.0,225,0.0508244861079738,0,0.0
62,91.0,237,0.05231788079470199,0,0.0
63,52.0,241,0.05255124291321413,0,0.0
64,85.0,251,0.05362102114932707,0,0.0
65,93.0,256,0.05356769198577108,0,0.0
66,162.0,257,0.05200323755564549,0,0.0
67,171.0,257,0.05026403285742226,0,0.0
68,216.0,259,0.04858375539298443,0,0.0
69,173.0,266,0.048267102159317725,0,0.0
70,206.0,266,0.04652789924785727,0,0.0
71,172.0,268,0.04549312510609404,0,0.0
72,43.0,274,0.04612794612794613,0,0.0
73,147.0,280,0.045954373871656,0,0.0
74,95.0,285,0.04601969966090748,0,0.0
75,115.0,286,0.04533206530353463,0,0.0
76,81.0,286,0.04475743348982786,0,0.0
77,77.0,290,0.04481532993354968,0,0.0
78,82.0,293,0.04469188529591214,0,0.0
79,122.0,296,0.044304744798682835,0,0.0
80,49.0,297,0.044124201455950085,0,0.0
81,60.0,304,0.04471903501029715,0,0.0
82,55.0,310,0.04519609272488701,0,0.0
83,46.0,314,0.045447966420610796,0,0.0
84,100.0,325,0.046296296296296294,0,0.0
85,75.0,327,0.0460758066788784,0,0.0
86,65.0,333,0.04645647321428571,0,0.0
87,41.0,336,0.04658901830282862,0,0.0
88,51.0,343,0.04718019257221458,0,0.0
89,106.0,351,0.04753521126760563,0,0.0
90,43.0,359,0.048285137861466036,0,0.0
91,115.0,363,0.04805401111993646,0,0.0
92,247.0,372,0.04763124199743918,0,0.0
93,188.0,380,0.047464401698725955,0,0.0
94,127.0,382,0.04695759065765212,0,0.0
95,84.0,384,0.04670964602846369,0,0.0
96,75.0,392,0.04720616570327553,0,0.0
97,71.0,400,0.04771561493498747,0,0.0
98,147.0,400,0.04689331770222743,0,0.0
99,134.0,402,0.046388183706438955,0,0.0
100,105.0,406,0.046267806267806265,0,0.0
101,52.0,417,0.0471826205023761,0,0.0
102,59.0,422,0.04740507751067176,0,0.0
103,38.0,425,0.04752320250475232,0,0.0
104,39.0,425,0.0473168559340904,0,0.0
105,165.0,431,0.04708838632142467,0,0.0
106,93.0,437,0.047233030696065714,0,0.0
107,69.0,443,0.04749651549265573,0,0.0
108,144.0,445,0.046975614905520956,0,0.0
109,150.0,447,0.04644155844155844,0,0.0
110,211.0,447,0.04544530296868646,0,0.0
111,108.0,452,0.04543170167856066,0,0.0
112,126.0,452,0.044863523573200996,0,0.0
113,104.0,459,0.04506184959748675,0,0.0
114,131.0,462,0.044767441860465114,0,0.0
115,97.0,466,0.044717397562613954,0,0.0
116,37.0,470,0.044924488625501816,0,0.0
117,88.0,475,0.045002368545712934,0,0.0
118,21.0,476,0.04500330906684315,0,0.0
119,30.0,478,0.04505608445659346,0,0.0
120,29.0,485,0.045561296383278535,0,0.0
121,73.0,488,0.04551814196436899,0,0.0
122,17.0,491,0.04571268969369705,0,0.0
123,74.0,493,0.045576407506702415,0,0.0
124,37.0,495,0.04559690493736183,0,0.0
125,133.0,501,0.04556616643929059,0,0.0
126,218.0,502,0.044765471731763866,0,0.0
127,298.0,502,0.04360667129951355,0,0.0
128,271.0,505,0.04284744612251824,0,0.0
129,209.0,513,0.0427393151712072,0,0.0
130,162.0,520,0.04272099901413079,0,0.0
131,160.0,522,0.04232203664666775,0,0.0
132,326.0,524,0.041383667667035225,0,0.0
133,452.0,524,0.03995729754460881,0,0.0
134,160.0,536,0.04034321842541021,0,0.0
135,269.0,548,0.040392127957544044,0,0.0
136,356.0,551,0.03956627890277179,0,0.0
137,190.0,551,0.03903372060073675,0,0.0
138,124.0,553,0.03882881617750316,0,0.0
139,283.0,556,0.03827092511013216,0,0.0
140,283.0,556,0.03753966646411451,0,0.0
141,216.0,558,0.037128218777031076,0,0.0
142,254.0,558,0.036511156186612576,0,0.0
143,106.0,570,0.03701058372832933,0,0.0
144,196.0,578,0.037039410445370076,0,0.0
145,85.0,594,0.03781994142365975,0,0.0
146,109.0,602,0.03804588257599697,0,0.0
147,149.0,602,0.03769095917856249,0,0.0
148,500.0,602,0.03654686741136474,0,0.0
149,344.0,606,0.03602853745541022,0,0.0
150,197.0,608,0.03572477818908279,0,0.0
